seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-2.423389,-0.198868,-0.122936,-3.888521,0.880038,-0.064879,0.999395,-0.033922,0.007694,-0.000305
6118,-0.152396,-0.760684,9.868025,-2.589995,-0.104274,-0.295008,-3.972178,0.874519,-0.071482,0.999370,-0.034651,0.007649,-0.000359
6119,-0.162695,-0.746090,9.852620,-1.622872,0.369845,-0.365183,-4.042564,0.878166,-0.082769,0.999348,-0.035264,0.007684,-0.000452
6120,-0.157967,-0.738801,9.867149,-0.705692,0.456050,-0.370047,-4.081578,0.891030,-0.095966,0.999335,-0.035603,0.007801,-0.000560
6121,-0.161272,-0.732356,9.882619,-0.142470,0.649937,-0.431505,-4.095944,0.908464,-0.110606,0.999330,-0.035727,0.007957,-0.000681
6122,-0.174093,-0.697985,9.856157,0.919382,0.715156,-0.256238,-4.083206,0.930341,-0.123662,0.999332,-0.035615,0.008152,-0.000789
6123,-0.175377,-0.682248,9.863448,1.667860,0.367989,0.222455,-4.040116,0.948310,-0.125501,0.999344,-0.035239,0.008309,-0.000803
6124,-0.161354,-0.665914,9.864267,2.460549,-0.654213,0.629633,-3.971070,0.944544,-0.110997,0.999365,-0.034638,0.008271,-0.000682
6125,-0.153291,-0.666179,9.887912,2.100748,-1.175170,0.730090,-3.894649,0.915682,-0.086290,0.999391,-0.033974,0.008012,-0.000481
6126,-0.144044,-0.664452,9.876387,1.639838,-1.477763,0.498134,-3.831941,0.872948,-0.062880,0.999412,-0.033429,0.007632,-0.000294
6127,-0.138688,-0.679416,9.885676,1.020599,-1.626609,0.162109,-3.787388,0.822054,-0.048458,0.999428,-0.033041,0.007184,-0.000186
6128,-0.134329,-0.675830,9.870443,0.910404,-1.751462,-0.333210,-3.755193,0.765687,-0.047598,0.999441,-0.032761,0.006692,-0.000196
6129,-0.130962,-0.672880,9.883753,0.667237,-1.265413,-1.051946,-3.729157,0.714005,-0.067354,0.999451,-0.032533,0.006247,-0.000385
6130,-0.120535,-0.680309,9.891431,0.178428,-0.770879,-2.080112,-3.715672,0.676747,-0.117245,0.999457,-0.032413,0.005936,-0.000831
6131,-0.133479,-0.676567,9.913118,-0.400137,0.280199,-3.451800,-3.720441,0.662605,-0.208724,0.999455,-0.032450,0.005838,-0.001633
6132,-0.125266,-0.674534,9.915192,-1.447638,0.629712,-4.543466,-3.752802,0.669050,-0.342692,0.999443,-0.032725,0.005933,-0.002798
6133,-0.136505,-0.683833,9.931036,-3.135256,1.626113,-5.226665,-3.831151,0.695788,-0.507668,0.999414,-0.033399,0.006216,-0.004225
6134,-0.136687,-0.714092,9.931706,-4.454092,2.054964,-5.042244,-3.959849,0.745354,-0.682601,0.999365,-0.034509,0.006706,-0.005728
6135,-0.157508,-0.726469,9.915934,-4.936060,2.005024,-3.909690,-4.118433,0.802325,-0.836209,0.999305,-0.035879,0.007259,-0.007041
6136,-0.140230,-0.737363,9.891569,-4.737661,1.230648,-2.275858,-4.281204,0.848540,-0.942987,0.999243,-0.037289,0.007707,-0.007946
6137,-0.148352,-0.769144,9.895834,-3.581175,0.876974,-1.116958,-4.420742,0.879257,-1.002049,0.999191,-0.038499,0.008004,-0.008442
6138,-0.141797,-0.787497,9.882861,-2.171312,0.380779,-0.321958,-4.517015,0.898280,-1.027595,0.999155,-0.039335,0.008186,-0.008651
6139,-0.151173,-0.780034,9.860139,-0.537016,0.440143,0.210818,-4.562200,0.911770,-1.030525,0.999138,-0.039728,0.008308,-0.008669
6140,-0.149846,-0.777759,9.865821,0.788404,0.148827,0.401118,-4.557860,0.922364,-1.021136,0.999140,-0.039690,0.008397,-0.008584
6141,-0.167647,-0.785061,9.868889,1.856763,0.231015,0.917622,-4.513429,0.930412,-0.999722,0.999156,-0.039303,0.008456,-0.008397
6142,-0.160613,-0.770806,9.891397,2.994136,-0.407323,1.543877,-4.431912,0.930682,-0.958587,0.999187,-0.038596,0.008439,-0.008045
6143,-0.155600,-0.729492,9.894043,3.802091,-0.808208,2.345623,-4.317577,0.915428,-0.892394,0.999231,-0.037605,0.008276,-0.007481
6144,-0.157650,-0.717330,9.908317,4.260763,-1.197167,2.875092,-4.181793,0.888548,-0.803132,0.999282,-0.036429,0.008004,-0.006721
6145,-0.159435,-0.688821,9.878695,4.279376,-1.313180,2.851573,-4.037965,0.853659,-0.704921,0.999334,-0.035183,0.007661,-0.005885
6146,-0.157439,-0.678822,9.888709,3.524992,-1.017223,2.443423,-3.906568,0.821026,-0.614182,0.999380,-0.034045,0.007343,-0.005112
6147,-0.159053,-0.669695,9.883477,2.329921,-0.401670,2.093334,-3.807894,0.802518,-0.537143,0.999414,-0.033190,0.007155,-0.004452
6148,-0.153737,-0.675335,9.894673,0.836174,-0.019534,1.445811,-3.754292,0.799407,-0.477819,0.999431,-0.032726,0.007109,-0.003939
6149,-0.147503,-0.660480,9.888245,0.267095,0.499379,0.722167,-3.735405,0.809752,-0.442283,0.999437,-0.032563,0.007188,-0.003627
6150,-0.156159,-0.662192,9.900263,-0.282544,1.683022,-0.083024,-3.735541,0.846742,-0.434023,0.999435,-0.032564,0.007509,-0.003545
6151,-0.126406,-0.714991,9.772470,-1.234927,0.718471,-0.273869,-3.760959,0.886293,-0.442578,0.999425,-0.032784,0.007857,-0.003606
6152,-0.096280,-0.735419,9.730648,-1.816393,-2.576900,0.610491,-3.811697,0.855757,-0.434938,0.999413,-0.033228,0.007590,-0.003545
6153,-0.088234,-0.721921,9.758719,-0.941985,-4.960529,1.690385,-3.857022,0.732975,-0.388281,0.999408,-0.033630,0.006507,-0.003171
6154,-0.081186,-0.682817,9.840577,1.412086,-5.960842,2.619365,-3.848240,0.556183,-0.304395,0.999421,-0.033563,0.004940,-0.002492
6155,-0.077441,-0.649640,9.899011,3.264040,-5.972941,3.466534,-3.769378,0.364450,-0.190001,0.999453,-0.032883,0.003233,-0.001553
6156,-0.097227,-0.541986,10.038665,4.699325,-4.509093,3.876442,-3.635989,0.198008,-0.056617,0.999495,-0.031724,0.001743,-0.000439
6157,-0.100033,-0.478439,10.080642,5.757967,-1.938635,2.894558,-3.461376,0.097727,0.062636,0.999543,-0.030202,0.000836,0.000572
6158,-0.099217,-0.474254,10.026902,5.450769,0.607627,1.475990,-3.274436,0.079838,0.136616,0.999591,-0.028572,0.000662,0.001212
6159,-0.083829,-0.505140,9.943866,4.711998,2.366754,0.804156,-3.104981,0.131429,0.171768,0.999631,-0.027094,0.001106,0.001529
6160,-0.041663,-0.507276,9.905473,3.045726,0.695504,0.688682,-2.975618,0.183706,0.193883,0.999660,-0.025967,0.001559,0.001733
6161,-0.005793,-0.534408,9.888112,1.083446,-0.665469,0.342712,-2.906746,0.185091,0.211034,0.999675,-0.025366,0.001568,0.001882
6162,0.009192,-0.548632,9.859737,0.473837,-0.665451,0.478207,-2.880748,0.163629,0.225825,0.999681,-0.025139,0.001378,0.002006
6163,0.026079,-0.521777,9.859379,1.492666,-1.385354,1.212721,-2.847896,0.130901,0.255681,0.999688,-0.024852,0.001087,0.002259
6164,0.020525,-0.516140,9.882161,1.251059,-1.434438,1.349096,-2.802081,0.086065,0.300642,0.999697,-0.024452,0.000687,0.002641
6166,-0.002791,-0.483842,9.871058,2.206852,-0.453957,1.525260,-2.744388,0.056948,0.350015,0.999708,-0.023948,0.000424,0.003065
6167,-0.029161,-0.434638,9.906735,3.397257,-0.155797,1.727482,-2.650931,0.049345,0.404640,0.999726,-0.023133,0.000349,0.003540
6168,-0.065248,-0.402895,9.951919,3.617298,0.539942,1.368717,-2.533973,0.058072,0.455898,0.999748,-0.022113,0.000419,0.003989
6169,-0.077641,-0.391259,9.969139,2.926141,1.233480,0.668506,-2.424871,0.089066,0.488535,0.999767,-0.021163,0.000687,0.004279
6170,-0.069760,-0.372025,9.934895,2.522264,1.283642,0.178575,-2.334038,0.131564,0.500893,0.999782,-0.020372,0.001059,0.004394
6171,-0.033632,-0.384308,9.926903,1.068774,-0.228595,-0.135825,-2.274185,0.149159,0.500896,0.999793,-0.019850,0.001215,0.004396
6172,-0.017884,-0.406630,9.903502,-0.295637,-0.483004,-0.360494,-2.261319,0.136980,0.493105,0.999795,-0.019737,0.001110,0.004326
6173,0.010084,-0.419180,9.879335,-0.857576,-1.197138,-0.287219,-2.280560,0.108571,0.483429,0.999793,-0.019904,0.000863,0.004237
6174,0.004162,-0.421522,9.893693,-1.162671,-1.385160,-0.313979,-2.314243,0.065165,0.475143,0.999787,-0.020196,0.000485,0.004157
6175,-0.020292,-0.397307,9.911991,-0.320945,-0.472435,-0.497528,-2.338980,0.033682,0.462886,0.999783,-0.020411,0.000211,0.004045
6176,-0.067211,-0.383727,9.901709,0.643984,1.562645,-0.853568,-2.333614,0.050920,0.439645,0.999785,-0.020365,0.000366,0.003845
6177,-0.076711,-0.373952,9.894043,1.158098,1.934105,-1.400277,-2.303638,0.107633,0.399755,0.999791,-0.020105,0.000869,0.003507
6178,-0.079827,-0.364186,9.901194,1.339359,1.718053,-1.948950,-2.262151,0.166231,0.341555,0.999800,-0.019744,0.001392,0.003009
6179,-0.057168,-0.359943,9.896774,1.530710,0.854262,-2.276046,-2.214548,0.206319,0.269519,0.999809,-0.019329,0.001755,0.002386
6180,-0.019902,-0.393268,9.922834,0.722208,-0.339425,-2.806597,-2.177304,0.211647,0.184545,0.999816,-0.019002,0.001816,0.001645
6181,0.029530,-0.437834,9.938898,-0.514568,-1.528633,-3.075955,-2.174164,0.176807,0.087757,0.999819,-0.018973,0.001528,0.000795
6182,0.036509,-0.457365,9.922562,-0.840723,-1.337972,-2.339022,-2.196977,0.125615,-0.000601,0.999816,-0.019171,0.001096,0.000016
6183,0.029325,-0.417338,9.924386,0.252666,-1.335584,-1.168837,-2.206878,0.078839,-0.057309,0.999814,-0.019257,0.000697,-0.000487
6184,0.015911,-0.407946,9.939666,-0.184779,-1.056309,-0.693150,-2.205773,0.037812,-0.086788,0.999814,-0.019248,0.000344,-0.000751
6185,0.037189,-0.379946,9.941312,0.070026,-1.708506,0.181763,-2.207686,-0.008563,-0.093529,0.999814,-0.019265,-0.000059,-0.000817
6186,0.018760,-0.353321,9.937902,0.249448,-1.049103,0.838186,-2.202369,-0.053835,-0.074775,0.999815,-0.019218,-0.000457,-0.000661
6187,-0.017837,-0.333309,9.937312,0.597390,0.208072,0.908919,-2.188283,-0.066726,-0.045142,0.999817,-0.019095,-0.000575,-0.000405
6188,-0.037712,-0.351036,9.936390,-0.105997,1.080440,0.547969,-2.180113,-0.044342,-0.021698,0.999819,-0.019024,-0.000383,-0.000197
6189,-0.027275,-0.336913,9.930160,0.359967,1.030584,0.378084,-2.175884,-0.008596,-0.007614,0.999820,-0.018987,-0.000074,-0.000068
6190,-0.076209,-0.313790,9.891622,1.269423,2.613876,0.352350,-2.148724,0.052560,0.002261,0.999824,-0.018750,0.000458,0.000028
6191,-0.075303,-0.295946,9.894488,1.683285,2.037633,-0.043829,-2.099507,0.130222,0.004527,0.999832,-0.018321,0.001135,0.000060
6192,-0.001033,-0.332364,9.943399,-0.155782,-1.015232,-1.053593,-2.074093,0.146583,-0.014368,0.999835,-0.018099,0.001281,-0.000102
6193,0.036773,-0.394431,9.968451,-2.224040,-1.944937,-1.744003,-2.113846,0.095572,-0.059157,0.999829,-0.018445,0.000843,-0.000501
6194,0.043889,-0.438935,9.958923,-2.975024,-1.439755,-1.672634,-2.200560,0.037052,-0.113932,0.999815,-0.019202,0.000342,-0.000988
