seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3914,0.012187,-7.169659,6.678892,-1.344684,0.446668,0.178103,-47.029610,-0.071262,0.031007
3915,0.016672,-7.133729,6.686125,-0.067086,0.289981,0.021706,-47.053131,-0.060458,0.024292
3916,0.005805,-7.111881,6.691102,0.525657,0.439638,0.197919,-47.045471,-0.049493,0.017886
3917,0.013689,-7.104817,6.688116,0.682238,0.131573,-0.014130,-47.025341,-0.040762,0.013007
3918,0.016197,-7.100881,6.682670,0.697761,-0.000387,-0.114644,-47.002338,-0.040841,0.009945
3919,0.017471,-7.092337,6.685807,1.070933,-0.093508,-0.169728,-46.972866,-0.045374,0.007856
3921,0.017653,-7.092596,6.681593,0.973366,-0.342574,-0.162926,-46.938793,-0.054387,0.009384
3922,0.031695,-7.106098,6.676937,0.804839,-0.936328,-0.425500,-46.909161,-0.076108,0.018256
3923,0.041037,-7.103662,6.683609,1.004539,-1.141985,-0.535962,-46.879028,-0.111476,0.032597
3924,0.045507,-7.096655,6.691146,1.089341,-1.026882,-0.497259,-46.844170,-0.148759,0.047199
3925,0.047974,-7.081384,6.687903,1.106329,-0.901382,-0.416422,-46.807610,-0.181854,0.060217
3926,0.050251,-7.081742,6.696864,1.051499,-0.560854,-0.348329,-46.771671,-0.207830,0.069252
3928,0.046534,-7.078515,6.702212,0.924840,-0.039495,-0.191554,-46.738747,-0.221240,0.070375
3929,0.038906,-7.077640,6.698215,0.563421,0.351402,0.016323,-46.713917,-0.219803,0.064587
3930,0.036032,-7.086078,6.697941,0.284063,0.409408,0.086439,-46.699760,-0.209862,0.056532
3931,0.044270,-7.102553,6.699814,-0.022574,0.234064,-0.095012,-46.695366,-0.202611,0.048628
3932,0.045853,-7.097852,6.701881,0.192493,0.170829,-0.161855,-46.692513,-0.201098,0.040781
3933,0.047103,-7.096583,6.696960,0.054773,0.156576,-0.171246,-46.688370,-0.201394,0.033003
3935,0.046560,-7.092803,6.706222,0.514574,0.155936,-0.186049,-46.678848,-0.202154,0.025128
3936,0.045554,-7.089331,6.706075,0.724313,0.164028,-0.198113,-46.658176,-0.203151,0.016855
3937,0.036804,-7.083195,6.708313,0.862147,0.308844,-0.045361,-46.631699,-0.200691,0.008338
3938,0.039063,-7.077827,6.704245,0.655837,0.270135,-0.084866,-46.606377,-0.195641,-0.000166
3939,0.035260,-7.070513,6.711631,0.806133,0.320866,-0.040857,-46.581974,-0.190395,-0.008762
3940,0.036113,-7.080564,6.703715,0.126641,0.303380,-0.056426,-46.566402,-0.184420,-0.017433
3942,0.038057,-7.073485,6.711809,0.246115,0.254612,-0.099992,-46.560162,-0.179920,-0.025979
3943,0.045088,-7.066221,6.716019,0.321268,0.128252,-0.235067,-46.550682,-0.179586,-0.034452
3944,0.041585,-7.080726,6.715384,-0.131760,0.201555,-0.156730,-46.547489,-0.180546,-0.042933
3945,0.045274,-7.082783,6.710876,-0.364515,0.140017,-0.228831,-46.555737,-0.181297,-0.051485
3946,0.049848,-7.075597,6.710823,-0.187026,0.059072,-0.316670,-46.564899,-0.185617,-0.060146
3947,0.050255,-7.081105,6.704455,-0.433779,0.082856,-0.301017,-46.575222,-0.191467,-0.068941
3949,0.047558,-7.086447,6.697066,-0.897974,0.556791,-0.199418,-46.597374,-0.190199,-0.082417
3950,0.044376,-7.078038,6.693254,-0.746274,0.938510,-0.145314,-46.624702,-0.177254,-0.104474
3951,0.024973,-7.086793,6.692318,-0.646263,1.489471,0.187414,-46.647823,-0.148958,-0.133411
3952,0.014404,-7.102820,6.692765,-0.680910,1.601616,0.283569,-46.669880,-0.107890,-0.165491
3953,0.011245,-7.108235,6.692719,-0.580041,1.498677,0.194679,-46.690845,-0.066640,-0.197615
3954,0.000685,-7.110393,6.695666,-0.068350,1.146290,0.213599,-46.701630,-0.031453,-0.225028
3956,-0.003068,-7.110098,6.698007,0.120493,0.773098,0.165876,-46.700745,-0.004911,-0.243972
3957,0.012019,-7.099806,6.697415,0.200044,0.169196,-0.197355,-46.695408,0.005479,-0.255760
3958,0.014395,-7.098017,6.697093,-0.023539,0.096982,-0.245091,-46.692467,0.003156,-0.264046
3959,0.012413,-7.098892,6.694046,-0.282090,0.170472,-0.179651,-46.697563,0.001061,-0.272145
3960,0.015801,-7.085779,6.695645,-0.030106,0.136591,-0.229153,-46.702766,-0.000388,-0.280542
3961,0.015049,-7.084390,6.696592,0.090286,0.168377,-0.199382,-46.701767,-0.002100,-0.289140
3963,0.017318,-7.090644,6.694960,-0.052972,0.153892,-0.237424,-46.701141,-0.003715,-0.298042
3964,0.014938,-7.076939,6.697056,0.325222,0.203250,-0.198902,-46.696602,-0.004925,-0.307361
3965,0.016703,-7.070357,6.701291,0.532079,0.173284,-0.215341,-46.682301,-0.005644,-0.316663
3966,0.020269,-7.098776,6.689367,-0.485196,0.112527,-0.256723,-46.681522,-0.008100,-0.325527
3967,0.024189,-7.095333,6.688467,-0.294080,0.013669,-0.353327,-46.694508,-0.014056,-0.334031
3968,0.020280,-7.091672,6.689954,0.153898,0.046439,-0.297054,-46.696846,-0.021257,-0.342195
3970,0.021990,-7.104952,6.683989,-0.159101,0.030080,-0.304653,-46.696926,-0.027680,-0.350002
3971,0.022231,-7.108013,6.678456,-0.246064,0.039194,-0.297509,-46.703671,-0.034192,-0.357725
3972,0.020706,-7.102159,6.687213,0.185493,0.074850,-0.268355,-46.704674,-0.039753,-0.365576
3973,0.019731,-7.115696,6.684936,-0.265208,0.123499,-0.211170,-46.706001,-0.043303,-0.373462
3974,0.020694,-7.108570,6.686022,-0.373519,0.154996,-0.183283,-46.716637,-0.044906,-0.381349
3975,0.018697,-7.098683,6.690182,-0.124511,0.193065,-0.129376,-46.724934,-0.044723,-0.389144
3977,0.019670,-7.100868,6.691410,-0.115367,0.171887,-0.159395,-46.728912,-0.044057,-0.396872
3978,0.019821,-7.094002,6.690795,0.047366,0.165397,-0.160267,-46.730042,-0.044083,-0.404617
3979,0.019622,-7.089343,6.691745,0.146196,0.175088,-0.165743,-46.726810,-0.044150,-0.412473
3980,0.020179,-7.099949,6.688404,-0.224155,0.171269,-0.174424,-46.728104,-0.044320,-0.420563
3981,0.022439,-7.108571,6.681233,-0.507976,0.152038,-0.230965,-46.740299,-0.045547,-0.429117
3982,0.018449,-7.109322,6.684416,-0.356605,0.238912,-0.147180,-46.754707,-0.045673,-0.438181
3984,0.020651,-7.110690,6.682652,-0.388676,0.176534,-0.180120,-46.767120,-0.044904,-0.446962
3985,0.021844,-7.111936,6.684363,-0.175926,0.129786,-0.223995,-46.776524,-0.046315,-0.455295
3986,0.010037,-7.099008,6.684120,0.317076,0.298890,-0.019984,-46.774166,-0.044384,-0.463286
3987,0.008162,-7.098079,6.688663,0.555782,-0.071293,0.018957,-46.759617,-0.041798,-0.466062
3988,0.012900,-7.098369,6.684412,0.446041,-0.394138,-0.088393,-46.742916,-0.047956,-0.461204
3989,0.015060,-7.086535,6.689487,0.726158,-0.428076,-0.122327,-46.723392,-0.059905,-0.453632
3991,0.018954,-7.079497,6.686770,0.535444,-0.649808,-0.105091,-46.702381,-0.074982,-0.443154
3992,0.033670,-7.090939,6.691762,0.107913,-0.926462,-0.291108,-46.691673,-0.097805,-0.428564
3993,0.042544,-7.089271,6.689871,-0.072923,-0.681684,-0.393498,-46.691124,-0.124492,-0.416887
