seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,-0.116691,-1.932035,9.720602,-2.314100,2.031115,-1.017442,-11.241419,0.674578,-0.134074,0.995175,-0.097934,0.005973,-0.000588
62,-0.105364,-1.989696,9.565307,11.619705,12.310990,-38.569462,-11.095138,0.781292,-0.827706,0.995272,-0.096618,0.007484,-0.006530
63,-0.309290,-1.800108,9.725891,16.762745,16.969772,-39.313736,-10.643398,1.016029,-2.194442,0.995484,-0.092558,0.010603,-0.018243
64,-0.444758,-1.612274,10.118002,25.371170,17.413584,-38.717297,-9.970176,1.347558,-3.576585,0.995695,-0.086483,0.014421,-0.030065
65,-0.724622,-1.559147,10.582036,27.548681,19.830584,-33.600819,-9.123418,1.760613,-4.868132,0.995867,-0.078801,0.018678,-0.041109
66,-0.855216,-1.418848,10.598138,26.137438,19.535479,-26.740711,-8.267590,2.257542,-5.962016,0.995929,-0.070952,0.023370,-0.050441
67,-0.791670,-1.353313,10.761696,19.081089,14.974922,-22.020912,-7.552751,2.715664,-6.846901,0.995862,-0.064315,0.027535,-0.058011
68,-0.738335,-1.432978,10.740074,11.720584,10.993528,-18.155510,-7.075642,3.059505,-7.567016,0.995673,-0.059793,0.030658,-0.064194
69,-0.711840,-1.430583,10.524127,5.300634,8.236561,-14.212619,-6.823867,3.312142,-8.142213,0.995415,-0.057291,0.032999,-0.069123
70,-0.627730,-1.312937,10.186888,0.866618,5.311764,-11.981922,-6.748398,3.484592,-8.603280,0.995128,-0.056387,0.034679,-0.073058
71,-0.680348,-1.293101,9.782445,-4.864043,4.955118,-10.276206,-6.839057,3.610490,-8.992660,0.994801,-0.056968,0.036023,-0.076344
72,-0.755642,-1.338343,9.607059,-9.947630,3.528610,-7.835309,-7.106208,3.714024,-9.310147,0.994426,-0.059112,0.037263,-0.078957
73,-0.705413,-1.176292,9.102567,-8.795182,0.630364,-7.460198,-7.435651,3.750355,-9.572407,0.994060,-0.061858,0.037947,-0.081103
74,-0.471030,-1.324735,8.917013,-15.740163,-6.791138,-6.587949,-7.858581,3.617437,-9.791306,0.993699,-0.065554,0.037219,-0.082943
75,-0.090987,-1.526239,8.903411,-16.819515,-17.708139,-4.307422,-8.408359,3.187378,-9.913657,0.993371,-0.070612,0.033965,-0.084108
76,0.231222,-1.516809,9.125296,-7.819569,-25.921553,-3.328131,-8.819634,2.449232,-9.930969,0.993213,-0.074739,0.027882,-0.084643
77,0.289270,-1.404640,9.129823,2.276278,-25.707251,-3.205707,-8.911031,1.582244,-9.906659,0.993253,-0.076199,0.020421,-0.085007
78,0.250578,-1.479230,9.424767,3.832981,-23.185974,-0.760110,-8.807983,0.766931,-9.847090,0.993390,-0.075931,0.013239,-0.085059
79,0.079044,-1.374638,9.523958,7.890133,-17.769375,2.232298,-8.611510,0.095972,-9.719590,0.993598,-0.074738,0.007193,-0.084416
80,-0.050541,-1.317621,9.611731,6.268156,-12.989873,4.883045,-8.375888,-0.393531,-9.526869,0.993859,-0.073060,0.002651,-0.083070
81,-0.048328,-1.279517,9.646266,1.101465,-11.120816,10.220996,-8.256000,-0.754678,-9.219683,0.994120,-0.072278,-0.000762,-0.080632
82,0.131828,-1.289215,9.563278,-4.430551,-13.695810,17.487047,-8.319646,-1.097236,-8.702918,0.994392,-0.073051,-0.004019,-0.076363
83,0.310110,-1.470027,9.700450,-10.485523,-15.133886,24.467756,-8.585190,-1.469542,-7.940351,0.994654,-0.075549,-0.007575,-0.069995
84,0.432547,-1.554067,9.747574,-12.324941,-15.132331,30.017916,-8.993238,-1.829069,-6.965363,0.994878,-0.079212,-0.011120,-0.061801
85,0.345853,-1.565529,9.692645,-14.770094,-12.044005,35.995003,-9.484323,-2.099489,-5.806082,0.995054,-0.083477,-0.014048,-0.051977
86,0.162453,-1.623680,9.801761,-17.682245,-8.570326,41.874928,-10.075104,-2.217571,-4.467823,0.995128,-0.088477,-0.015839,-0.040519
87,-0.097008,-1.939502,9.969626,-23.528482,-4.632393,47.813339,-10.819131,-2.162840,-2.956896,0.994992,-0.094711,-0.016351,-0.027460
88,-0.120451,-2.024655,9.752857,-24.881819,-5.925614,50.605667,-11.685230,-2.014989,-1.312886,0.994566,-0.101974,-0.016325,-0.013185
89,-0.088902,-2.211907,9.632400,-27.589222,-8.423655,52.326191,-12.618523,-1.887700,0.414973,0.993808,-0.109820,-0.016771,0.001789
90,0.018012,-2.377252,9.492533,-26.506783,-10.428703,51.286507,-13.576639,-1.802232,2.168303,0.992724,-0.117870,-0.017850,0.016927
91,0.127648,-2.576341,9.312304,-28.111387,-10.928308,47.262573,-14.539051,-1.748681,3.848179,0.991352,-0.125943,-0.019376,0.031372
92,0.372529,-2.560997,9.221636,-25.400578,-13.189172,40.371685,-15.477238,-1.758264,5.363167,0.989788,-0.133780,-0.021486,0.044290
93,0.415154,-2.595179,9.344919,-22.907688,-11.195033,34.030102,-16.323261,-1.809297,6.667149,0.988204,-0.140799,-0.023856,0.055315
94,0.211519,-2.578586,9.564959,-18.499989,-4.489147,27.273033,-17.046181,-1.766207,7.721224,0.986749,-0.146828,-0.025185,0.064299
95,-0.058215,-2.613634,9.567256,-15.262009,2.564542,21.774904,-17.631348,-1.553136,8.511579,0.985525,-0.151826,-0.024728,0.071254
96,-0.292026,-2.532925,9.396172,-9.981346,8.860054,16.545727,-18.064741,-1.176043,9.061532,0.984589,-0.155693,-0.022505,0.076405
97,-0.540967,-2.631063,9.406825,-8.127592,15.575234,10.760513,-18.371035,-0.646941,9.366801,0.983938,-0.158641,-0.018588,0.079703
98,-0.800140,-2.825948,9.424027,-4.719883,22.539040,4.531975,-18.584978,0.036428,9.407372,0.983549,-0.160956,-0.012929,0.080978
99,-0.798880,-2.868787,9.317625,-2.073776,25.042847,-2.519533,-18.699398,0.798656,9.185901,0.983432,-0.162485,-0.006154,0.080139
100,-0.866812,-3.143507,9.497546,-6.062015,28.534275,-9.714812,-18.844538,1.578554,8.705559,0.983399,-0.164253,0.001126,0.077115
101,-0.867412,-3.411859,9.485869,-8.926746,28.960274,-16.036339,-19.118509,2.344975,7.987454,0.983277,-0.167035,0.008565,0.072056
102,-0.770953,-3.383665,9.323791,-9.947228,25.610193,-19.725523,-19.472967,3.006339,7.123323,0.983078,-0.170338,0.015302,0.065635
