seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-1.444764,0.137652,0.194636,-132.163483,0.928730,-178.979645,0.011018,-0.004853,0.914088,-0.405338
5511,-0.162443,-7.228836,-6.581238,-1.222595,0.116695,0.215713,-132.208054,0.930952,-178.987381,0.011007,-0.004788,0.914246,-0.404983
5512,-0.162800,-7.223236,-6.578485,-0.954518,-0.025762,0.204733,-132.244431,0.935123,-178.993210,0.011018,-0.004730,0.914374,-0.404692
5513,-0.157793,-7.215962,-6.583833,-1.061955,0.062301,0.036103,-132.278091,0.937684,-178.996368,0.011026,-0.004699,0.914493,-0.404424
5514,-0.153622,-7.210093,-6.587988,-1.044776,0.137708,-0.084172,-132.313232,0.934848,-178.998291,0.010995,-0.004697,0.914617,-0.404144
5515,-0.150254,-7.204659,-6.585770,-0.821292,0.184252,-0.164819,-132.344360,0.928167,-178.999466,0.010936,-0.004715,0.914727,-0.403896
5517,-0.146537,-7.202279,-6.588239,-0.781086,0.251718,-0.259147,-132.371078,0.918049,-179.000076,0.010852,-0.004748,0.914822,-0.403684
5518,-0.156383,-7.213495,-6.584295,-0.174595,-0.061096,0.085669,-132.387009,0.913772,-179.000473,0.010816,-0.004761,0.914878,-0.403557
5519,-0.153527,-7.214008,-6.582314,0.003552,0.004315,0.007420,-132.389877,0.915556,-179.000824,0.010829,-0.004753,0.914888,-0.403534
5520,-0.158800,-7.220349,-6.576008,0.364406,-0.140649,0.133886,-132.383743,0.918827,-179.000732,0.010856,-0.004741,0.914866,-0.403583
5521,-0.155983,-7.222291,-6.578363,0.245791,-0.042158,0.004791,-132.373566,0.922588,-179.000031,0.010888,-0.004733,0.914830,-0.403664
5522,-0.157259,-7.223608,-6.580071,0.180526,-0.040972,0.023913,-132.366440,0.923876,-178.999329,0.010902,-0.004733,0.914805,-0.403720
5524,-0.156650,-7.221406,-6.582957,-0.017614,-0.003354,0.000782,-132.363724,0.924678,-178.999069,0.010909,-0.004732,0.914796,-0.403742
5525,-0.155631,-7.217311,-6.582827,-0.136778,0.027242,-0.029845,-132.366302,0.924051,-178.999039,0.010904,-0.004735,0.914805,-0.403721
5526,-0.147768,-7.214827,-6.581846,-0.139463,0.239499,-0.263736,-132.370895,0.917440,-178.999023,0.010851,-0.004759,0.914821,-0.403685
5527,-0.147645,-7.215289,-6.581602,-0.050432,0.211237,-0.214122,-132.374054,0.906493,-178.999207,0.010763,-0.004796,0.914833,-0.403661
5528,-0.151104,-7.221834,-6.576227,0.337238,0.054058,-0.043359,-132.369293,0.900343,-178.999573,0.010713,-0.004814,0.914816,-0.403700
5529,-0.148650,-7.221871,-6.571723,0.467679,0.078291,-0.082653,-132.355881,0.897305,-178.999802,0.010688,-0.004822,0.914769,-0.403807
5531,-0.149014,-7.222222,-6.571006,0.417554,0.051474,-0.050591,-132.341125,0.894207,-178.999893,0.010664,-0.004831,0.914717,-0.403925
5532,-0.150307,-7.224979,-6.578616,0.144262,0.005604,0.014705,-132.331772,0.893124,-179.000198,0.010654,-0.004831,0.914684,-0.404000
5533,-0.154411,-7.221690,-6.579903,-0.061825,-0.100670,0.139970,-132.330399,0.896097,-179.000763,0.010676,-0.004816,0.914679,-0.404011
5534,-0.150392,-7.214767,-6.582858,-0.364724,0.017299,0.005643,-132.337524,0.898827,-179.001373,0.010696,-0.004802,0.914704,-0.403954
5535,-0.151521,-7.205864,-6.588201,-0.734244,-0.001189,0.030985,-132.355850,0.899097,-179.001984,0.010695,-0.004798,0.914769,-0.403808
5536,-0.151603,-7.205132,-6.583142,-0.505047,0.000747,0.026606,-132.376511,0.899811,-179.002625,0.010697,-0.004792,0.914842,-0.403643
5538,-0.153999,-7.203151,-6.576683,-0.188862,-0.081800,0.109146,-132.388092,0.902393,-179.003143,0.010716,-0.004780,0.914882,-0.403550
5539,-0.155713,-7.204321,-6.572975,0.053897,-0.128107,0.155396,-132.390335,0.908008,-179.003540,0.010759,-0.004758,0.914890,-0.403531
5540,-0.156055,-7.201447,-6.577085,-0.150015,-0.105559,0.121670,-132.391953,0.914044,-179.003769,0.010806,-0.004735,0.914896,-0.403518
5541,-0.155372,-7.208873,-6.575610,0.073621,-0.062291,0.049490,-132.393219,0.918037,-179.003632,0.010839,-0.004722,0.914900,-0.403508
5542,-0.159165,-7.205615,-6.581953,-0.189522,-0.150567,0.145994,-132.395157,0.922835,-179.003204,0.010878,-0.004708,0.914907,-0.403492
