seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-1.013790,0.141334,-0.047936,179.248795,-0.247127,-179.959045,-0.002159,-0.000343,0.999976,0.006555
72,0.044469,0.166769,-9.873267,-0.861898,0.101198,-0.037164,179.217514,-0.251145,-179.957581,-0.002194,-0.000355,0.999974,0.006828
73,0.047042,0.169971,-9.871902,-0.824022,0.148047,-0.033331,179.189423,-0.255282,-179.956345,-0.002230,-0.000365,0.999973,0.007073
74,0.045708,0.163421,-9.872755,-0.573113,0.097398,-0.026738,179.166122,-0.259358,-179.955292,-0.002266,-0.000374,0.999971,0.007276
75,0.044894,0.166921,-9.869524,-0.545750,0.064070,-0.011961,179.147476,-0.262039,-179.954605,-0.002290,-0.000379,0.999970,0.007439
76,0.047258,0.167329,-9.867554,-0.464695,0.109971,-0.012556,179.130630,-0.264934,-179.954147,-0.002315,-0.000383,0.999968,0.007586
78,0.046539,0.168008,-9.868291,-0.412874,0.069413,-0.018860,179.115997,-0.267915,-179.953583,-0.002341,-0.000387,0.999967,0.007713
79,0.049115,0.167279,-9.863181,-0.330355,0.119418,-0.014734,179.103607,-0.271053,-179.952972,-0.002369,-0.000392,0.999967,0.007821
80,0.050519,0.170444,-9.863886,-0.338834,0.140933,-0.011486,179.092453,-0.275385,-179.952469,-0.002406,-0.000396,0.999966,0.007919
81,0.047107,0.158267,-9.864764,-0.015656,0.033580,-0.025186,179.086548,-0.278283,-179.951813,-0.002432,-0.000401,0.999965,0.007970
82,0.047614,0.159765,-9.868253,-0.025500,0.030317,-0.028293,179.085861,-0.279334,-179.950897,-0.002441,-0.000409,0.999965,0.007976
83,0.049500,0.156751,-9.871466,0.043842,0.074110,-0.034936,179.086151,-0.281057,-179.949814,-0.002456,-0.000418,0.999965,0.007974
85,0.046687,0.151581,-9.870783,0.168512,-0.010207,-0.033979,179.089691,-0.282104,-179.948654,-0.002465,-0.000429,0.999965,0.007943
86,0.050069,0.150244,-9.871321,0.177998,0.068625,-0.038814,179.095459,-0.283058,-179.947418,-0.002474,-0.000439,0.999966,0.007892
87,0.055237,0.158717,-9.872210,-0.042929,0.186188,-0.031962,179.097702,-0.287286,-179.946182,-0.002511,-0.000450,0.999966,0.007873
88,0.052753,0.163683,-9.871060,-0.170676,0.122473,-0.026141,179.094147,-0.292415,-179.945129,-0.002556,-0.000459,0.999965,0.007904
89,0.049738,0.165022,-9.871119,-0.190556,0.036555,-0.036825,179.088120,-0.295048,-179.944031,-0.002579,-0.000468,0.999965,0.007956
90,0.046443,0.165969,-9.876483,-0.190954,-0.044950,-0.044313,179.081741,-0.294886,-179.942688,-0.002577,-0.000480,0.999965,0.008012
92,0.045664,0.167603,-9.873850,-0.186159,-0.056009,-0.046195,179.075455,-0.293180,-179.941208,-0.002563,-0.000492,0.999964,0.008067
93,0.043495,0.169532,-9.874978,-0.211440,-0.092025,-0.047004,179.068817,-0.290688,-179.939697,-0.002541,-0.000506,0.999964,0.008125
94,0.045757,0.166347,-9.870712,-0.098974,-0.030667,-0.042438,179.063644,-0.288619,-179.938232,-0.002523,-0.000518,0.999963,0.008170
95,0.043682,0.170834,-9.872567,-0.193892,-0.069243,-0.031307,179.058746,-0.286934,-179.937027,-0.002508,-0.000529,0.999963,0.008212
96,0.045963,0.177177,-9.870612,-0.325453,-0.009376,-0.020290,179.050095,-0.285609,-179.936188,-0.002497,-0.000536,0.999962,0.008288
97,0.047402,0.178012,-9.871552,-0.305282,0.023101,-0.016525,179.039581,-0.285828,-179.935577,-0.002499,-0.000541,0.999962,0.008380
99,0.045836,0.173364,-9.866267,-0.152968,-0.022718,-0.031671,179.031937,-0.285821,-179.934769,-0.002499,-0.000548,0.999961,0.008446
100,0.047172,0.172687,-9.866844,-0.094267,0.009783,-0.037030,179.027817,-0.285586,-179.933640,-0.002497,-0.000558,0.999961,0.008482
101,0.048458,0.169377,-9.861149,0.027328,0.047331,-0.032993,179.026688,-0.286518,-179.932449,-0.002505,-0.000568,0.999961,0.008492
102,0.049957,0.166947,-9.863045,0.082910,0.099570,-0.047421,179.028519,-0.288943,-179.931061,-0.002527,-0.000580,0.999961,0.008476
