seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-4.179527,-0.143328,-0.146374,-3.917797,0.880934,-0.065330
6118,-0.152396,-0.760684,9.868025,-4.418481,-0.101367,-0.323022,-4.061212,0.876319,-0.072851
6119,-0.162695,-0.746090,9.852620,-2.298944,0.629885,-0.356655,-4.173352,0.884293,-0.084783
6120,-0.157967,-0.738801,9.867149,-0.551628,0.549403,-0.360590,-4.221070,0.903023,-0.098138
6121,-0.161272,-0.732356,9.882619,0.417067,0.712452,-0.417741,-4.223544,0.923043,-0.112623
6122,-0.174093,-0.697985,9.856157,2.184947,0.992644,-0.214233,-4.180383,0.950615,-0.125211
6123,-0.175377,-0.682248,9.863448,2.999807,0.536999,0.257827,-4.093989,0.976097,-0.126323
6124,-0.161354,-0.665914,9.864267,3.631263,-0.944407,0.629194,-3.983214,0.970368,-0.111091
6125,-0.153291,-0.666179,9.887912,2.671514,-1.627876,0.708440,-3.877751,0.929129,-0.085896
6126,-0.144044,-0.664452,9.876387,1.680170,-1.919191,0.469026,-3.804854,0.871461,-0.062344
6127,-0.138688,-0.679416,9.885676,0.392714,-1.897216,0.134705,-3.770099,0.808658,-0.048095
6128,-0.134329,-0.675830,9.870443,0.246224,-1.813692,-0.346507,-3.759444,0.746712,-0.047551
6129,-0.130962,-0.672880,9.883753,0.146443,-1.137303,-1.050122,-3.753153,0.696109,-0.067557
6130,-0.120535,-0.680309,9.891431,-0.437925,-0.688521,-2.081954,-3.758609,0.662324,-0.117656
6131,-0.133479,-0.676567,9.913118,-0.788992,0.773506,-3.423364,-3.780118,0.657704,-0.209310
6132,-0.125266,-0.674534,9.915192,-1.535890,0.769319,-4.535080,-3.820434,0.674569,-0.343370
6133,-0.136505,-0.683833,9.931036,-3.219352,1.835343,-5.213410,-3.901675,0.706937,-0.508412
6134,-0.136687,-0.714092,9.931706,-4.715998,2.188765,-5.036226,-4.036185,0.762005,-0.683484
6135,-0.157508,-0.726469,9.915934,-5.071154,2.258137,-3.893291,-4.201438,0.825218,-0.837265
6136,-0.140230,-0.737363,9.891569,-4.673316,1.148693,-2.281052,-4.365438,0.874137,-0.944135
6137,-0.148352,-0.769144,9.895834,-3.548241,0.783827,-1.123702,-4.503377,0.901844,-1.003218
6138,-0.141797,-0.787497,9.882861,-2.008236,-0.049543,-0.353904,-4.596390,0.912083,-1.028742
6139,-0.151173,-0.780034,9.860139,0.113991,0.231945,0.204331,-4.628004,0.914910,-1.031476
6140,-0.149846,-0.777759,9.865821,1.567756,-0.055544,0.396846,-4.599819,0.918646,-1.021723
6141,-0.167647,-0.785061,9.868889,2.253288,0.452351,0.941965,-4.535785,0.927015,-1.000003
6142,-0.160613,-0.770806,9.891397,3.415843,-0.391031,1.551995,-4.440629,0.931288,-0.958641
6143,-0.155600,-0.729492,9.894043,4.270817,-0.875576,2.348028,-4.311450,0.915200,-0.892205
6144,-0.157650,-0.717330,9.908317,4.589791,-1.209238,2.879453,-4.162367,0.886989,-0.802738
6145,-0.159435,-0.688821,9.878695,4.584601,-1.239560,2.861632,-4.007969,0.853099,-0.704375
6146,-0.157439,-0.678822,9.888709,3.715504,-0.788045,2.462188,-3.868304,0.825480,-0.613523
6147,-0.159053,-0.669695,9.883477,2.126988,-0.044951,2.114239,-3.769823,0.816709,-0.536489
6148,-0.153737,-0.675335,9.894673,0.127702,0.202156,1.449934,-3.731395,0.823215,-0.477383
6149,-0.147503,-0.660480,9.888245,-0.194292,0.510475,0.716026,-3.731992,0.837423,-0.442131
6150,-0.156159,-0.662192,9.900263,-0.674834,1.815271,-0.080366,-3.746357,0.876795,-0.434086
6151,-0.126406,-0.714991,9.772470,-2.937122,0.035516,-0.345849,-3.806694,0.907108,-0.443207
6152,-0.096280,-0.735419,9.730648,-3.670234,-4.032712,0.482132,-3.916713,0.840791,-0.436466
6153,-0.088234,-0.721921,9.758719,-1.724357,-6.186329,1.592641,-4.006009,0.673262,-0.390228
6154,-0.081186,-0.682817,9.840577,2.231109,-6.498412,2.588832,-3.996716,0.467214,-0.305988
6155,-0.077441,-0.649640,9.899011,4.901857,-5.654125,3.500281,-3.877077,0.272094,-0.190893
6156,-0.097227,-0.541986,10.038665,6.516921,-3.739571,3.935598,-3.686283,0.124034,-0.056951
6157,-0.100033,-0.478439,10.080642,7.811028,-0.886821,2.964856,-3.447277,0.054221,0.062585
6158,-0.099217,-0.474254,10.026902,6.899683,1.727641,1.543306,-3.201999,0.072537,0.136727
6159,-0.083829,-0.505140,9.943866,5.563757,4.036479,0.896165,-2.994185,0.170639,0.172086
6160,-0.041663,-0.507276,9.905473,2.799229,0.799120,0.692967,-2.854709,0.252471,0.194382
6161,-0.005793,-0.534408,9.888112,-0.414266,-1.849003,0.277893,-2.814892,0.235798,0.211425
6162,0.009192,-0.548632,9.859737,-1.417697,-2.048246,0.403053,-2.845377,0.171487,0.225979
6163,0.026079,-0.521777,9.859379,0.599083,-2.710465,1.144986,-2.858951,0.093558,0.255699
6164,0.020525,-0.516140,9.882161,0.778924,-2.115268,1.314544,-2.835939,0.015260,0.300623
6166,-0.002791,-0.483842,9.871058,2.479842,-0.132126,1.541135,-2.781625,-0.019820,0.349994
6167,-0.029161,-0.434638,9.906735,4.644441,0.941682,1.779321,-2.662891,-0.003720,0.404620
6168,-0.065248,-0.402895,9.951919,5.051083,2.293198,1.449109,-2.501273,0.052557,0.455936
6169,-0.077641,-0.391259,9.969139,3.795568,2.830184,0.737953,-2.353768,0.139408,0.488724
6170,-0.069760,-0.372025,9.934895,3.040889,2.106969,0.213059,-2.239782,0.222258,0.501250
6171,-0.033632,-0.384308,9.926903,0.737108,-0.749422,-0.157094,-2.176813,0.244899,0.501312
6172,-0.017884,-0.406630,9.903502,-1.430000,-1.479105,-0.403421,-2.188392,0.207427,0.493401
6173,0.010084,-0.419180,9.879335,-2.149340,-2.576606,-0.344407,-2.248078,0.139399,0.483568
6174,0.004162,-0.421522,9.893693,-2.073840,-2.177392,-0.347326,-2.318477,0.059768,0.475204
6175,-0.020292,-0.397307,9.911991,-0.208383,-0.218934,-0.487116,-2.356522,0.019296,0.462938
6176,-0.067211,-0.383727,9.901709,1.272923,3.103026,-0.789590,-2.338800,0.066454,0.439709
6177,-0.076711,-0.373952,9.894043,1.879769,3.372442,-1.340306,-2.286342,0.172860,0.399885
6178,-0.079827,-0.364186,9.901194,1.982010,2.578429,-1.912110,-2.222200,0.269832,0.341823
6179,-0.057168,-0.359943,9.896774,1.909180,0.631303,-2.281954,-2.157710,0.320615,0.269932
6180,-0.019902,-0.393268,9.922834,0.019974,-1.676414,-2.860973,-2.126007,0.300004,0.184935
6181,0.029530,-0.437834,9.938898,-2.329917,-3.805248,-3.170824,-2.164920,0.204930,0.087903
6182,0.036509,-0.457365,9.922562,-2.778016,-3.125808,-2.414271,-2.250262,0.085897,-0.000652
6183,0.029325,-0.417338,9.924386,-0.137406,-2.177160,-1.203047,-2.298891,-0.004816,-0.057377
6184,0.015911,-0.407946,9.939666,0.025004,-1.027899,-0.692295,-2.300744,-0.059451,-0.086811
6185,0.037189,-0.379946,9.941312,0.946700,-1.890074,0.171569,-2.284540,-0.108392,-0.093538
