seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.007287,0.072816,-0.041630,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-0.029500,0.066725,-0.044682,179.230331,-0.248520,-179.958969,-0.002171,-0.000343,0.999975,0.006716
72,0.044469,0.166769,-9.873267,0.003774,0.057588,-0.034002,179.166977,-0.254548,-179.957352,-0.002224,-0.000356,0.999971,0.007269
73,0.047042,0.169971,-9.871902,-0.008668,0.060659,-0.030951,179.117111,-0.260461,-179.956024,-0.002276,-0.000366,0.999968,0.007704
74,0.045708,0.163421,-9.872755,-0.022547,0.057622,-0.024848,179.085587,-0.265704,-179.954926,-0.002322,-0.000375,0.999965,0.007979
75,0.044894,0.166921,-9.869524,-0.005842,0.059148,-0.009589,179.068115,-0.267591,-179.954239,-0.002338,-0.000380,0.999964,0.008131
76,0.047258,0.167329,-9.867554,0.010880,0.060675,-0.011115,179.054871,-0.269816,-179.953796,-0.002358,-0.000384,0.999963,0.008247
78,0.046539,0.168008,-9.868291,0.010834,0.048472,-0.017219,179.045334,-0.272636,-179.953247,-0.002383,-0.000388,0.999962,0.008330
79,0.049115,0.167279,-9.863181,0.019958,0.050007,-0.014167,179.039154,-0.276107,-179.952667,-0.002413,-0.000393,0.999962,0.008384
80,0.050519,0.170444,-9.863886,0.035187,0.051553,-0.011115,179.033539,-0.282032,-179.952179,-0.002465,-0.000397,0.999961,0.008433
81,0.047107,0.158267,-9.864764,0.030621,0.040878,-0.024848,179.037216,-0.284813,-179.951569,-0.002489,-0.000402,0.999962,0.008401
82,0.047614,0.159765,-9.868253,0.030676,0.037814,-0.027900,179.049927,-0.283720,-179.950729,-0.002479,-0.000409,0.999962,0.008290
83,0.049500,0.156751,-9.871466,0.026148,0.042389,-0.035529,179.061584,-0.284352,-179.949707,-0.002485,-0.000419,0.999963,0.008188
85,0.046687,0.151581,-9.870783,0.032318,0.030175,-0.034003,179.076569,-0.284148,-179.948593,-0.002483,-0.000429,0.999964,0.008057
86,0.050069,0.150244,-9.871321,0.024762,0.034748,-0.040107,179.093109,-0.284225,-179.947418,-0.002484,-0.000439,0.999965,0.007913
87,0.055237,0.158717,-9.872210,0.023261,0.036302,-0.034002,179.099182,-0.291444,-179.946182,-0.002547,-0.000450,0.999966,0.007860
88,0.052753,0.163683,-9.871060,0.020167,0.047018,-0.026373,179.090927,-0.300045,-179.945114,-0.002622,-0.000458,0.999965,0.007932
89,0.049738,0.165022,-9.871119,0.017050,0.051598,-0.035528,179.077667,-0.302143,-179.943985,-0.002641,-0.000468,0.999964,0.008047
90,0.046443,0.165969,-9.876483,0.012412,0.057672,-0.041633,179.065536,-0.297689,-179.942612,-0.002602,-0.000480,0.999963,0.008153
92,0.045664,0.167603,-9.873850,0.030671,0.063732,-0.043160,179.055145,-0.290409,-179.941101,-0.002538,-0.000493,0.999963,0.008244
93,0.043495,0.169532,-9.874978,0.024517,0.071314,-0.043161,179.045181,-0.282600,-179.939575,-0.002470,-0.000507,0.999962,0.008331
94,0.045757,0.166347,-9.870712,0.038216,0.069753,-0.040110,179.039230,-0.277119,-179.938110,-0.002423,-0.000520,0.999962,0.008383
95,0.043682,0.170834,-9.872567,0.025982,0.071250,-0.027903,179.034454,-0.273686,-179.936905,-0.002393,-0.000530,0.999962,0.008425
96,0.045963,0.177177,-9.870612,0.022869,0.071230,-0.017222,179.022034,-0.271715,-179.936050,-0.002376,-0.000538,0.999961,0.008533
97,0.047402,0.178012,-9.871552,0.027368,0.065125,-0.014170,179.006165,-0.273474,-179.935410,-0.002391,-0.000543,0.999959,0.008671
99,0.045836,0.173364,-9.866267,0.031900,0.055966,-0.029430,178.997528,-0.274916,-179.934601,-0.002404,-0.000550,0.999959,0.008747
100,0.047172,0.172687,-9.866844,0.044099,0.057487,-0.035534,178.996933,-0.275602,-179.933487,-0.002410,-0.000559,0.999959,0.008752
101,0.048458,0.169377,-9.861149,0.074630,0.063594,-0.032482,179.001587,-0.278290,-179.932327,-0.002434,-0.000569,0.999959,0.008711
102,0.049957,0.166947,-9.863045,0.068558,0.084969,-0.047741,179.010727,-0.283261,-179.930984,-0.002477,-0.000581,0.999960,0.008631
103,0.047318,0.164587,-9.860557,0.080806,0.088023,-0.052318,179.021942,-0.286614,-179.929306,-0.002506,-0.000596,0.999960,0.008533
104,0.049452,0.167181,-9.861487,0.056418,0.103277,-0.044689,179.029861,-0.288684,-179.927658,-0.002524,-0.000610,0.999961,0.008464
106,0.046616,0.164565,-9.861774,0.070165,0.103265,-0.032481,179.034943,-0.289664,-179.926331,-0.002533,-0.000622,0.999961,0.008420
107,0.045156,0.166513,-9.862166,0.033551,0.101709,-0.032482,179.038345,-0.286650,-179.925201,-0.002507,-0.000632,0.999961,0.008390
108,0.048193,0.167882,-9.857897,0.056429,0.075746,-0.029430,179.037537,-0.284781,-179.924103,-0.002491,-0.000641,0.999961,0.008397
109,0.049474,0.163588,-9.859430,0.044221,0.074217,-0.035534,179.038910,-0.286709,-179.922989,-0.002508,-0.000651,0.999962,0.008385
110,0.049785,0.168010,-9.860399,0.064056,0.066591,-0.027904,179.040253,-0.289776,-179.921890,-0.002534,-0.000660,0.999962,0.008373
111,0.050650,0.170093,-9.864365,0.047243,0.062018,-0.027904,179.035995,-0.292882,-179.920883,-0.002562,-0.000669,0.999961,0.008411
113,0.053584,0.166884,-9.865148,0.086894,0.042196,-0.037060,179.033508,-0.297809,-179.919754,-0.002605,-0.000678,0.999961,0.008432
114,0.048232,0.162772,-9.872587,0.059438,0.051351,-0.032482,179.038315,-0.299398,-179.918579,-0.002619,-0.000689,0.999961,0.008390
115,0.047181,0.174817,-9.878177,0.053314,0.045219,-0.020275,179.035904,-0.294799,-179.917648,-0.002579,-0.000697,0.999961,0.008411
116,0.043606,0.175201,-9.880050,0.077660,0.042122,-0.030959,179.023346,-0.286643,-179.916702,-0.002508,-0.000706,0.999960,0.008521
117,0.043349,0.177286,-9.880903,0.051651,0.049700,-0.043167,179.010895,-0.277204,-179.915359,-0.002425,-0.000718,0.999960,0.008630
118,0.048490,0.179238,-9.881898,0.054636,0.063413,-0.043168,178.998322,-0.274612,-179.913818,-0.002403,-0.000731,0.999959,0.008739
120,0.046369,0.189933,-9.878224,0.077424,0.058833,-0.047745,178.979279,-0.276365,-179.912170,-0.002418,-0.000745,0.999957,0.008905
121,0.044176,0.178061,-9.872333,0.068193,0.063394,-0.058428,178.965775,-0.274723,-179.910294,-0.002404,-0.000761,0.999956,0.009023
122,0.044485,0.172370,-9.871471,0.052948,0.063370,-0.046221,178.970795,-0.271621,-179.908524,-0.002377,-0.000777,0.999957,0.008979
123,0.045079,0.172615,-9.871341,0.069774,0.051145,-0.046221,178.981522,-0.269736,-179.906982,-0.002361,-0.000791,0.999957,0.008886
124,0.042409,0.170963,-9.867409,0.069809,0.038915,-0.034013,178.991379,-0.266462,-179.905655,-0.002332,-0.000803,0.999958,0.008800
125,0.043749,0.167395,-9.865327,0.054592,0.041943,-0.023333,179.002289,-0.262702,-179.904724,-0.002300,-0.000811,0.999959,0.008705
127,0.046141,0.174723,-9.872290,0.086650,0.038886,-0.024859,179.007523,-0.262990,-179.903900,-0.002302,-0.000819,0.999960,0.008659
128,0.048299,0.177190,-9.874787,0.065252,0.041953,-0.026385,179.002716,-0.267474,-179.903000,-0.002341,-0.000826,0.999959,0.008701
129,0.050633,0.175302,-9.868353,0.063689,0.049612,-0.035539,178.996933,-0.275167,-179.901901,-0.002409,-0.000835,0.999959,0.008751
130,0.053382,0.181659,-9.865666,0.065168,0.052705,-0.049273,178.988846,-0.285524,-179.900406,-0.002499,-0.000847,0.999958,0.008822
131,0.051271,0.180440,-9.867751,0.052901,0.052736,-0.056901,178.978302,-0.293897,-179.898544,-0.002573,-0.000862,0.999957,0.008914
132,0.050724,0.174163,-9.865215,0.016261,0.049692,-0.058428,178.975739,-0.297379,-179.896576,-0.002603,-0.000879,0.999956,0.008936
134,0.052672,0.176556,-9.861209,0.020845,0.051224,-0.064531,178.977600,-0.300336,-179.894501,-0.002629,-0.000897,0.999956,0.008920
135,0.053379,0.179349,-9.863131,0.031512,0.039029,-0.052323,178.975510,-0.304397,-179.892517,-0.002665,-0.000914,0.999956,0.008938
136,0.049678,0.175860,-9.869216,-0.018853,0.039024,-0.061479,178.973495,-0.304765,-179.890579,-0.002668,-0.000931,0.999956,0.008955
137,0.055960,0.170869,-9.867644,-0.000517,0.028345,-0.066057,178.978561,-0.306426,-179.888458,-0.002683,-0.000949,0.999956,0.008911
138,0.054534,0.175404,-9.864547,0.028500,0.025314,-0.056901,178.984283,-0.311588,-179.886429,-0.002728,-0.000967,0.999957,0.008861
139,0.053124,0.177096,-9.868312,0.028494,0.025319,-0.052324,178.983856,-0.313400,-179.884583,-0.002744,-0.000983,0.999956,0.008865
140,0.051439,0.172731,-9.871948,0.025442,0.042092,-0.056901,178.984940,-0.311927,-179.882751,-0.002731,-0.000999,0.999957,0.008855
141,0.052645,0.169167,-9.868906,0.069726,0.043604,-0.049271,178.993134,-0.310315,-179.880981,-0.002717,-0.001015,0.999957,0.008784
142,0.047852,0.168498,-9.868389,0.049930,0.054259,-0.041642,179.003860,-0.306414,-179.879486,-0.002683,-0.001028,0.999958,0.008690
143,0.048893,0.166396,-9.872101,0.048444,0.060326,-0.038591,179.013870,-0.300477,-179.878159,-0.002631,-0.001041,0.999959,0.008603
144,0.049894,0.159229,-9.867849,0.059187,0.054201,-0.041643,179.028717,-0.297616,-179.876862,-0.002606,-0.001053,0.999960,0.008473
145,0.049557,0.162970,-9.864730,0.039407,0.043505,-0.049273,179.042603,-0.296295,-179.875381,-0.002595,-0.001066,0.999961,0.008352
146,0.047220,0.159136,-9.873682,0.039446,0.035854,-0.047747,179.052246,-0.293036,-179.873779,-0.002566,-0.001080,0.999962,0.008268
147,0.048081,0.171336,-9.878997,0.033334,0.038881,-0.050799,179.051773,-0.289078,-179.872116,-0.002532,-0.001095,0.999962,0.008272
148,0.049826,0.172783,-9.876678,0.016484,0.043450,-0.056903,179.038452,-0.288394,-179.870224,-0.002526,-0.001111,0.999961,0.008388
149,0.046535,0.173381,-9.881922,0.033203,0.043437,-0.056903,179.025436,-0.287160,-179.868240,-0.002516,-0.001129,0.999960,0.008502
150,0.048326,0.166424,-9.882958,0.020973,0.055627,-0.046223,179.021545,-0.285146,-179.866470,-0.002498,-0.001144,0.999960,0.008536
151,0.049163,0.177425,-9.876821,0.027050,0.072408,-0.047748,179.016556,-0.286257,-179.864838,-0.002508,-0.001158,0.999959,0.008579
153,0.049008,0.174783,-9.871635,0.046833,0.061725,-0.043171,179.006210,-0.288203,-179.863220,-0.002525,-0.001172,0.999959,0.008669
154,0.048670,0.171298,-9.869706,0.060545,0.060194,-0.055379,179.003540,-0.289134,-179.861526,-0.002534,-0.001186,0.999958,0.008693
155,0.051562,0.174873,-9.865805,0.030014,0.067827,-0.061482,179.002274,-0.291879,-179.859528,-0.002558,-0.001204,0.999958,0.008704
