seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701
61,-0.197714,-7.405849,6.645282,-100.189728,4.669610,7.291806,-23.373762,-0.901317,0.513341
62,-0.229108,-7.263363,6.466880,-118.728447,7.692633,8.711146,-27.021986,-0.601652,0.666528
63,-0.397380,-7.135208,6.429547,-99.215271,11.059180,11.251883,-30.651062,-0.167723,0.807540
64,-0.381881,-7.215138,6.592813,-81.964462,8.317820,10.399146,-33.667595,0.296987,0.942715
65,-0.341556,-7.149079,6.744862,-62.579769,5.406118,8.564913,-36.074028,0.664768,1.071162
66,-0.301635,-6.967135,6.775047,-47.610054,2.344097,6.831886,-37.908039,0.922010,1.198291
67,-0.138866,-6.921373,6.935269,-36.794662,-3.016005,2.287821,-39.312382,1.007873,1.323857
68,-0.106398,-6.865548,7.042494,-22.018461,-4.196834,-0.238416,-40.290787,0.937297,1.426403
69,-0.115927,-6.804668,7.070737,-16.495047,-3.044615,-1.824858,-40.931870,0.823267,1.478606
70,-0.114095,-6.789394,7.035910,-14.292646,-1.821818,-3.300158,-41.445137,0.706052,1.467683
71,-0.063521,-6.780109,6.976314,-13.448018,-1.279369,-4.760949,-41.908230,0.578189,1.401678
72,-0.140673,-6.762995,6.853287,-14.348412,1.636146,-4.088470,-42.372555,0.483694,1.288294
73,-0.137296,-6.764040,6.827322,-13.918287,2.978984,-3.763415,-42.844910,0.451756,1.139997
74,-0.135810,-6.778946,6.821840,-14.123603,2.858048,-3.040844,-43.313446,0.445385,0.990759
75,-0.078114,-6.888373,6.792776,-16.999401,1.291553,-3.414608,-43.833103,0.421308,0.865153
76,-0.087309,-7.120493,6.793391,-19.924162,1.220883,-2.885973,-44.449207,0.378171,0.760587
77,-0.025871,-7.192531,6.707792,-19.076931,-0.150649,-2.689547,-45.099674,0.325345,0.682083
78,-0.002088,-7.147319,6.599184,-17.178068,-0.807721,-1.866680,-45.704113,0.260013,0.640098
79,0.018969,-7.211631,6.581400,-15.941570,-0.837833,-1.063675,-46.256149,0.205796,0.625879
80,-0.011409,-7.266104,6.597123,-12.370994,-0.257984,0.524204,-46.727989,0.186680,0.632952
81,-0.000022,-7.275829,6.589881,-8.132552,-0.607377,1.058864,-47.069611,0.196065,0.661560
82,0.010545,-7.277894,6.548023,-6.764832,-1.536165,0.956854,-47.317722,0.196412,0.710605
83,0.042477,-7.354466,6.527934,-6.393706,-2.626527,-0.065221,-47.536839,0.160404,0.771738
84,0.068089,-7.345348,6.547296,-3.215760,-3.347930,-1.167300,-47.696880,0.078105,0.831417
85,0.115457,-7.264237,6.566885,0.288360,-3.966817,-3.067294,-47.745667,-0.056139,0.874103
86,0.110459,-7.177137,6.587559,2.673299,-3.316113,-3.123950,-47.696369,-0.214152,0.894452
87,0.125363,-7.204955,6.681042,4.108912,-2.638668,-3.261140,-47.583347,-0.359663,0.896056
88,0.093941,-7.192647,6.814804,8.345642,-1.120498,-2.500720,-47.375641,-0.472790,0.877312
89,0.061541,-7.136376,6.811795,9.582229,-0.138377,-1.718751,-47.076569,-0.538662,0.844895
90,0.001737,-7.121741,6.804651,8.274974,0.954450,0.065020,-46.778671,-0.549508,0.816102
91,-0.020898,-7.123452,6.804847,6.631827,1.222522,1.208349,-46.530125,-0.509163,0.804240
92,-0.007579,-7.103325,6.783712,5.355051,0.487725,1.999546,-46.330490,-0.450771,0.820415
93,0.016467,-7.036331,6.677107,3.481604,-0.640331,2.977991,-46.183647,-0.392579,0.879608
94,-0.012660,-7.015559,6.681591,3.507498,-0.641324,5.278516,-46.067852,-0.308163,0.990374
95,-0.065157,-7.033026,6.741292,4.906034,-0.644594,8.067415,-45.928318,-0.163039,1.160297
96,-0.011527,-6.981461,6.745880,6.532466,-3.296016,7.686176,-45.738049,-0.020460,1.390340
98,-0.066862,-6.915308,6.923427,9.177090,-3.176298,8.366274,-45.476093,0.095244,1.654629
99,-0.075507,-6.867891,7.055953,10.090798,-3.574383,7.395306,-45.154270,0.202851,1.919358
100,-0.012576,-6.766241,7.175793,11.686419,-4.907471,4.766151,-44.790390,0.246070,2.162690
101,0.091942,-6.664495,7.227943,11.693492,-6.448514,0.830591,-44.400043,0.176735,2.362072
102,0.088668,-6.546865,7.300032,12.177669,-5.080194,-1.354470,-44.002022,0.032852,2.489878
103,0.134925,-6.520895,7.343227,11.568409,-4.823389,-4.125217,-43.606346,-0.149565,2.538228
104,0.168964,-6.553934,7.436588,10.841839,-4.274945,-6.428909,-43.232765,-0.380667,2.514747
105,0.171519,-6.675504,7.436677,6.126981,-2.527966,-6.780511,-42.949276,-0.613922,2.431474
106,0.211534,-6.689938,7.358990,5.336273,-1.414060,-8.279129,-42.756489,-0.832850,2.292202
