seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2844,0.064132,-0.046314,9.907139,0.029051,-0.207788,-0.073348,-0.267842,-0.370886,0.001734,0.999992,-0.002337,-0.003237,0.000008
2845,0.025154,-0.135336,9.920520,0.010338,-0.041628,-0.064519,-0.309983,-0.356254,-0.000273,0.999992,-0.002705,-0.003109,-0.000011
2846,0.031245,-0.133475,9.920264,-0.000344,-0.044680,-0.069096,-0.391021,-0.324255,-0.002011,0.999990,-0.003412,-0.002830,-0.000027
2847,0.027834,-0.136692,9.918884,0.007287,-0.058413,-0.069096,-0.462509,-0.297717,-0.003914,0.999989,-0.004036,-0.002598,-0.000045
2848,0.025056,-0.139740,9.923420,-0.004922,-0.075199,-0.062993,-0.524358,-0.273584,-0.005790,0.999987,-0.004576,-0.002387,-0.000061
2849,0.036002,-0.139203,9.920243,0.010337,-0.098087,-0.070623,-0.576244,-0.258266,-0.007751,0.999985,-0.005029,-0.002253,-0.000079
2850,0.034737,-0.131278,9.925504,0.024072,-0.107243,-0.055363,-0.614086,-0.251424,-0.009645,0.999983,-0.005359,-0.002194,-0.000096
2851,0.036904,-0.127716,9.929752,0.021019,-0.105717,-0.056889,-0.638688,-0.246971,-0.011369,0.999982,-0.005574,-0.002155,-0.000111
2852,0.041539,-0.126105,9.931038,0.002707,-0.104191,-0.075200,-0.655919,-0.246674,-0.013456,0.999981,-0.005724,-0.002152,-0.000130
2853,0.038388,-0.121872,9.929164,-0.001870,-0.087406,-0.091985,-0.667237,-0.247190,-0.016157,0.999981,-0.005823,-0.002156,-0.000154
2854,0.033598,-0.118209,9.933647,-0.036965,-0.072146,-0.091985,-0.673025,-0.243336,-0.019171,0.999981,-0.005874,-0.002122,-0.000180
2855,0.038835,-0.122888,9.932549,-0.072063,-0.061465,-0.095037,-0.679026,-0.239536,-0.022244,0.999980,-0.005926,-0.002089,-0.000206
2856,0.021290,-0.127188,9.931396,-0.082744,-0.061465,-0.095037,-0.689136,-0.230285,-0.025357,0.999980,-0.006014,-0.002008,-0.000233
2857,0.023372,-0.129482,9.930596,-0.075113,-0.061465,-0.098089,-0.701137,-0.214692,-0.028515,0.999980,-0.006119,-0.001872,-0.000260
2858,0.030261,-0.131459,9.928556,-0.058329,-0.067569,-0.091985,-0.712960,-0.205588,-0.031622,0.999979,-0.006222,-0.001792,-0.000287
2859,0.021805,-0.144880,9.929639,-0.047648,-0.075198,-0.098089,-0.729749,-0.198018,-0.034707,0.999978,-0.006369,-0.001726,-0.000314
2860,0.018386,-0.137171,9.926306,-0.035440,-0.072147,-0.093511,-0.746534,-0.186208,-0.037818,0.999977,-0.006515,-0.001623,-0.000341
2861,0.031889,-0.136605,9.920283,-0.017129,-0.059939,-0.098089,-0.756097,-0.180622,-0.040956,0.999977,-0.006599,-0.001574,-0.000368
2862,0.024782,-0.136377,9.922443,0.008811,-0.035524,-0.098089,-0.762370,-0.178958,-0.044185,0.999977,-0.006653,-0.001559,-0.000396
2863,0.021052,-0.134245,9.921287,0.013389,-0.008058,-0.084356,-0.765674,-0.171814,-0.047204,0.999976,-0.006682,-0.001497,-0.000422
2864,0.031051,-0.126046,9.918075,0.030174,0.020935,-0.076726,-0.762881,-0.167481,-0.049898,0.999977,-0.006658,-0.001459,-0.000445
2865,0.031536,-0.130605,9.913756,0.037804,0.028565,-0.084356,-0.757935,-0.168551,-0.052605,0.999977,-0.006615,-0.001468,-0.000469
2866,0.025566,-0.141653,9.914638,0.013389,0.017883,-0.079778,-0.761449,-0.167308,-0.055337,0.999977,-0.006646,-0.001457,-0.000493
2867,0.029138,-0.139608,9.914336,0.011864,-0.008057,-0.064519,-0.769848,-0.165530,-0.057719,0.999976,-0.006719,-0.001441,-0.000513
2868,0.034985,-0.135324,9.911901,-0.000344,-0.044680,-0.058415,-0.774454,-0.169582,-0.059742,0.999976,-0.006759,-0.001476,-0.000531
2869,0.031264,-0.129555,9.914954,-0.011025,-0.066043,-0.061467,-0.773513,-0.175434,-0.061718,0.999976,-0.006751,-0.001527,-0.000549
2870,0.031079,-0.132936,9.914476,-0.017129,-0.070620,-0.064519,-0.771380,-0.179008,-0.063795,0.999976,-0.006732,-0.001558,-0.000567
2871,0.039466,-0.131735,9.913541,0.004234,-0.067569,-0.072149,-0.770306,-0.185777,-0.066045,0.999976,-0.006723,-0.001617,-0.000587
2872,0.032374,-0.130242,9.913408,-0.007974,-0.062991,-0.069097,-0.768056,-0.192183,-0.068377,0.999976,-0.006703,-0.001673,-0.000608
2873,0.026710,-0.134265,9.919581,-0.004922,-0.056887,-0.082830,-0.767414,-0.191164,-0.070885,0.999976,-0.006698,-0.001664,-0.000630
2874,0.031095,-0.134562,9.914962,-0.006448,-0.061465,-0.087408,-0.769057,-0.189057,-0.073691,0.999976,-0.006712,-0.001645,-0.000654
2876,0.031015,-0.139438,9.917021,-0.015604,-0.072147,-0.085882,-0.773301,-0.189541,-0.076536,0.999976,-0.006749,-0.001650,-0.000679
