seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186
5510,-0.161185,-7.231616,-6.582655,-1.704585,0.118193,0.222375,-132.167801,0.929291,-178.979721
5511,-0.162443,-7.228836,-6.581238,-1.413403,0.098767,0.240113,-132.219894,0.932574,-178.987579
5512,-0.162800,-7.223236,-6.578485,-1.029882,-0.039499,0.221681,-132.260712,0.937608,-178.993484
5513,-0.157793,-7.215962,-6.583833,-1.122884,0.087022,0.010469,-132.296646,0.939938,-178.996674
5514,-0.153622,-7.210093,-6.587988,-1.097782,0.188214,-0.138211,-132.333694,0.935276,-178.998627
5515,-0.150254,-7.204659,-6.585770,-0.823308,0.240330,-0.226121,-132.365738,0.925977,-178.999817
5517,-0.146537,-7.202279,-6.588239,-0.758830,0.307855,-0.321010,-132.392105,0.913082,-179.000427
5518,-0.156383,-7.213495,-6.584295,-0.022914,-0.090610,0.114401,-132.405151,0.908098,-179.000778
5519,-0.153527,-7.214008,-6.582314,0.170415,-0.016870,0.026746,-132.402695,0.911043,-179.001038
5520,-0.158800,-7.220349,-6.576008,0.569027,-0.185091,0.177741,-132.390366,0.915829,-179.000854
5521,-0.155983,-7.222291,-6.578363,0.384855,-0.056840,0.017612,-132.374466,0.920952,-179.000061
5522,-0.157259,-7.223608,-6.580071,0.252326,-0.050628,0.032798,-132.363831,0.922780,-178.999313
5524,-0.156650,-7.221406,-6.582957,-0.018143,-0.004120,0.001637,-132.359924,0.923819,-178.999023
5525,-0.155631,-7.217311,-6.582827,-0.174925,0.034832,-0.037264,-132.363144,0.923036,-178.998993
5526,-0.147768,-7.214827,-6.581846,-0.176586,0.291914,-0.320358,-132.369003,0.914962,-178.999008
5527,-0.147645,-7.215289,-6.581602,-0.065690,0.249100,-0.255288,-132.373047,0.901797,-178.999207
5528,-0.151104,-7.221834,-6.576227,0.407919,0.046783,-0.036993,-132.367340,0.894875,-178.999557
5529,-0.148650,-7.221871,-6.571723,0.552843,0.074500,-0.080413,-132.351334,0.892067,-178.999741
5531,-0.149014,-7.222222,-6.571006,0.467311,0.044155,-0.043675,-132.334320,0.889206,-178.999802
5532,-0.150307,-7.224979,-6.578616,0.119590,-0.009655,0.032027,-132.324554,0.888675,-179.000107
5533,-0.154411,-7.221690,-6.579903,-0.131952,-0.137786,0.182353,-132.324768,0.892972,-179.000687
5534,-0.150392,-7.214767,-6.582858,-0.483714,0.014812,0.011087,-132.335037,0.896735,-179.001343
5535,-0.151521,-7.205864,-6.588201,-0.903359,-0.001380,0.035083,-132.358154,0.897153,-179.002029
5536,-0.151603,-7.205132,-6.583142,-0.577343,-0.000284,0.029399,-132.382858,0.897966,-179.002731
5538,-0.153999,-7.203151,-6.576683,-0.165787,-0.097411,0.125705,-132.395233,0.900973,-179.003281
5539,-0.155713,-7.204321,-6.572975,0.132388,-0.149659,0.177159,-132.395813,0.907477,-179.003632
5540,-0.156055,-7.201447,-6.577085,-0.126294,-0.117672,0.134371,-132.395706,0.914316,-179.003845
5541,-0.155372,-7.208873,-6.575610,0.138946,-0.059707,0.045114,-132.395493,0.918518,-179.003677
5542,-0.159165,-7.205615,-6.581953,-0.195481,-0.164246,0.161114,-132.396423,0.923573,-179.003250
5543,-0.155938,-7.201274,-6.585640,-0.490892,-0.013165,-0.002883,-132.407867,0.927515,-179.002838
5545,-0.155750,-7.201536,-6.590216,-0.557966,0.013726,-0.047983,-132.425339,0.926883,-179.002274
5546,-0.153814,-7.207633,-6.585347,-0.003811,0.064992,-0.118766,-132.434692,0.923946,-179.001373
5547,-0.151335,-7.212597,-6.586134,0.273141,0.135807,-0.181100,-132.430176,0.917999,-179.000458
5548,-0.154999,-7.216853,-6.585589,0.422491,-0.019971,-0.015022,-132.418579,0.914284,-178.999680
5549,-0.155404,-7.221922,-6.577269,0.812764,-0.061852,0.020216,-132.397964,0.915267,-178.998734
5550,-0.152358,-7.228477,-6.574186,0.974440,0.030473,-0.098351,-132.368164,0.914658,-178.997467
5552,-0.153048,-7.223937,-6.572281,0.639230,-0.002347,-0.058343,-132.341248,0.912412,-178.996063
5553,-0.155622,-7.209451,-6.574288,-0.162156,-0.097382,0.066069,-132.333282,0.913627,-178.994919
5554,-0.148799,-7.211166,-6.571870,-0.075465,0.125569,-0.175618,-132.337219,0.911961,-178.994034
5555,-0.147521,-7.212223,-6.576425,-0.156082,0.163695,-0.198161,-132.341064,0.904109,-178.993408
5556,-0.146529,-7.201297,-6.581251,-0.658186,0.161774,-0.175814,-132.354630,0.895849,-178.993210
5557,-0.153073,-7.201561,-6.584503,-0.667645,-0.092145,0.119026,-132.376740,0.894367,-178.993423
5559,-0.152553,-7.208852,-6.580018,-0.092238,-0.099505,0.095384,-132.389420,0.899160,-178.993484
5560,-0.150872,-7.210902,-6.578175,0.144613,0.010804,-0.008539,-132.388535,0.901226,-178.993362
5561,-0.151755,-7.204656,-6.581338,-0.230606,0.004694,-0.014549,-132.389969,0.900768,-178.993301
5562,-0.147069,-7.202779,-6.575472,-0.080746,0.162729,-0.184698,-132.395157,0.896434,-178.993118
5563,-0.146040,-7.208457,-6.574718,0.186805,0.166833,-0.198744,-132.393387,0.888011,-178.992859
5564,-0.144246,-7.202698,-6.571685,0.099029,0.183065,-0.209100,-132.388611,0.879059,-178.992584
5566,-0.147729,-7.196751,-6.577185,-0.347621,-0.000626,-0.014922,-132.392761,0.874251,-178.992310
5567,-0.144184,-7.204924,-6.573849,0.100999,0.079040,-0.105270,-132.396866,0.871891,-178.991928
5568,-0.153610,-7.214083,-6.576290,0.356938,-0.256248,0.257226,-132.389221,0.875752,-178.991455
5569,-0.150508,-7.206791,-6.574080,0.114601,-0.117080,0.115845,-132.381363,0.884539,-178.991058
5570,-0.142792,-7.213895,-6.578624,0.126833,0.209130,-0.220752,-132.377335,0.882214,-178.991013
5571,-0.145271,-7.221934,-6.573228,0.569162,0.108709,-0.109971,-132.365738,0.874572,-178.991211
5573,-0.152534,-7.222558,-6.576131,0.378535,-0.177241,0.209160,-132.349930,0.876563,-178.991470
5574,-0.144234,-7.218658,-6.573579,0.230468,0.121710,-0.098730,-132.339798,0.878547,-178.992035
5575,-0.147309,-7.223706,-6.571455,0.433287,0.019944,0.009830,-132.328751,0.875861,-178.992783
5576,-0.150916,-7.217813,-6.568038,0.267714,-0.130323,0.154471,-132.317078,0.879125,-178.993271
5577,-0.149435,-7.215496,-6.573439,-0.113178,-0.064275,0.068400,-132.314484,0.884055,-178.993362
5578,-0.147298,-7.206948,-6.571973,-0.360776,0.037979,-0.037750,-132.322403,0.884727,-178.993393
5580,-0.149669,-7.210126,-6.570683,-0.148342,-0.050279,0.030189,-132.330887,0.884772,-178.993149
5581,-0.147924,-7.211399,-6.574143,-0.156545,0.011987,-0.027033,-132.335953,0.885241,-178.992722
5582,-0.155564,-7.221443,-6.574863,0.214209,-0.235764,0.258757,-132.334991,0.890608,-178.992554
5583,-0.151640,-7.217478,-6.568052,0.319561,-0.063242,0.066800,-132.326080,0.897975,-178.992523
