seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,-0.002720,0.011950,0.147832,135.980820,-0.310096,-179.705399,-0.003472,-0.001369,0.927117,0.374753
7918,0.059133,6.820775,-7.051580,-0.070882,-0.021168,0.115558,135.979614,-0.313036,-179.708664,-0.003485,-0.001333,0.927113,0.374763
7919,0.057507,6.821356,-7.047393,-0.110453,-0.040283,0.101332,135.976608,-0.314812,-179.711975,-0.003489,-0.001301,0.927104,0.374787
7920,0.058113,6.814833,-7.049778,-0.030318,-0.043992,0.105785,135.974274,-0.316201,-179.715439,-0.003489,-0.001268,0.927096,0.374806
7921,0.058815,6.808206,-7.050473,0.035703,-0.038587,0.087154,135.974380,-0.317446,-179.718704,-0.003488,-0.001238,0.927096,0.374805
7922,0.055407,6.809555,-7.048128,0.005123,-0.064280,0.054610,135.975082,-0.317855,-179.721588,-0.003482,-0.001213,0.927099,0.374799
7924,0.057692,6.804911,-7.052536,0.081674,-0.052030,0.060709,135.976547,-0.317797,-179.724319,-0.003473,-0.001191,0.927103,0.374788
7925,0.060500,6.803667,-7.054892,0.117574,-0.023879,0.086748,135.979889,-0.318595,-179.726974,-0.003471,-0.001167,0.927114,0.374761
7926,0.060569,6.804272,-7.051879,0.087525,-0.015025,0.087699,135.983322,-0.320149,-179.729507,-0.003475,-0.001141,0.927126,0.374733
7927,0.057648,6.807590,-7.052060,0.049690,-0.040262,0.076837,135.985611,-0.321392,-179.732117,-0.003476,-0.001116,0.927133,0.374714
7928,0.058835,6.802011,-7.054195,0.109422,-0.033692,0.089704,135.988281,-0.322434,-179.734970,-0.003475,-0.001090,0.927142,0.374693
7929,0.055452,6.814386,-7.056212,0.021005,-0.060692,0.064521,135.990479,-0.323089,-179.737915,-0.003471,-0.001064,0.927149,0.374675
7931,0.054745,6.814598,-7.057310,0.013098,-0.063051,0.048687,135.991058,-0.322917,-179.740707,-0.003460,-0.001042,0.927151,0.374671
7932,0.056421,6.817173,-7.059696,-0.007129,-0.053456,0.065403,135.991180,-0.322841,-179.743423,-0.003451,-0.001020,0.927151,0.374670
7933,0.059352,6.821307,-7.059170,-0.046341,-0.033270,0.092068,135.990295,-0.323625,-179.746307,-0.003448,-0.000994,0.927149,0.374677
7934,0.054691,6.821096,-7.059977,-0.040859,-0.081209,0.053208,135.988861,-0.323935,-179.749390,-0.003440,-0.000968,0.927144,0.374689
7935,0.053914,6.810242,-7.062016,0.065185,-0.092916,0.044138,135.989288,-0.322975,-179.752563,-0.003422,-0.000946,0.927145,0.374685
7936,0.051592,6.805768,-7.062892,0.122891,-0.123325,0.028423,135.992447,-0.321223,-179.755936,-0.003397,-0.000924,0.927156,0.374660
7937,0.050250,6.798759,-7.062780,0.191566,-0.130567,0.012727,135.997711,-0.318656,-179.759369,-0.003365,-0.000905,0.927173,0.374618
7938,0.048177,6.796312,-7.057751,0.162529,-0.145519,-0.011163,136.003616,-0.315364,-179.762589,-0.003328,-0.000890,0.927192,0.374570
7939,0.051491,6.797898,-7.056368,0.121628,-0.112791,0.009477,136.008362,-0.312247,-179.765564,-0.003293,-0.000876,0.927208,0.374532
7940,0.054877,6.799741,-7.051732,0.049893,-0.076431,0.048781,136.011230,-0.310653,-179.768448,-0.003270,-0.000858,0.927217,0.374508
7941,0.059884,6.800428,-7.050437,0.009575,-0.028814,0.082474,136.012238,-0.310910,-179.771240,-0.003263,-0.000835,0.927221,0.374500
7942,0.059001,6.803669,-7.050581,-0.027690,-0.039645,0.085433,136.011948,-0.312033,-179.774048,-0.003263,-0.000809,0.927220,0.374503
7943,0.062705,6.801373,-7.055932,0.041797,-0.013465,0.120235,136.012207,-0.313776,-179.777130,-0.003267,-0.000778,0.927221,0.374501
7944,0.055511,6.799158,-7.053647,0.027707,-0.071733,0.058045,136.013382,-0.314818,-179.780243,-0.003266,-0.000749,0.927224,0.374491
7945,0.054328,6.797857,-7.053425,0.039148,-0.087736,0.037916,136.014526,-0.314017,-179.783249,-0.003249,-0.000728,0.927228,0.374482
7946,0.052403,6.800019,-7.055151,0.054098,-0.098307,0.029347,136.016083,-0.312564,-179.786209,-0.003228,-0.000709,0.927233,0.374470
7947,0.057867,6.802459,-7.053973,0.034645,-0.054725,0.074048,136.017578,-0.311926,-179.789215,-0.003213,-0.000686,0.927238,0.374458
