seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,-0.090173,0.033043,-0.026375,-0.364704,-0.041801,0.021332,0.999995,-0.003183,-0.000365,0.000185
72,0.009231,-0.065373,9.926735,0.009447,0.031533,-0.021921,-0.366048,-0.040729,0.020521,0.999995,-0.003194,-0.000356,0.000178
73,0.007607,-0.065255,9.931285,0.001622,0.045116,-0.017240,-0.365863,-0.039456,0.019860,0.999995,-0.003193,-0.000345,0.000172
74,0.005204,-0.062408,9.928824,0.040022,0.065707,-0.009473,-0.365169,-0.037612,0.019403,0.999995,-0.003187,-0.000329,0.000168
75,0.010028,-0.056839,9.929744,0.125883,-0.002807,-0.006841,-0.362404,-0.036565,0.019124,0.999995,-0.003163,-0.000320,0.000166
76,0.009344,-0.054097,9.924422,0.162400,0.007488,-0.011395,-0.357599,-0.036489,0.018820,0.999995,-0.003121,-0.000319,0.000163
78,0.010983,-0.053468,9.926620,0.154152,-0.025324,-0.019140,-0.352323,-0.036790,0.018313,0.999995,-0.003075,-0.000322,0.000159
79,0.006967,-0.056001,9.924866,0.109719,0.032283,-0.026451,-0.347924,-0.036678,0.017552,0.999995,-0.003036,-0.000321,0.000152
80,0.010077,-0.053050,9.922384,0.133363,0.015945,-0.031263,-0.343872,-0.035880,0.016585,0.999995,-0.003001,-0.000314,0.000144
81,0.005410,-0.058056,9.918334,0.062627,0.071261,-0.027852,-0.340605,-0.034433,0.015592,0.999996,-0.002972,-0.000301,0.000135
82,0.007565,-0.061135,9.921634,0.010072,0.034339,-0.021889,-0.339393,-0.032678,0.014752,0.999996,-0.002962,-0.000286,0.000128
83,0.004556,-0.065869,9.918697,-0.038130,0.073193,-0.010990,-0.339860,-0.030889,0.014193,0.999996,-0.002966,-0.000270,0.000123
85,0.006011,-0.064925,9.916553,-0.014296,0.034482,-0.009594,-0.340734,-0.029096,0.013840,0.999996,-0.002973,-0.000254,0.000120
86,0.004321,-0.063449,9.915915,0.005944,0.030585,-0.014088,-0.340873,-0.028014,0.013439,0.999996,-0.002975,-0.000245,0.000117
87,0.001369,-0.063351,9.921165,-0.006024,0.061032,-0.033737,-0.340874,-0.026492,0.012632,0.999996,-0.002975,-0.000232,0.000110
88,0.001684,-0.061588,9.922612,0.032728,0.062007,-0.039891,-0.340428,-0.024449,0.011393,0.999996,-0.002971,-0.000214,0.000099
89,-0.000274,-0.061374,9.925228,0.026846,0.086663,-0.042835,-0.339435,-0.021979,0.010000,0.999996,-0.002962,-0.000192,0.000087
90,0.002979,-0.066406,9.929154,-0.034497,0.047254,-0.038488,-0.339562,-0.019755,0.008631,0.999996,-0.002963,-0.000173,0.000075
92,0.002581,-0.065585,9.931074,-0.023151,0.055041,-0.032391,-0.340522,-0.018057,0.007440,0.999996,-0.002972,-0.000158,0.000064
93,0.009117,-0.062082,9.931546,0.040548,-0.022257,-0.029822,-0.340232,-0.017517,0.006400,0.999996,-0.002969,-0.000153,0.000055
94,0.008129,-0.066769,9.929852,-0.034120,-0.018101,-0.029745,-0.340125,-0.018196,0.005411,0.999996,-0.002968,-0.000159,0.000047
95,0.008194,-0.065815,9.932743,-0.024688,-0.025135,-0.025165,-0.341104,-0.018922,0.004500,0.999996,-0.002977,-0.000165,0.000039
96,0.007296,-0.067597,9.930200,-0.042018,-0.014906,-0.028141,-0.342216,-0.019594,0.003616,0.999996,-0.002986,-0.000171,0.000031
97,0.005766,-0.069720,9.930297,-0.076565,0.014752,-0.034123,-0.344192,-0.019603,0.002578,0.999995,-0.003004,-0.000171,0.000022
99,0.005247,-0.066127,9.929557,-0.051111,0.023790,-0.035629,-0.346319,-0.018968,0.001411,0.999995,-0.003022,-0.000166,0.000012
100,0.010537,-0.053086,9.932396,0.116021,-0.044632,-0.045215,-0.345237,-0.019323,0.000066,0.999995,-0.003013,-0.000169,0.000000
