seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-1.984354,-0.212754,-0.117076,-3.881202,0.879814,-0.064766
6118,-0.152396,-0.760684,9.868025,-2.096288,-0.106155,-0.287529,-3.949310,0.874050,-0.071131
6119,-0.162695,-0.746090,9.852620,-1.344724,0.302530,-0.365687,-4.006829,0.876560,-0.082220
6120,-0.157967,-0.738801,9.867149,-0.591403,0.425155,-0.370530,-4.039300,0.887799,-0.095311
6121,-0.161272,-0.732356,9.882619,-0.133961,0.619992,-0.433585,-4.051618,0.904230,-0.109909
6122,-0.174093,-0.697985,9.856157,0.718937,0.629514,-0.265843,-4.042078,0.924181,-0.123008
6123,-0.175377,-0.682248,9.863448,1.397362,0.304188,0.213233,-4.006838,0.939644,-0.124973
6124,-0.161354,-0.665914,9.864267,2.165807,-0.610310,0.627776,-3.947218,0.935527,-0.110633
6125,-0.153291,-0.666179,9.887912,1.900296,-1.085186,0.733045,-3.879056,0.908884,-0.086070
6126,-0.144044,-0.664452,9.876387,1.539169,-1.372073,0.503776,-3.821369,0.869407,-0.062748
6127,-0.138688,-0.679416,9.885676,1.082886,-1.543337,0.168705,-3.777457,0.821666,-0.048341
6128,-0.134329,-0.675830,9.870443,1.004796,-1.706067,-0.328818,-3.742652,0.767451,-0.047450
6129,-0.130962,-0.672880,9.883753,0.762391,-1.263317,-1.050544,-3.713456,0.716570,-0.067173
6130,-0.120535,-0.680309,9.891431,0.328354,-0.762455,-2.077707,-3.695887,0.679507,-0.117024
6131,-0.133479,-0.676567,9.913118,-0.281142,0.177827,-3.457186,-3.696177,0.663833,-0.208458
6132,-0.125266,-0.674534,9.915192,-1.404853,0.597875,-4.545093,-3.725841,0.668098,-0.342395
6133,-0.136505,-0.683833,9.931036,-3.089785,1.569625,-5.229930,-3.802714,0.693441,-0.507343
6134,-0.136687,-0.714092,9.931706,-4.363686,2.013802,-5.043961,-3.929138,0.741468,-0.682223
6135,-0.157508,-0.726469,9.915934,-4.875173,1.930885,-3.914154,-4.085185,0.796600,-0.835767
6136,-0.140230,-0.737363,9.891569,-4.723993,1.236869,-2.275202,-4.246702,0.841745,-0.942499
6137,-0.148352,-0.769144,9.895834,-3.560554,0.884999,-1.116027,-4.385662,0.872737,-1.001533
6138,-0.141797,-0.787497,9.882861,-2.159552,0.463235,-0.315221,-4.481391,0.893289,-1.027055
6139,-0.151173,-0.780034,9.860139,-0.656083,0.480346,0.212172,-4.528365,0.908829,-1.030004
6140,-0.149846,-0.777759,9.865821,0.614657,0.203536,0.402790,-4.528908,0.920999,-1.020683
