seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,0.717903,-3.678236,0.652520,-131.094147,0.538792,-0.963023
5442,-0.114825,-7.243860,-6.454241,-2.048906,-5.365026,0.622505,-131.115295,0.653889,-0.863413
5443,-0.121370,-7.245957,-6.452045,-1.493294,-4.447806,0.471627,-131.172943,0.775246,-0.752264
5444,-0.150029,-7.250416,-6.393563,-0.190333,-4.133880,0.569898,-131.199615,0.882493,-0.656045
5445,-0.154307,-7.230054,-6.399591,-1.186519,-4.863487,0.226581,-131.220871,0.991265,-0.551955
5447,-0.148792,-7.233912,-6.481192,-2.350236,-3.477430,-0.166571,-131.277924,1.083681,-0.448087
5448,-0.175482,-7.235517,-6.439854,-1.911371,-1.570848,-0.104799,-131.347672,1.135841,-0.381904
5449,-0.165560,-7.251642,-6.507007,-2.960129,-0.408336,-0.497218,-131.428238,1.150128,-0.350521
5450,-0.139955,-7.245559,-6.586577,-4.367021,0.577453,-0.964358,-131.550079,1.130019,-0.336499
5451,-0.157124,-7.266694,-6.631674,-3.646936,1.654176,-0.558858,-131.683853,1.086343,-0.347454
5452,-0.156454,-7.252442,-6.642540,-3.646275,1.430976,-0.484908,-131.805908,1.039139,-0.374247
5454,-0.148085,-7.246482,-6.612755,-2.495083,1.061216,-0.437339,-131.908646,0.999974,-0.394928
5455,-0.162655,-7.219426,-6.567042,-1.669258,0.274236,-0.089251,-131.978241,0.978569,-0.405620
5456,-0.167571,-7.220096,-6.566286,-1.239151,-0.004150,0.059641,-132.026764,0.975189,-0.408633
5457,-0.160578,-7.219985,-6.569293,-1.025434,0.057007,-0.029539,-132.064514,0.974971,-0.409622
5458,-0.162815,-7.221026,-6.562582,-0.720796,0.017223,0.003275,-132.093628,0.973817,-0.410248
5459,-0.160542,-7.215142,-6.559661,-0.688131,0.043608,-0.029069,-132.117111,0.972818,-0.410711
5461,-0.161189,-7.221200,-6.558696,-0.512304,0.040152,-0.016587,-132.137131,0.971317,-0.411237
5462,-0.160255,-7.218513,-6.559649,-0.500188,0.055114,-0.048171,-132.154007,0.969452,-0.411690
5463,-0.167602,-7.218171,-6.557493,-0.397919,-0.055144,0.072659,-132.168991,0.969755,-0.411963
5464,-0.166081,-7.212692,-6.560370,-0.378245,-0.043797,0.068329,-132.181931,0.972603,-0.412319
5465,-0.166363,-7.222212,-6.556257,-0.027484,-0.001789,0.056833,-132.188705,0.974659,-0.413157
5466,-0.165140,-7.223126,-6.557076,0.022280,0.021440,0.027714,-132.188828,0.975483,-0.414346
5468,-0.161170,-7.218606,-6.554121,0.041706,0.055821,-0.002830,-132.187775,0.974926,-0.415579
5469,-0.157452,-7.220618,-6.552242,0.108137,0.106797,-0.060255,-132.185303,0.972327,-0.416881
5470,-0.156628,-7.226835,-6.544862,0.236729,0.127950,-0.068203,-132.179565,0.968113,-0.418343
5471,-0.155496,-7.228343,-6.547128,0.079401,0.091992,-0.077895,-132.174316,0.963847,-0.419425
5472,-0.160592,-7.223554,-6.547593,-0.106799,-0.003195,-0.002654,-132.174789,0.961859,-0.419620
5473,-0.163453,-7.230148,-6.550643,-0.112512,-0.046329,0.030068,-132.178436,0.962751,-0.419315
5475,-0.161066,-7.221832,-6.549774,-0.230304,-0.019350,0.003250,-132.184143,0.963898,-0.418877
5476,-0.165765,-7.225437,-6.552985,-0.236941,-0.102021,0.049028,-132.191910,0.965902,-0.417963
5477,-0.168142,-7.224798,-6.555078,-0.236716,-0.126693,0.081475,-132.199783,0.970074,-0.416600
5478,-0.160572,-7.232931,-6.556730,-0.047330,0.001527,-0.026320,-132.204498,0.972156,-0.415671
5479,-0.165096,-7.236730,-6.555117,0.061392,-0.052161,0.047785,-132.204269,0.972988,-0.415287
5480,-0.168026,-7.250054,-6.555020,0.230299,-0.084511,0.071796,-132.199387,0.975994,-0.414938
5482,-0.163940,-7.249752,-6.556031,0.213692,-0.012961,0.015938,-132.191986,0.978169,-0.414717
5483,-0.168169,-7.247387,-6.555993,0.126920,-0.070382,0.064995,-132.186310,0.980101,-0.414593
5484,-0.172144,-7.253060,-6.557499,0.107333,-0.132009,0.094202,-132.182404,0.984332,-0.413875
5485,-0.168273,-7.242774,-6.561790,-0.163442,-0.073215,0.008371,-132.183319,0.987896,-0.412489
5486,-0.166259,-7.229605,-6.564795,-0.402790,-0.051305,-0.023840,-132.192719,0.989099,-0.410778
5487,-0.161062,-7.226001,-6.562901,-0.398541,0.025216,-0.096019,-132.206039,0.987911,-0.409113
5489,-0.154679,-7.224971,-6.566041,-0.406310,0.104958,-0.196335,-132.219437,0.982844,-0.407446
5490,-0.150142,-7.216148,-6.565135,-0.455516,0.158081,-0.242251,-132.233765,0.974485,-0.405780
5491,-0.152853,-7.222810,-6.561674,-0.263772,0.090040,-0.168508,-132.245728,0.966637,-0.404239
5492,-0.154197,-7.228430,-6.562771,-0.162535,0.062045,-0.134689,-132.252808,0.961192,-0.402718
5493,-0.156489,-7.226270,-6.563902,-0.177123,0.017744,-0.096005,-132.258438,0.957452,-0.401116
5494,-0.162904,-7.226014,-6.559801,-0.071126,-0.073640,0.035454,-132.262558,0.957331,-0.399748
5496,-0.165827,-7.228071,-6.562983,-0.072098,-0.110333,0.090010,-132.264923,0.960941,-0.398885
5497,-0.167549,-7.225307,-6.562659,-0.066481,-0.113659,0.103135,-132.267227,0.965834,-0.398287
5498,-0.167403,-7.218901,-6.562429,-0.117515,-0.103399,0.090406,-132.270279,0.970654,-0.397780
5499,-0.165572,-7.228535,-6.563580,0.040828,-0.080217,0.040506,-132.271545,0.974327,-0.396983
5500,-0.159945,-7.223919,-6.567706,-0.113213,0.018229,-0.068226,-132.272736,0.974680,-0.395907
5501,-0.157286,-7.216538,-6.568156,-0.216420,0.046844,-0.116278,-132.278198,0.971676,-0.394641
5503,-0.152733,-7.218647,-6.565899,-0.133850,0.094107,-0.169560,-132.284027,0.966571,-0.393174
5504,-0.150036,-7.222325,-6.566445,-0.096903,0.128483,-0.201886,-132.287842,0.959495,-0.391753
