seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,0.274308,-0.356270,0.347660,-89.940269,45.197086,-89.922272,0.654069,-0.269577,0.653423,-0.269371
137,-6.896167,-6.835530,0.025972,0.209998,-0.290282,0.195430,-89.921333,45.206127,-89.906967,0.654171,-0.269504,0.653363,-0.269340
138,-6.892713,-6.826148,0.026616,0.191558,-0.254837,0.252837,-89.905479,45.213589,-89.894058,0.654256,-0.269445,0.653313,-0.269314
139,-6.889266,-6.825490,0.028124,0.161742,-0.217457,0.180179,-89.891640,45.220787,-89.882866,0.654332,-0.269388,0.653272,-0.269288
140,-6.892959,-6.826496,0.027456,0.074564,-0.130009,0.181743,-89.881859,45.226807,-89.874626,0.654388,-0.269345,0.653243,-0.269263
141,-6.886218,-6.832916,0.023375,-0.012648,-0.024329,-0.027080,-89.878235,45.229382,-89.870972,0.654411,-0.269331,0.653232,-0.269248
143,-6.889594,-6.840079,0.023450,-0.024239,-0.015897,-0.081345,-89.878166,45.227566,-89.870010,0.654409,-0.269346,0.653226,-0.269253
144,-6.888150,-6.843698,0.018181,-0.107175,0.059886,-0.147605,-89.881119,45.223759,-89.871078,0.654391,-0.269379,0.653226,-0.269264
145,-6.889300,-6.846171,0.017202,-0.102649,0.047804,-0.156828,-89.886436,45.218693,-89.873650,0.654361,-0.269423,0.653233,-0.269277
146,-6.889459,-6.851185,0.016487,-0.061212,0.006295,-0.190388,-89.890076,45.212894,-89.874931,0.654335,-0.269470,0.653231,-0.269297
147,-6.891487,-6.850072,0.014640,-0.075568,-0.000411,-0.127447,-89.892471,45.207611,-89.875099,0.654317,-0.269513,0.653224,-0.269314
148,-6.889880,-6.851277,0.020938,0.052192,-0.125849,-0.142348,-89.890732,45.203106,-89.872101,0.654318,-0.269545,0.653202,-0.269333
150,-6.890590,-6.852913,0.021893,0.099693,-0.162727,-0.132652,-89.883377,45.198509,-89.865295,0.654340,-0.269568,0.653158,-0.269362
151,-6.892729,-6.859612,0.018736,0.078936,-0.105043,-0.175887,-89.875931,45.193363,-89.858994,0.654361,-0.269591,0.653114,-0.269398
152,-6.888958,-6.856388,0.020123,0.101553,-0.121598,-0.176380,-89.869118,45.187481,-89.853638,0.654375,-0.269616,0.653071,-0.269440
153,-6.889163,-6.851378,0.021193,0.129939,-0.136064,-0.071991,-89.860947,45.183331,-89.847557,0.654399,-0.269628,0.653028,-0.269475
