seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,0.228729,-0.310427,0.298564,-89.941803,45.196266,-89.923370,0.654061,-0.269584,0.653427,-0.269373
137,-6.896167,-6.835530,0.025972,0.173012,-0.253065,0.169849,-89.925636,45.204056,-89.910019,0.654149,-0.269523,0.653376,-0.269345
138,-6.892713,-6.826148,0.026616,0.161952,-0.225059,0.222993,-89.912010,45.210594,-89.898697,0.654223,-0.269473,0.653333,-0.269321
139,-6.889266,-6.825490,0.028124,0.136207,-0.191757,0.162592,-89.900032,45.217007,-89.888817,0.654289,-0.269424,0.653296,-0.269296
140,-6.892959,-6.826496,0.027456,0.056571,-0.111910,0.164536,-89.891716,45.222458,-89.881615,0.654338,-0.269386,0.653273,-0.269271
141,-6.886218,-6.832916,0.023375,-0.017546,-0.019342,-0.012079,-89.888863,45.224987,-89.878510,0.654358,-0.269373,0.653265,-0.269255
143,-6.889594,-6.840079,0.023450,-0.027211,-0.012819,-0.056933,-89.889053,45.223839,-89.877739,0.654357,-0.269385,0.653261,-0.269256
144,-6.888150,-6.843698,0.018181,-0.098792,0.051534,-0.115479,-89.891823,45.220974,-89.878670,0.654342,-0.269412,0.653263,-0.269262
145,-6.889300,-6.846171,0.017202,-0.093213,0.038385,-0.126626,-89.896530,45.216930,-89.880806,0.654316,-0.269450,0.653269,-0.269271
146,-6.889459,-6.851185,0.016487,-0.052485,-0.002396,-0.155646,-89.899597,45.212238,-89.881691,0.654296,-0.269489,0.653267,-0.269285
147,-6.891487,-6.850072,0.014640,-0.064823,-0.011174,-0.105361,-89.901321,45.207874,-89.881363,0.654282,-0.269526,0.653260,-0.269298
148,-6.889880,-6.851277,0.020938,0.048299,-0.121866,-0.119855,-89.899368,45.204113,-89.878227,0.654285,-0.269554,0.653239,-0.269313
150,-6.890590,-6.852913,0.021893,0.093894,-0.156832,-0.112645,-89.892326,45.200233,-89.871643,0.654308,-0.269574,0.653198,-0.269338
151,-6.892729,-6.859612,0.018736,0.082028,-0.108080,-0.150731,-89.884956,45.195835,-89.865387,0.654330,-0.269592,0.653156,-0.269369
152,-6.888958,-6.856388,0.020123,0.103717,-0.123709,-0.154912,-89.877983,45.190735,-89.859924,0.654347,-0.269613,0.653115,-0.269407
153,-6.889163,-6.851378,0.021193,0.131252,-0.137367,-0.066647,-89.869698,45.187035,-89.853760,0.654373,-0.269622,0.653072,-0.269440
154,-6.886187,-6.847845,0.019070,0.100194,-0.098389,-0.062128,-89.861893,45.184883,-89.848198,0.654399,-0.269621,0.653035,-0.269465
155,-6.887147,-6.842717,0.022536,0.119782,-0.122568,0.020655,-89.854523,45.184185,-89.842972,0.654427,-0.269613,0.653004,-0.269481
157,-6.883506,-6.839721,0.024885,0.107740,-0.148807,0.005761,-89.846169,45.184608,-89.836555,0.654463,-0.269599,0.652970,-0.269489
158,-6.889212,-6.843667,0.025393,0.106049,-0.145496,0.033729,-89.837662,45.185249,-89.829582,0.654501,-0.269587,0.652935,-0.269494
159,-6.888769,-6.846705,0.022515,0.057364,-0.102728,-0.018018,-89.830780,45.185509,-89.823723,0.654531,-0.269579,0.652906,-0.269499
160,-6.894996,-6.842319,0.017692,-0.025107,-0.030096,0.116991,-89.828011,45.187157,-89.820580,0.654549,-0.269572,0.652896,-0.269487
161,-6.893017,-6.846995,0.009543,-0.143237,0.067109,0.043933,-89.831436,45.189838,-89.821449,0.654545,-0.269571,0.652912,-0.269457
162,-6.892191,-6.847783,0.011247,-0.115416,0.037515,0.021811,-89.837486,45.190941,-89.823914,0.654528,-0.269585,0.652935,-0.269431
164,-6.888270,-6.842375,0.008294,-0.159913,0.066988,0.026834,-89.843834,45.191753,-89.826378,0.654509,-0.269603,0.652958,-0.269404
165,-6.885832,-6.844661,0.007740,-0.163581,0.062846,-0.020998,-89.851402,45.191853,-89.829453,0.654484,-0.269628,0.652983,-0.269378
166,-6.882776,-6.850874,0.009738,-0.118420,0.026305,-0.125213,-89.857613,45.189419,-89.831573,0.654459,-0.269665,0.652997,-0.269368
167,-6.881634,-6.856431,0.010856,-0.101489,0.004462,-0.211026,-89.861801,45.183819,-89.832321,0.654434,-0.269717,0.652995,-0.269381
168,-6.882414,-6.857170,0.007348,-0.135975,0.049916,-0.192266,-89.866692,45.177097,-89.833641,0.654404,-0.269776,0.652994,-0.269399
169,-6.887642,-6.864457,0.011367,-0.074163,-0.015323,-0.185962,-89.870781,45.170795,-89.834465,0.654378,-0.269830,0.652991,-0.269416
171,-6.892224,-6.865800,0.014661,-0.034683,-0.057999,-0.138947,-89.871384,45.165379,-89.832756,0.654368,-0.269874,0.652975,-0.269434
172,-6.890034,-6.860746,0.015774,-0.025885,-0.075920,-0.088262,-89.870163,45.161591,-89.829597,0.654369,-0.269907,0.652956,-0.269444
173,-6.893276,-6.853347,0.017266,-0.005853,-0.097250,0.057766,-89.867783,45.161068,-89.825508,0.654383,-0.269920,0.652939,-0.269437
174,-6.892375,-6.852954,0.021017,0.037403,-0.154494,0.056066,-89.863029,45.162956,-89.819550,0.654413,-0.269916,0.652919,-0.269420
175,-6.892251,-6.845497,0.021726,0.037901,-0.160903,0.137837,-89.856483,45.166187,-89.812080,0.654453,-0.269903,0.652893,-0.269396
176,-6.892003,-6.838732,0.022921,0.046358,-0.166157,0.210045,-89.849579,45.171967,-89.804329,0.654501,-0.269874,0.652872,-0.269358
178,-6.894460,-6.836437,0.024800,0.058080,-0.180894,0.247617,-89.841995,45.179581,-89.796097,0.654556,-0.269834,0.652853,-0.269311
179,-6.893756,-6.831501,0.029502,0.113332,-0.221097,0.268935,-89.832359,45.188164,-89.786537,0.654621,-0.269785,0.652829,-0.269262
180,-6.896660,-6.827844,0.027754,0.084962,-0.164857,0.320807,-89.822540,45.197968,-89.777367,0.654689,-0.269725,0.652807,-0.269210
181,-6.895319,-6.828755,0.027057,0.057051,-0.132367,0.264763,-89.815155,45.207718,-89.770294,0.654746,-0.269668,0.652796,-0.269156
182,-6.895425,-6.828764,0.026091,0.037062,-0.110771,0.232168,-89.809471,45.215988,-89.764503,0.654792,-0.269621,0.652789,-0.269108
183,-6.898865,-6.830696,0.025430,0.015694,-0.084711,0.238147,-89.805283,45.223812,-89.759834,0.654831,-0.269579,0.652787,-0.269060
192,-6.899720,-6.833886,0.021204,-0.034210,-0.032993,0.177584,-89.803596,45.230740,-89.757027,0.654858,-0.269546,0.652792,-0.269014
193,-6.896155,-6.832069,0.021626,-0.029868,-0.043595,0.135274,-89.803360,45.235943,-89.755180,0.654875,-0.269525,0.652800,-0.268975
194,-6.898953,-6.837709,0.021708,-0.027898,-0.041164,0.082084,-89.802879,45.239563,-89.753151,0.654889,-0.269513,0.652803,-0.268946
195,-6.899916,-6.836223,0.020482,-0.046885,-0.025024,0.104961,-89.802994,45.242672,-89.751564,0.654899,-0.269505,0.652807,-0.268918
196,-6.892891,-6.838207,0.017360,-0.071997,0.004582,-0.019899,-89.804642,45.244095,-89.751091,0.654900,-0.269509,0.652813,-0.268898
197,-6.892683,-6.830961,0.020843,-0.042659,-0.030962,0.078122,-89.806099,45.245064,-89.750450,0.654900,-0.269516,0.652817,-0.268881
199,-6.898305,-6.832576,0.021588,-0.043469,-0.042299,0.129576,-89.806297,45.248520,-89.748703,0.654912,-0.269507,0.652821,-0.268850
200,-6.892764,-6.830752,0.017828,-0.086951,-0.006230,0.073101,-89.807640,45.251896,-89.747536,0.654920,-0.269502,0.652830,-0.268816
201,-6.889622,-6.832208,0.017526,-0.076599,-0.000001,0.023798,-89.810249,45.253510,-89.747375,0.654918,-0.269509,0.652839,-0.268791
202,-6.890474,-6.834182,0.020408,-0.041433,-0.043208,-0.007450,-89.811493,45.253777,-89.746353,0.654918,-0.269520,0.652840,-0.268777
203,-6.884322,-6.844547,0.019578,-0.042735,-0.047086,-0.218347,-89.811378,45.250004,-89.744225,0.654914,-0.269553,0.652826,-0.268787
204,-6.880533,-6.844744,0.014585,-0.117387,0.017300,-0.259934,-89.813576,45.242027,-89.743561,0.654892,-0.269615,0.652811,-0.268816
206,-6.879510,-6.847354,0.021238,-0.031276,-0.061998,-0.275522,-89.815338,45.233105,-89.742546,0.654869,-0.269682,0.652792,-0.268851
207,-6.879366,-6.852795,0.024989,0.005683,-0.119330,-0.331087,-89.812752,45.222984,-89.738304,0.654862,-0.269749,0.652752,-0.268900
208,-6.883470,-6.851125,0.025272,-0.006776,-0.115694,-0.220963,-89.808861,45.213772,-89.732788,0.654863,-0.269811,0.652708,-0.268943
209,-6.885648,-6.855085,0.030665,0.043789,-0.172811,-0.218935,-89.803429,45.206421,-89.726006,0.654874,-0.269860,0.652661,-0.268977
210,-6.885171,-6.849350,0.033674,0.084213,-0.197889,-0.130976,-89.795090,45.200565,-89.717262,0.654901,-0.269896,0.652607,-0.269008
211,-6.886408,-6.845079,0.032075,0.053623,-0.166763,-0.038343,-89.786674,45.197720,-89.708649,0.654934,-0.269913,0.652560,-0.269023
212,-6.888582,-6.842107,0.030221,0.027285,-0.124650,0.031536,-89.780441,45.197590,-89.701759,0.654965,-0.269917,0.652529,-0.269020
213,-6.884699,-6.843675,0.028488,0.006988,-0.098296,-0.042376,-89.776138,45.197392,-89.696487,0.654987,-0.269924,0.652506,-0.269015
214,-6.889342,-6.842392,0.024906,-0.041001,-0.046616,0.041402,-89.774269,45.197365,-89.693062,0.654999,-0.269933,0.652494,-0.269006
215,-6.894435,-6.852981,0.022667,-0.070656,-0.026174,-0.034046,-89.774902,45.197483,-89.691338,0.655002,-0.269946,0.652492,-0.268992
216,-6.893492,-6.852954,0.023769,-0.060565,-0.036411,-0.056496,-89.776047,45.195969,-89.689857,0.654999,-0.269969,0.652487,-0.268986
217,-6.896895,-6.850222,0.024304,-0.056651,-0.047696,0.029286,-89.776596,45.195515,-89.687881,0.655001,-0.269986,0.652483,-0.268974
218,-6.895935,-6.853556,0.027582,-0.027364,-0.085103,-0.023125,-89.775764,45.195606,-89.684738,0.655011,-0.269999,0.652474,-0.268960
219,-6.895838,-6.849151,0.024803,-0.055383,-0.038318,0.024521,-89.775078,45.195625,-89.681824,0.655020,-0.270011,0.652465,-0.268947
220,-6.895071,-6.851064,0.031811,0.030827,-0.111518,-0.009093,-89.772972,45.195877,-89.678284,0.655033,-0.270018,0.652452,-0.268938
221,-6.895540,-6.846224,0.026248,-0.032243,-0.041591,0.061315,-89.770424,45.196739,-89.674660,0.655050,-0.270019,0.652440,-0.268927
222,-6.891656,-6.849874,0.026447,-0.029161,-0.049626,-0.041611,-89.769897,45.197052,-89.672478,0.655057,-0.270027,0.652434,-0.268915
