seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-0.767697,0.122681,-0.047123,179.252899,-0.246818,-179.959061,-0.002156,-0.000343,0.999976,0.006519
72,0.044469,0.166769,-9.873267,-0.657731,0.091220,-0.036413,179.229126,-0.250360,-179.957626,-0.002187,-0.000355,0.999975,0.006726
73,0.047042,0.169971,-9.871902,-0.654929,0.128550,-0.032861,179.207245,-0.254007,-179.956421,-0.002219,-0.000365,0.999974,0.006917
74,0.045708,0.163421,-9.872755,-0.488882,0.091277,-0.026450,179.188171,-0.257656,-179.955383,-0.002251,-0.000373,0.999972,0.007084
75,0.044894,0.166921,-9.869524,-0.476866,0.067944,-0.011582,179.172073,-0.260301,-179.954712,-0.002274,-0.000379,0.999971,0.007224
76,0.047258,0.167329,-9.867554,-0.419571,0.102866,-0.012461,179.157135,-0.263141,-179.954269,-0.002299,-0.000382,0.999970,0.007354
78,0.046539,0.168008,-9.868291,-0.386442,0.069559,-0.018733,179.143692,-0.266007,-179.953705,-0.002324,-0.000387,0.999969,0.007472
79,0.049115,0.167279,-9.863181,-0.325876,0.107795,-0.014908,179.131821,-0.268954,-179.953094,-0.002350,-0.000391,0.999969,0.007575
80,0.050519,0.170444,-9.863886,-0.330000,0.124890,-0.011718,179.120895,-0.272825,-179.952591,-0.002384,-0.000395,0.999968,0.007671
81,0.047107,0.158267,-9.864764,-0.089455,0.043091,-0.025386,179.113892,-0.275615,-179.951935,-0.002408,-0.000401,0.999967,0.007732
82,0.047614,0.159765,-9.868253,-0.093610,0.040208,-0.028461,179.110840,-0.276989,-179.951019,-0.002420,-0.000409,0.999967,0.007758
83,0.049500,0.156751,-9.871466,-0.035671,0.073228,-0.035349,179.108688,-0.278863,-179.949921,-0.002437,-0.000418,0.999967,0.007777
85,0.046687,0.151581,-9.870783,0.066727,0.006488,-0.034204,179.109192,-0.280174,-179.948746,-0.002448,-0.000428,0.999967,0.007773
86,0.050069,0.150244,-9.871321,0.080991,0.065966,-0.039346,179.111649,-0.281362,-179.947495,-0.002459,-0.000439,0.999967,0.007751
87,0.055237,0.158717,-9.872210,-0.075157,0.153822,-0.032663,179.111740,-0.285006,-179.946243,-0.002491,-0.000450,0.999967,0.007750
88,0.052753,0.163683,-9.871060,-0.165284,0.110462,-0.026312,179.107727,-0.289395,-179.945190,-0.002529,-0.000459,0.999966,0.007785
89,0.049738,0.165022,-9.871119,-0.179633,0.049389,-0.036556,179.101974,-0.292043,-179.944107,-0.002552,-0.000468,0.999966,0.007835
90,0.046443,0.165969,-9.876483,-0.181909,-0.010257,-0.043688,179.095947,-0.292674,-179.942749,-0.002558,-0.000479,0.999966,0.007888
92,0.045664,0.167603,-9.873850,-0.174752,-0.019405,-0.045521,179.089981,-0.292156,-179.941284,-0.002554,-0.000492,0.999965,0.007940
93,0.043495,0.169532,-9.874978,-0.196281,-0.048081,-0.046184,179.083801,-0.291007,-179.939774,-0.002544,-0.000505,0.999965,0.007994
94,0.045757,0.166347,-9.870712,-0.109844,-0.006477,-0.042081,179.078690,-0.290074,-179.938309,-0.002536,-0.000518,0.999964,0.008038
95,0.043682,0.170834,-9.872567,-0.184316,-0.038441,-0.030732,179.073776,-0.289306,-179.937103,-0.002529,-0.000528,0.999964,0.008081
96,0.045963,0.177177,-9.870612,-0.283706,0.003703,-0.019862,179.065979,-0.288713,-179.936279,-0.002524,-0.000536,0.999964,0.008149
97,0.047402,0.178012,-9.871552,-0.270023,0.024336,-0.016334,179.056747,-0.289171,-179.935669,-0.002528,-0.000541,0.999963,0.008230
99,0.045836,0.173364,-9.866267,-0.158516,-0.013039,-0.031527,179.049591,-0.289346,-179.934860,-0.002530,-0.000547,0.999962,0.008292
100,0.047172,0.172687,-9.866844,-0.112942,0.011168,-0.037095,179.045059,-0.289296,-179.933716,-0.002529,-0.000557,0.999962,0.008332
101,0.048458,0.169377,-9.861149,-0.012920,0.040297,-0.033312,179.042969,-0.290134,-179.932541,-0.002537,-0.000568,0.999962,0.008350
102,0.049957,0.166947,-9.863045,0.030175,0.085096,-0.047934,179.043243,-0.292201,-179.931137,-0.002555,-0.000580,0.999962,0.008348
103,0.047318,0.164587,-9.860557,0.081929,0.036173,-0.053179,179.045105,-0.294193,-179.929428,-0.002572,-0.000594,0.999962,0.008331
104,0.049452,0.167181,-9.861487,0.007002,0.082554,-0.045288,179.046570,-0.296145,-179.927750,-0.002590,-0.000609,0.999962,0.008318
106,0.046616,0.164565,-9.861774,0.061974,0.027250,-0.033789,179.047714,-0.297953,-179.926407,-0.002605,-0.000621,0.999962,0.008308
107,0.045156,0.166513,-9.862166,-0.011909,-0.005190,-0.034495,179.048553,-0.298301,-179.925262,-0.002608,-0.000631,0.999962,0.008301
108,0.048193,0.167882,-9.857897,-0.016638,0.021085,-0.030719,179.048065,-0.298548,-179.924164,-0.002611,-0.000640,0.999962,0.008305
109,0.049474,0.163588,-9.859430,0.047885,0.041004,-0.036067,179.048584,-0.299564,-179.923035,-0.002620,-0.000650,0.999962,0.008301
110,0.049785,0.168010,-9.860399,-0.010612,0.035655,-0.028809,179.049194,-0.300824,-179.921936,-0.002631,-0.000659,0.999962,0.008295
111,0.050650,0.170093,-9.864365,-0.064371,0.042013,-0.028823,179.047943,-0.302102,-179.920959,-0.002642,-0.000668,0.999962,0.008306
113,0.053584,0.166884,-9.865148,0.035180,0.069377,-0.036881,179.047455,-0.303940,-179.919830,-0.002658,-0.000678,0.999962,0.008311
114,0.048232,0.162772,-9.872587,0.082948,-0.020843,-0.033558,179.049408,-0.304729,-179.918640,-0.002665,-0.000688,0.999962,0.008293
115,0.047181,0.174817,-9.878177,-0.136984,-0.048087,-0.022836,179.048508,-0.303565,-179.917725,-0.002655,-0.000696,0.999962,0.008301
116,0.043606,0.175201,-9.880050,-0.115998,-0.110006,-0.034512,179.044281,-0.300915,-179.916809,-0.002632,-0.000704,0.999962,0.008338
117,0.043349,0.177286,-9.880903,-0.165315,-0.098995,-0.046787,179.039597,-0.297409,-179.915512,-0.002601,-0.000716,0.999961,0.008379
118,0.048490,0.179238,-9.881898,-0.181859,0.014549,-0.045215,179.033798,-0.295976,-179.914001,-0.002589,-0.000729,0.999961,0.008430
120,0.046369,0.189933,-9.878224,-0.328850,-0.022326,-0.051213,179.025269,-0.295819,-179.912399,-0.002588,-0.000742,0.999960,0.008504
121,0.044176,0.178061,-9.872333,-0.107855,-0.054992,-0.061351,179.017990,-0.294499,-179.910538,-0.002577,-0.000759,0.999960,0.008568
122,0.044485,0.172370,-9.871471,-0.002486,-0.045614,-0.048375,179.016144,-0.292791,-179.908737,-0.002562,-0.000774,0.999960,0.008584
123,0.045079,0.172615,-9.871341,0.015528,-0.042371,-0.048105,179.016342,-0.291297,-179.907166,-0.002549,-0.000788,0.999960,0.008582
124,0.042409,0.170963,-9.867409,0.042462,-0.096307,-0.036475,179.017303,-0.288962,-179.905792,-0.002529,-0.000800,0.999960,0.008573
125,0.043749,0.167395,-9.865327,0.085843,-0.062782,-0.024972,179.019440,-0.286294,-179.904816,-0.002505,-0.000809,0.999960,0.008555
127,0.046141,0.174723,-9.872290,-0.014011,-0.016749,-0.026314,179.020630,-0.284954,-179.903976,-0.002494,-0.000817,0.999960,0.008544
128,0.048299,0.177190,-9.874787,-0.081139,0.027663,-0.027357,179.019043,-0.285120,-179.903091,-0.002495,-0.000824,0.999960,0.008558
129,0.050633,0.175302,-9.868353,-0.047059,0.075983,-0.035639,179.016907,-0.286829,-179.902008,-0.002510,-0.000834,0.999960,0.008577
130,0.053382,0.181659,-9.865666,-0.150691,0.122037,-0.049164,179.013596,-0.290105,-179.900528,-0.002539,-0.000846,0.999959,0.008606
131,0.051271,0.180440,-9.867751,-0.131139,0.075266,-0.057446,179.008896,-0.293362,-179.898697,-0.002568,-0.000862,0.999959,0.008647
132,0.050724,0.174163,-9.865215,-0.045147,0.053147,-0.058682,179.005951,-0.295468,-179.896729,-0.002586,-0.000879,0.999959,0.008672
134,0.052672,0.176556,-9.861209,-0.074672,0.082660,-0.064479,179.003937,-0.297696,-179.894638,-0.002606,-0.000897,0.999958,0.008690
135,0.053379,0.179349,-9.863131,-0.106051,0.075916,-0.052397,179.000916,-0.300305,-179.892639,-0.002629,-0.000914,0.999958,0.008716
136,0.049678,0.175860,-9.869216,-0.084691,0.003081,-0.062452,178.997726,-0.301588,-179.890701,-0.002640,-0.000931,0.999958,0.008744
137,0.055960,0.170869,-9.867644,0.029607,0.098083,-0.064679,178.996796,-0.303236,-179.888565,-0.002655,-0.000949,0.999958,0.008752
138,0.054534,0.175404,-9.864547,-0.018543,0.065564,-0.056445,178.996964,-0.305928,-179.886490,-0.002678,-0.000967,0.999958,0.008750
139,0.053124,0.177096,-9.868312,-0.047373,0.032582,-0.052602,178.995865,-0.307532,-179.884644,-0.002692,-0.000983,0.999958,0.008760
140,0.051439,0.172731,-9.871948,0.030005,0.014885,-0.057353,178.995560,-0.308291,-179.882797,-0.002699,-0.000999,0.999958,0.008762
141,0.052645,0.169167,-9.868906,0.136290,0.035405,-0.049057,178.998322,-0.309098,-179.881012,-0.002706,-0.001015,0.999958,0.008738
142,0.047852,0.168498,-9.868389,0.119677,-0.039755,-0.042910,179.002579,-0.308998,-179.879486,-0.002706,-0.001028,0.999958,0.008701
143,0.048893,0.166396,-9.872101,0.143088,-0.015565,-0.039402,179.006958,-0.308053,-179.878128,-0.002697,-0.001040,0.999958,0.008663
144,0.049894,0.159229,-9.867849,0.264242,-0.001048,-0.041498,179.013733,-0.307753,-179.876785,-0.002695,-0.001052,0.999959,0.008604
145,0.049557,0.162970,-9.864730,0.158054,-0.016436,-0.049667,179.020767,-0.307435,-179.875275,-0.002692,-0.001066,0.999959,0.008542
146,0.047220,0.159136,-9.873682,0.206296,-0.064585,-0.048568,179.026825,-0.306057,-179.873657,-0.002680,-0.001080,0.999960,0.008489
147,0.048081,0.171336,-9.878997,-0.028703,-0.042882,-0.052520,179.029785,-0.304238,-179.871994,-0.002664,-0.001094,0.999960,0.008464
148,0.049826,0.172783,-9.876678,-0.080231,-0.002304,-0.058191,179.027954,-0.303453,-179.870163,-0.002658,-0.001110,0.999960,0.008480
149,0.046535,0.173381,-9.881922,-0.066798,-0.057654,-0.059148,179.025497,-0.302421,-179.868225,-0.002649,-0.001127,0.999960,0.008501
150,0.048326,0.166424,-9.882958,0.049646,-0.011316,-0.047210,179.025192,-0.301241,-179.866470,-0.002639,-0.001143,0.999960,0.008504
151,0.049163,0.177425,-9.876821,-0.136566,0.024079,-0.049431,179.023743,-0.301427,-179.864868,-0.002640,-0.001157,0.999960,0.008516
153,0.049008,0.174783,-9.871635,-0.068023,0.010582,-0.044648,179.020325,-0.301978,-179.863281,-0.002645,-0.001170,0.999959,0.008546
154,0.048670,0.171298,-9.869706,0.016026,0.001673,-0.056614,179.019440,-0.302153,-179.861588,-0.002647,-0.001185,0.999959,0.008554
155,0.051562,0.174873,-9.865805,-0.075326,0.059474,-0.062181,179.018448,-0.303138,-179.859604,-0.002656,-0.001203,0.999959,0.008562
156,0.045537,0.179976,-9.868697,-0.128277,-0.056293,-0.055330,179.015045,-0.303157,-179.857635,-0.002656,-0.001220,0.999959,0.008592
157,0.043758,0.175426,-9.865465,-0.050560,-0.097789,-0.041666,179.012054,-0.300562,-179.856064,-0.002634,-0.001233,0.999959,0.008618
158,0.042056,0.171416,-9.868259,0.007721,-0.118367,-0.038580,179.011337,-0.296937,-179.854797,-0.002602,-0.001245,0.999959,0.008624
159,0.036812,0.173035,-9.872094,-0.012569,-0.205204,-0.026370,179.011246,-0.291526,-179.853806,-0.002555,-0.001254,0.999959,0.008625
160,0.034284,0.167847,-9.874660,0.112320,-0.239297,-0.017228,179.012909,-0.284106,-179.853195,-0.002490,-0.001260,0.999959,0.008611
