seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902
1163,6.927035,-6.818871,-0.428980,-0.795472,-0.872706,-0.036005,-93.141426,-45.383488,94.377884
1164,6.922547,-6.827602,-0.433502,-0.763729,-0.859171,0.141036,-93.196533,-45.380146,94.418785
1165,6.923085,-6.827791,-0.428912,-0.599368,-0.689190,0.129802,-93.245094,-45.374184,94.455101
1166,6.922884,-6.824634,-0.426271,-0.492661,-0.584166,0.078886,-93.284554,-45.369503,94.484970
1167,6.924580,-6.818541,-0.425169,-0.431273,-0.506380,-0.040093,-93.318298,-45.367817,94.510757
1168,6.925467,-6.817794,-0.420816,-0.314287,-0.395676,-0.048914,-93.346008,-45.368420,94.532227
1170,6.924996,-6.818385,-0.420824,-0.250105,-0.344087,-0.022264,-93.367958,-45.368885,94.549850
1171,6.929200,-6.812702,-0.418590,-0.181954,-0.280220,-0.141044,-93.385841,-45.370995,94.564865
1172,6.922291,-6.811236,-0.423178,-0.206009,-0.309134,-0.076766,-93.402458,-45.374035,94.579140
1173,6.920929,-6.816386,-0.423432,-0.176169,-0.287451,0.035358,-93.418922,-45.374126,94.593323
1174,6.920443,-6.816391,-0.422959,-0.133769,-0.263375,0.046245,-93.433296,-45.372223,94.606255
1175,6.919638,-6.816016,-0.417190,-0.056563,-0.174143,0.031820,-93.443756,-45.370487,94.616501
1177,6.918447,-6.813038,-0.420713,-0.106876,-0.214117,-0.008903,-93.453011,-45.369713,94.625664
1178,6.926394,-6.820996,-0.415249,-0.039276,-0.128437,-0.011792,-93.461243,-45.369717,94.633812
1179,6.929395,-6.820017,-0.416522,-0.046648,-0.131392,-0.084930,-93.467148,-45.371063,94.640106
1180,6.926228,-6.821152,-0.420313,-0.097762,-0.171311,-0.019256,-93.474770,-45.372494,94.647423
1181,6.921551,-6.818350,-0.423056,-0.122660,-0.201311,0.016019,-93.484711,-45.372169,94.656242
1182,6.917043,-6.831694,-0.421541,-0.082115,-0.173726,0.244155,-93.494194,-45.367462,94.664757
1184,6.914754,-6.834682,-0.426276,-0.130583,-0.224537,0.301450,-93.503891,-45.357983,94.673393
