seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936
71,-9.812159,-0.029766,-0.166830,0.033399,0.018022,-0.057358,-169.985901,88.994583,-169.988968
72,-9.815140,-0.023991,-0.165209,0.019452,-0.006232,0.032267,-169.963486,88.994392,-169.967468
73,-9.813783,-0.026412,-0.165541,0.030827,-0.012812,-0.008864,-169.981308,88.994583,-169.986176
74,-9.814567,-0.024198,-0.163150,0.042508,-0.066170,0.042562,-169.998596,88.996140,-170.004639
75,-9.813744,-0.016602,-0.161103,0.037286,-0.106993,0.195310,-170.192139,88.999466,-170.199524
76,-9.815146,-0.021269,-0.158949,0.051191,-0.122745,0.100339,-170.432556,89.004364,-170.441406
78,-9.816381,-0.027575,-0.158596,0.056367,-0.120872,-0.007904,-170.479614,89.009094,-170.490280
79,-9.817129,-0.025379,-0.158735,0.051164,-0.098863,0.030628,-170.464279,89.012253,-170.476746
80,-9.817294,-0.024203,-0.156691,0.043276,-0.111512,0.060869,-170.516418,89.016029,-170.530502
81,-9.816924,-0.030965,-0.159201,0.055884,-0.052389,-0.077264,-170.472733,89.018616,-170.488419
82,-9.818887,-0.032427,-0.163089,0.042350,0.032446,-0.115586,-170.282944,89.018616,-170.300247
83,-9.819902,-0.028142,-0.163358,0.045483,0.034810,-0.036934,-170.146484,89.017021,-170.165253
85,-9.819829,-0.034303,-0.162379,0.028926,0.005192,-0.146217,-169.976929,89.016029,-169.996857
86,-9.817250,-0.037868,-0.163168,0.032848,0.014680,-0.207213,-169.642090,89.014236,-169.663010
87,-9.818898,-0.036874,-0.166334,0.032091,0.070143,-0.168964,-169.298203,89.011665,-169.320175
88,-9.818978,-0.024756,-0.164313,0.045091,0.007631,0.074178,-169.221085,89.010277,-169.244354
89,-9.816612,-0.026489,-0.168846,0.039175,0.092944,0.042461,-169.348114,89.009094,-169.372849
90,-9.815248,-0.020994,-0.169074,0.048319,0.096933,0.134396,-169.547409,89.006332,-169.573593
92,-9.816373,-0.020938,-0.174397,0.057336,0.174197,0.122112,-169.834152,89.002594,-169.862183
93,-9.812606,-0.021987,-0.168421,0.047545,0.057198,0.081752,-170.062866,88.999268,-170.092636
94,-9.812165,-0.027105,-0.169005,0.038573,0.063632,-0.016447,-170.142624,88.997704,-170.173798
95,-9.814275,-0.020113,-0.162430,0.053663,-0.061230,0.099859,-170.219757,88.997704,-170.252502
96,-9.821021,-0.019299,-0.160867,0.065776,-0.090664,0.113343,-170.393845,89.000633,-170.428650
97,-9.823993,-0.017804,-0.155622,0.064226,-0.172638,0.124504,-170.574844,89.006332,-170.611801
99,-9.825205,-0.015625,-0.156854,0.071304,-0.142879,0.152445,-170.786621,89.012062,-170.825897
100,-9.823695,-0.015572,-0.153452,0.079275,-0.186221,0.136597,-171.010254,89.018219,-171.052048
101,-9.818578,-0.018060,-0.156849,0.076996,-0.108931,0.087784,-171.179108,89.023415,-171.223557
102,-9.813930,-0.020678,-0.160856,0.057897,-0.015079,0.027682,-171.270065,89.025818,-171.316803
103,-9.810398,-0.019715,-0.165735,0.054420,0.073021,0.035729,-171.338211,89.025215,-171.386780
104,-9.812499,-0.023250,-0.166248,0.040237,0.087663,-0.018481,-171.376953,89.022812,-171.427139
106,-9.816210,-0.021242,-0.168609,0.038045,0.119878,0.019104,-171.406540,89.019417,-171.458008
107,-9.821107,-0.021805,-0.169299,0.029047,0.112491,0.004911,-171.462006,89.014832,-171.514587
108,-9.820793,-0.021776,-0.166040,0.044488,0.036331,0.011905,-171.498260,89.013046,-171.552094
109,-9.824341,-0.026144,-0.165131,0.044335,0.019583,-0.040716,-171.477188,89.012062,-171.532516
110,-9.822895,-0.017854,-0.165484,0.046405,0.020351,0.099663,-171.537689,89.011467,-171.594528
111,-9.818525,-0.023347,-0.163826,0.049697,-0.010898,-0.004040,-171.628799,89.011467,-171.687225
