seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.751927,0.189542,0.120665,-132.151932,0.927236,-178.979462,0.011007,-0.004859,0.914047,-0.405430
5511,-0.162443,-7.228836,-6.581238,-0.650409,0.169247,0.143866,-132.175415,0.926490,-178.986862,0.010974,-0.004805,0.914130,-0.405243
5512,-0.162800,-7.223236,-6.578485,-0.583090,0.024503,0.140350,-132.196060,0.927832,-178.992432,0.010965,-0.004758,0.914204,-0.405079
5513,-0.157793,-7.215962,-6.583833,-0.675466,0.016929,0.076568,-132.217087,0.930046,-178.995377,0.010971,-0.004729,0.914278,-0.404911
5514,-0.153622,-7.210093,-6.587988,-0.665966,0.019280,0.036606,-132.239471,0.931037,-178.997086,0.010972,-0.004714,0.914357,-0.404733
5515,-0.150254,-7.204659,-6.585770,-0.573616,0.030793,-0.002590,-132.260147,0.930895,-178.998077,0.010966,-0.004708,0.914430,-0.404568
5517,-0.146537,-7.202279,-6.588239,-0.608716,0.071492,-0.065958,-132.279861,0.928903,-178.998581,0.010948,-0.004713,0.914500,-0.404411
5518,-0.156383,-7.213495,-6.584295,-0.375957,-0.038730,0.065948,-132.296280,0.928536,-178.998978,0.010943,-0.004713,0.914558,-0.404280
5519,-0.153527,-7.214008,-6.582314,-0.302584,0.002367,0.016694,-132.307602,0.929962,-178.999466,0.010952,-0.004705,0.914598,-0.404189
5520,-0.158800,-7.220349,-6.576008,-0.137438,-0.062446,0.060139,-132.314926,0.931583,-178.999588,0.010964,-0.004699,0.914623,-0.404131
5521,-0.155983,-7.222291,-6.578363,-0.181070,-0.022348,-0.006838,-132.320221,0.933192,-178.999130,0.010978,-0.004697,0.914642,-0.404088
