seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-0.638975,0.495726,0.160281,-46.675503,-0.149071,0.163250
3985,0.021844,-7.111936,6.684363,-0.444328,0.432560,0.099014,-46.693527,-0.135314,0.154958
3986,0.010037,-7.099008,6.684120,-0.016050,0.498340,0.192353,-46.701187,-0.121138,0.146998
3987,0.008162,-7.098079,6.688663,0.221381,0.093773,0.194548,-46.697758,-0.109677,0.144239
3988,0.012900,-7.098369,6.684412,0.195764,-0.216072,0.101189,-46.690823,-0.107488,0.149103
3989,0.015060,-7.086535,6.689487,0.425949,-0.260246,0.056154,-46.680473,-0.111026,0.156678
3991,0.018954,-7.079497,6.686770,0.266798,-0.487894,0.067106,-46.668953,-0.118087,0.167159
3992,0.033670,-7.090939,6.691762,-0.063544,-0.707738,-0.058478,-46.665600,-0.131657,0.181752
3993,0.042544,-7.089271,6.689871,-0.204314,-0.451664,-0.148923,-46.670082,-0.147431,0.193436
3994,0.041426,-7.087308,6.690691,-0.190123,-0.198118,-0.109521,-46.676670,-0.157995,0.198359
3995,0.037883,-7.097632,6.688720,-0.216773,-0.095332,-0.043578,-46.683456,-0.163207,0.200167
3996,0.041812,-7.090665,6.692151,0.096637,0.069458,-0.122744,-46.685455,-0.165520,0.198579
3998,0.045593,-7.091321,6.688244,0.065972,0.124358,-0.183062,-46.682728,-0.167012,0.192732
3999,0.042206,-7.090560,6.689627,0.038966,0.198928,-0.128773,-46.680954,-0.167097,0.185246
4000,0.044212,-7.095767,6.688590,-0.074675,0.180891,-0.144860,-46.681526,-0.166072,0.177512
4001,0.049481,-7.093817,6.686994,-0.106495,0.122502,-0.216424,-46.684528,-0.166984,0.169702
4002,0.050018,-7.105915,6.686549,-0.327214,0.118065,-0.219024,-46.691734,-0.169514,0.161806
4003,0.046435,-7.101075,6.689245,-0.104254,0.171270,-0.180197,-46.698902,-0.171049,0.153733
4005,0.044267,-7.100417,6.689324,0.065045,0.208281,-0.170570,-46.699532,-0.170965,0.145120
4006,0.041208,-7.091484,6.693347,0.276900,0.242147,-0.151938,-46.693802,-0.169728,0.135970
4007,0.035593,-7.089403,6.689866,0.182313,0.294985,-0.079683,-46.686127,-0.166396,0.126808
4008,0.032061,-7.077824,6.690740,0.306191,0.332310,-0.046803,-46.677959,-0.160757,0.117755
4009,0.029338,-7.074249,6.693214,0.404132,0.343032,-0.034950,-46.666084,-0.154025,0.108632
4010,0.029744,-7.072008,6.696229,0.408480,0.327345,-0.054872,-46.652519,-0.147445,0.099479
4012,0.032765,-7.078496,6.692442,0.248239,0.279970,-0.104540,-46.641552,-0.142429,0.090295
4013,0.038961,-7.077837,6.703038,0.395744,0.191997,-0.202447,-46.630795,-0.140747,0.081063
