seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285,0.992737,-0.119558,-0.013327,0.001605
61,-0.424076,-2.447859,9.085090,-17.296383,12.226030,-8.100252,-14.196206,-1.305571,0.162670,0.992273,-0.123544,-0.011481,0.000001
62,-0.570100,-2.795593,9.154468,-24.367476,13.554911,-6.806889,-14.883718,-0.951822,-0.185562,0.991540,-0.129529,-0.008026,-0.002681
63,-0.726386,-2.996271,9.413952,-25.433001,14.017685,-4.248734,-15.709798,-0.557425,-0.484630,0.990594,-0.136682,-0.004241,-0.004854
64,-0.660456,-3.298846,9.402598,-26.285999,13.294947,-0.192115,-16.570610,-0.140933,-0.682215,0.989544,-0.144107,-0.000359,-0.006068
65,-0.431056,-3.514937,8.837650,-27.459810,10.523212,4.000675,-17.466488,0.256927,-0.737691,0.988385,-0.151817,0.003194,-0.006022
66,-0.193124,-3.813147,8.712279,-29.031206,7.181666,6.803352,-18.407473,0.592769,-0.657376,0.987101,-0.159911,0.006024,-0.004835
68,-0.106683,-4.032370,8.308990,-28.415684,3.599132,7.279128,-19.362902,0.838474,-0.493654,0.985728,-0.168133,0.007937,-0.003016
69,0.063429,-4.261569,7.813489,-29.651884,0.445875,5.296858,-20.327934,0.972905,-0.319595,0.984272,-0.176435,0.008849,-0.001247
70,0.335749,-4.597709,7.949236,-30.127943,-0.942694,1.666340,-21.322304,1.006486,-0.208443,0.982702,-0.184977,0.008968,-0.000163
71,0.276501,-4.785312,8.097419,-28.412750,-0.030560,-1.873380,-22.297871,0.990355,-0.205814,0.981093,-0.193337,0.008827,-0.000091
72,0.074292,-4.887943,7.883592,-26.443449,1.599220,-3.523671,-23.213673,0.979928,-0.298923,0.979517,-0.201165,0.008901,-0.000835
73,-0.124989,-5.044184,8.462487,-22.127203,3.453747,-3.886277,-24.025688,1.007763,-0.445777,0.978063,-0.208088,0.009411,-0.001974
74,-0.220323,-5.379333,8.494798,-16.967299,3.550861,-3.335433,-24.680101,1.064595,-0.603489,0.976851,-0.213653,0.010201,-0.003159
75,-0.437930,-5.484023,8.278287,-41.769279,7.207423,-0.297970,-25.661594,1.201148,-0.734539,0.974972,-0.221990,0.011643,-0.003922
76,-0.443595,-5.751525,8.353278,-7.445196,1.090426,-0.028339,-26.483250,1.322648,-0.800129,0.973343,-0.228959,0.012834,-0.004153
77,-0.416345,-5.859216,8.373546,-1.986863,0.404747,1.982134,-26.640024,1.359487,-0.782157,0.973026,-0.230289,0.013116,-0.003908
78,-0.360744,-5.910119,8.212839,0.033206,-0.494572,2.776596,-26.670872,1.393699,-0.710564,0.972963,-0.230557,0.013264,-0.003228
79,-0.399155,-5.720330,8.247488,1.427351,-0.728013,3.598305,-26.643974,1.423145,-0.606432,0.973017,-0.230338,0.013304,-0.002288
80,-0.309631,-5.718213,8.289597,1.631760,-1.189039,4.064355,-26.589769,1.451788,-0.477898,0.973125,-0.229891,0.013288,-0.001145
81,-0.200235,-5.446212,8.309625,-19.345385,-3.059697,2.281575,-26.881813,1.436128,-0.351542,0.972538,-0.232386,0.012902,-0.000071
82,-0.150788,-5.300577,8.415019,-14.544641,-4.595763,0.668318,-27.444185,1.345264,-0.249554,0.971395,-0.237171,0.011921,0.000669
83,-0.032043,-5.140632,8.479583,-8.280848,-6.472952,-2.418758,-27.823317,1.168295,-0.189942,0.970620,-0.240396,0.010295,0.000842
