seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,-0.009500,-0.078250,0.027037,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,-0.017123,-0.082825,0.033138,44.749588,0.387269,0.383183,0.924707,0.380649,0.004398,0.001806
7329,-0.066055,6.981952,7.037333,-0.011009,-0.082823,0.034661,44.753471,0.385845,0.382072,0.924695,0.380680,0.004383,0.001801
7330,-0.064935,6.982244,7.042655,-0.000324,-0.093506,0.025508,44.755058,0.381838,0.380727,0.924689,0.380693,0.004346,0.001804
7331,-0.066513,6.983033,7.043228,0.007306,-0.088930,0.020931,44.755074,0.378511,0.379135,0.924689,0.380694,0.004314,0.001802
7332,-0.068547,6.988948,7.045588,0.007308,-0.078246,0.030084,44.756268,0.377406,0.377783,0.924686,0.380703,0.004301,0.001795
7333,-0.069249,6.997654,7.044110,-0.000311,-0.072137,0.020924,44.761467,0.377985,0.376656,0.924668,0.380745,0.004302,0.001783
7335,-0.073851,6.999148,7.037395,-0.010970,-0.073655,0.031598,44.771515,0.380932,0.375634,0.924635,0.380826,0.004322,0.001765
7336,-0.074779,6.989925,7.035952,-0.015527,-0.072118,0.034639,44.780281,0.385883,0.374769,0.924606,0.380897,0.004359,0.001741
7337,-0.070989,6.988456,7.032167,-0.035350,-0.076686,0.048363,44.785545,0.388806,0.374045,0.924588,0.380939,0.004381,0.001725
7338,-0.069309,6.983865,7.036667,-0.049077,-0.087363,0.042255,44.787113,0.388510,0.373212,0.924583,0.380952,0.004375,0.001720
7339,-0.065779,6.979859,7.036860,-0.038399,-0.088889,0.042254,44.784042,0.385694,0.372131,0.924593,0.380927,0.004349,0.001720
7340,-0.061823,6.980396,7.036329,-0.033827,-0.087367,0.039207,44.780376,0.379909,0.371009,0.924605,0.380898,0.004299,0.001731
7342,-0.061614,6.984922,7.033912,-0.032300,-0.090426,0.030058,44.779770,0.373085,0.369744,0.924608,0.380893,0.004239,0.001743
7343,-0.063525,6.990490,7.036396,-0.018558,-0.090429,0.020905,44.782822,0.368103,0.368250,0.924598,0.380918,0.004194,0.001748
7344,-0.066715,6.991331,7.032239,-0.027700,-0.085850,0.030060,44.788246,0.366263,0.366823,0.924580,0.380962,0.004175,0.001742
7345,-0.071195,6.992656,7.034083,-0.033789,-0.081264,0.037682,44.794159,0.368169,0.365707,0.924560,0.381010,0.004186,0.001726
7346,-0.076561,6.989420,7.035318,-0.030726,-0.076673,0.025461,44.797642,0.374496,0.364628,0.924548,0.381038,0.004234,0.001697
7347,-0.074906,6.986574,7.039814,-0.044459,-0.084286,0.031548,44.796623,0.381850,0.363414,0.924552,0.381029,0.004289,0.001662
7349,-0.074242,6.982972,7.038869,-0.038362,-0.082748,0.033062,44.792225,0.387019,0.362196,0.924566,0.380994,0.004327,0.001636
7350,-0.073600,6.981575,7.037197,-0.023110,-0.094946,0.016267,44.787846,0.390754,0.360670,0.924581,0.380958,0.004352,0.001611
7351,-0.070528,6.978590,7.034849,-0.018538,-0.088836,0.008630,44.784336,0.392444,0.358788,0.924592,0.380930,0.004359,0.001590
7352,-0.067019,6.976444,7.034676,-0.009389,-0.094937,0.020837,44.780830,0.390837,0.356958,0.924604,0.380902,0.004340,0.001581
7353,-0.066296,6.974315,7.028066,-0.006341,-0.093413,0.022364,44.778816,0.387196,0.355246,0.924611,0.380886,0.004305,0.001579
7354,-0.064589,6.970171,7.030155,-0.017028,-0.101045,0.019314,44.776539,0.382861,0.353443,0.924618,0.380868,0.004264,0.001579
7356,-0.063506,6.968688,7.031383,-0.026193,-0.094945,0.028474,44.771500,0.377829,0.351679,0.924635,0.380827,0.004217,0.001582
7357,-0.063778,6.969161,7.033185,-0.021626,-0.105629,0.030003,44.765694,0.372963,0.349984,0.924655,0.380781,0.004172,0.001585
7358,-0.061691,6.975477,7.031883,-0.032312,-0.105632,0.026954,44.762535,0.367929,0.348164,0.924665,0.380755,0.004126,0.001587
7359,-0.061648,6.983436,7.037891,-0.027732,-0.107162,0.036112,44.762917,0.362587,0.346422,0.924664,0.380759,0.004077,0.001591
7360,-0.068226,6.986425,7.033789,-0.018566,-0.105633,0.033058,44.766521,0.360760,0.344771,0.924652,0.380788,0.004057,0.001583
7361,-0.067610,6.988915,7.038615,-0.007873,-0.104100,0.037628,44.771622,0.362059,0.343181,0.924635,0.380829,0.004062,0.001566
7363,-0.073580,7.000007,7.042821,-0.020066,-0.102563,0.036092,44.777458,0.365669,0.341667,0.924616,0.380876,0.004086,0.001541
7364,-0.076483,6.998925,7.045784,-0.027682,-0.099495,0.049809,44.783039,0.372625,0.340353,0.924597,0.380921,0.004138,0.001507
7365,-0.080083,7.000939,7.044027,-0.018514,-0.085742,0.045212,44.787693,0.381690,0.339338,0.924581,0.380958,0.004208,0.001469
7366,-0.075944,7.001855,7.047113,-0.026132,-0.082673,0.034513,44.792118,0.389689,0.338338,0.924567,0.380994,0.004269,0.001434
7367,-0.075681,7.011155,7.044687,-0.033745,-0.076556,0.023820,44.798531,0.394838,0.337209,0.924545,0.381045,0.004307,0.001408
7368,-0.068691,7.004041,7.040611,-0.033724,-0.079603,0.031445,44.806667,0.395945,0.336093,0.924518,0.381111,0.004312,0.001395
7370,-0.066980,6.999897,7.042459,-0.021505,-0.082655,0.016186,44.811131,0.392867,0.334788,0.924504,0.381147,0.004283,0.001394
7371,-0.067740,7.001868,7.043405,-0.042862,-0.078079,0.005506,44.812981,0.389846,0.333176,0.924497,0.381162,0.004253,0.001391
7372,-0.063160,7.001424,7.050599,-0.047439,-0.079608,0.019242,44.811913,0.385612,0.331620,0.924501,0.381154,0.004214,0.001393
7373,-0.063234,6.991632,7.048691,-0.053552,-0.088770,0.016195,44.805847,0.379729,0.330032,0.924521,0.381105,0.004161,0.001400
7374,-0.062710,6.998729,7.046877,-0.050507,-0.102507,0.011622,44.800571,0.374241,0.328091,0.924539,0.381063,0.004110,0.001403
7375,-0.064909,7.002291,7.046227,-0.059660,-0.097931,0.016202,44.800083,0.370207,0.326075,0.924541,0.381059,0.004071,0.001400
7377,-0.062171,6.997553,7.043877,-0.024559,-0.111667,0.020781,44.800999,0.366445,0.324066,0.924538,0.381067,0.004034,0.001396
7378,-0.064521,6.998756,7.039252,-0.016922,-0.110141,0.007049,44.803638,0.363084,0.321811,0.924529,0.381088,0.004000,0.001389
7379,-0.064419,6.991657,7.039149,-0.013864,-0.110139,0.003995,44.805820,0.361467,0.319372,0.924522,0.381106,0.003978,0.001374
7380,-0.065664,6.991657,7.042381,-0.006237,-0.097928,0.005518,44.804688,0.360889,0.317036,0.924526,0.381097,0.003966,0.001358
7381,-0.065594,6.990698,7.038407,-0.003187,-0.110132,0.007040,44.803585,0.360951,0.314735,0.924529,0.381088,0.003959,0.001339
7382,-0.064265,6.992451,7.035896,-0.018442,-0.104025,-0.006696,44.804665,0.360530,0.312232,0.924526,0.381097,0.003947,0.001320
7384,-0.065053,6.989752,7.034924,-0.021489,-0.107074,0.010086,44.806217,0.359910,0.309807,0.924521,0.381109,0.003934,0.001302
7385,-0.065335,6.997919,7.038275,-0.023008,-0.111648,0.019237,44.808449,0.359421,0.307604,0.924513,0.381128,0.003923,0.001286
7386,-0.064272,6.988410,7.040484,-0.032163,-0.100963,0.010079,44.808113,0.358741,0.305457,0.924514,0.381125,0.003910,0.001271
7387,-0.061679,6.986170,7.045839,-0.035226,-0.096383,0.014654,44.801514,0.356808,0.303397,0.924536,0.381072,0.003888,0.001261
7388,-0.062428,6.991663,7.050996,-0.039820,-0.097909,0.032965,44.793102,0.354013,0.301634,0.924564,0.381004,0.003859,0.001257
7389,-0.065148,6.995176,7.044792,-0.033724,-0.085699,0.023807,44.788929,0.353077,0.300131,0.924578,0.380970,0.003847,0.001248
7391,-0.065197,6.993637,7.041300,-0.030667,-0.079590,0.019224,44.789413,0.354013,0.298709,0.924577,0.380974,0.003849,0.001233
