seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.007336,-0.062466,9.925499,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.067909,0.065276,-0.039877,-0.359790,-0.040906,0.016602
89,-0.000274,-0.061374,9.925228,0.060775,0.082470,-0.042860,-0.357644,-0.038452,0.015207
90,0.002979,-0.066406,9.929154,-0.061885,0.133408,-0.037904,-0.357662,-0.034863,0.013839
92,0.002581,-0.065585,9.931074,-0.038640,0.135240,-0.031857,-0.359337,-0.030393,0.012648
93,0.009117,-0.062082,9.931546,0.081274,-0.053019,-0.030052,-0.358625,-0.029029,0.011608
94,0.008129,-0.066769,9.929852,-0.063736,-0.039654,-0.029866,-0.358333,-0.030580,0.010619
95,0.008194,-0.065815,9.932743,-0.041321,-0.041938,-0.025263,-0.360083,-0.031945,0.009708
96,0.007296,-0.067597,9.930200,-0.078630,-0.014062,-0.028109,-0.362082,-0.032884,0.008825
97,0.005766,-0.069720,9.930297,-0.136957,0.040568,-0.033907,-0.365674,-0.032449,0.007788
99,0.005247,-0.066127,9.929557,-0.047480,0.055127,-0.035423,-0.368748,-0.030861,0.006623
100,0.010537,-0.053086,9.932396,0.317569,-0.095402,-0.045700,-0.364245,-0.031541,0.005275
101,0.009893,-0.056141,9.930100,0.210058,-0.074169,-0.062298,-0.355451,-0.034379,0.003493
102,0.009598,-0.049008,9.935382,0.350272,-0.047513,-0.066827,-0.346110,-0.036420,0.001353
103,0.011383,-0.057465,9.936277,0.104191,-0.092260,-0.066881,-0.338535,-0.038763,-0.000861
104,0.009638,-0.059258,9.934321,0.030904,-0.028866,-0.057326,-0.336281,-0.040794,-0.002919
106,0.006477,-0.069009,9.930188,-0.234578,0.075970,-0.039815,-0.339675,-0.040018,-0.004543
107,0.008477,-0.064561,9.928407,-0.094985,0.020513,-0.035660,-0.345167,-0.038418,-0.005811
108,0.009769,-0.066548,9.923735,-0.124222,-0.012733,-0.032844,-0.348819,-0.038295,-0.006953
109,0.012123,-0.060704,9.920992,0.039024,-0.077591,-0.034864,-0.350239,-0.039807,-0.008072
110,0.016305,-0.063045,9.924327,-0.022508,-0.185440,-0.029348,-0.349963,-0.044197,-0.009116
111,0.017804,-0.060675,9.926157,0.030479,-0.204560,-0.038661,-0.349829,-0.050704,-0.010209
113,0.019665,-0.065641,9.926683,-0.091395,-0.209877,-0.027981,-0.350843,-0.057618,-0.011278
114,0.015193,-0.065129,9.928770,-0.068608,-0.067126,-0.016404,-0.353509,-0.062239,-0.011989
115,0.010148,-0.067414,9.931817,-0.123048,0.092378,-0.012362,-0.356703,-0.061822,-0.012471
116,0.003060,-0.071068,9.928082,-0.196609,0.272947,-0.029452,-0.362030,-0.055737,-0.013206
117,0.003358,-0.075137,9.927976,-0.275294,0.230213,-0.029601,-0.369894,-0.047358,-0.014244
118,0.002276,-0.065387,9.926970,0.002423,0.211455,-0.037556,-0.374441,-0.040004,-0.015411
120,0.004702,-0.068707,9.928226,-0.069224,0.112328,-0.051864,-0.375553,-0.034618,-0.016937
121,0.006084,-0.061603,9.925103,0.127386,0.047575,-0.058484,-0.374583,-0.031965,-0.018793
