seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
87,0.007336,-0.062466,9.925499,-0.013925,0.015454,1.028500,-0.360587,-0.042344,0.000266,0.999995,-0.003147,-0.000370,0.000001
88,0.001684,-0.061588,9.922612,0.062228,0.028619,-0.040104,-0.359794,-0.041506,0.016735,0.999995,-0.003140,-0.000363,0.000145
89,-0.000274,-0.061374,9.925228,0.054615,0.034848,-0.043155,-0.357846,-0.040457,0.015341,0.999995,-0.003123,-0.000353,0.000133
90,0.002979,-0.066406,9.929154,0.053056,0.038011,-0.038576,-0.356050,-0.039251,0.013971,0.999995,-0.003107,-0.000343,0.000121
92,0.002581,-0.065585,9.931074,0.054503,0.045720,-0.032472,-0.354257,-0.037863,0.012778,0.999995,-0.003091,-0.000331,0.000110
93,0.009117,-0.062082,9.931546,0.075822,0.047262,-0.029420,-0.352084,-0.036320,0.011737,0.999995,-0.003072,-0.000317,0.000101
94,0.008129,-0.066769,9.929852,0.055923,0.041116,-0.029420,-0.349888,-0.034853,0.010747,0.999995,-0.003053,-0.000304,0.000093
95,0.008194,-0.065815,9.932743,0.054292,0.033448,-0.024843,-0.348050,-0.033616,0.009835,0.999995,-0.003037,-0.000294,0.000085
96,0.007296,-0.067597,9.930200,0.055699,0.031887,-0.027895,-0.346216,-0.032532,0.008950,0.999995,-0.003021,-0.000284,0.000077
97,0.005766,-0.069720,9.930297,0.043328,0.042554,-0.033998,-0.344565,-0.031298,0.007911,0.999995,-0.003007,-0.000273,0.000068
99,0.005247,-0.066127,9.929557,0.023337,0.045606,-0.035524,-0.343454,-0.029835,0.006743,0.999996,-0.002997,-0.000261,0.000058
100,0.010537,-0.053086,9.932396,0.035544,0.039452,-0.044680,-0.342472,-0.028426,0.005398,0.999996,-0.002989,-0.000248,0.000046
101,0.009893,-0.056141,9.930100,0.028007,0.040879,-0.061466,-0.341412,-0.027098,0.003621,0.999996,-0.002979,-0.000237,0.000031
102,0.009598,-0.049008,9.935382,0.022032,0.046888,-0.066044,-0.340577,-0.025647,0.001487,0.999996,-0.002972,-0.000224,0.000012
103,0.011383,-0.057465,9.936277,0.037405,0.039144,-0.066045,-0.339585,-0.024227,-0.000723,0.999996,-0.002963,-0.000211,-0.000007
104,0.009638,-0.059258,9.934321,0.045046,0.046655,-0.056889,-0.338210,-0.022809,-0.002780,0.999996,-0.002951,-0.000199,-0.000025
106,0.006477,-0.069009,9.930188,0.043417,0.060312,-0.040105,-0.336735,-0.021036,-0.004407,0.999996,-0.002939,-0.000183,-0.000039
107,0.008477,-0.064561,9.928407,0.052412,0.060241,-0.035527,-0.335138,-0.019034,-0.005679,0.999996,-0.002925,-0.000166,-0.000050
