seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-9.806052,-0.028449,-0.210348,0.524574,-0.110295,0.063659,-172.297653,88.760300,-172.129654
2,-9.798990,-0.030120,-0.177979,0.370063,-0.531443,-0.006835,-172.259567,88.770599,-172.106445
3,-9.810768,-0.032613,-0.183309,0.292988,-0.400686,-0.087497,-172.076233,88.785980,-171.934113
4,-9.810559,-0.027144,-0.178797,0.187655,-0.424370,0.011443,-171.917831,88.799599,-171.783737
5,-9.811672,-0.022942,-0.174187,0.142550,-0.443402,0.062278,-171.872879,88.813866,-171.744232
6,-9.814957,-0.027140,-0.166525,0.075432,-0.506107,-0.018426,-171.795135,88.829643,-171.670120
8,-9.815860,-0.027417,-0.170276,0.073747,-0.412028,-0.021023,-171.652084,88.844955,-171.529541
9,-9.814668,-0.028547,-0.168685,0.069428,-0.404295,-0.022059,-171.514984,88.858246,-171.394806
10,-9.818474,-0.035397,-0.172475,0.106199,-0.306790,-0.136668,-171.290833,88.869614,-171.173523
11,-9.822077,-0.038065,-0.177838,0.143119,-0.202925,-0.154886,-170.976044,88.877258,-170.862854
12,-9.820115,-0.029437,-0.181075,0.121922,-0.107999,-0.027529,-170.776108,88.881798,-170.667282
13,-9.825462,-0.027652,-0.177681,0.098504,-0.139796,-0.001101,-170.714188,88.885658,-170.609070
15,-9.825603,-0.024231,-0.171063,0.071854,-0.204559,0.050129,-170.705246,88.891815,-170.602921
16,-9.822947,-0.020548,-0.167649,0.057249,-0.228602,0.097237,-170.768463,88.899261,-170.668320
17,-9.818027,-0.025950,-0.171042,0.031189,-0.152189,0.010738,-170.806702,88.905861,-170.708038
18,-9.821342,-0.034354,-0.165540,0.016995,-0.229589,-0.111512,-170.665115,88.911957,-170.567245
19,-9.820498,-0.041396,-0.175874,0.009174,-0.056678,-0.214575,-170.340561,88.915558,-170.243073
20,-9.819802,-0.041086,-0.183093,0.017616,0.045441,-0.201071,-169.978149,88.914474,-169.880951
22,-9.822371,-0.039606,-0.180973,0.036826,-0.005526,-0.155903,-169.674744,88.912857,-169.578415
23,-9.825561,-0.032634,-0.174177,0.030420,-0.111666,-0.028520,-169.495621,88.914299,-169.400452
24,-9.823997,-0.031799,-0.175476,0.017767,-0.081341,-0.008692,-169.431564,88.917366,-169.337158
25,-9.823465,-0.023950,-0.169940,0.008236,-0.147751,0.108808,-169.481049,88.921349,-169.387115
26,-9.821215,-0.024818,-0.167125,0.010187,-0.187846,0.087344,-169.597839,88.927536,-169.504242
27,-9.817884,-0.027923,-0.170673,0.032311,-0.133477,0.027675,-169.646454,88.933205,-169.553513
29,-9.817511,-0.024049,-0.167060,0.071172,-0.186417,0.087034,-169.694458,88.938721,-169.603226
30,-9.819389,-0.026531,-0.167329,0.071866,-0.175710,0.058414,-169.762909,88.945007,-169.674088
31,-9.818468,-0.025108,-0.166111,0.085341,-0.194928,0.039611,-169.788162,88.951332,-169.701935
32,-9.819877,-0.020697,-0.164097,0.136186,-0.229017,0.118331,-169.857986,88.958641,-169.775574
33,-9.819443,-0.024194,-0.165889,0.127930,-0.177461,0.063959,-169.953125,88.965805,-169.875092
34,-9.819590,-0.037132,-0.168033,0.064128,-0.112470,-0.150413,-169.824142,88.970543,-169.749283
36,-9.819793,-0.030045,-0.169257,0.078917,-0.077995,-0.064679,-169.593704,88.972824,-169.521149
37,-9.820686,-0.027491,-0.167954,0.065935,-0.060258,0.016761,-169.524094,88.975113,-169.454025
38,-9.817625,-0.032320,-0.167646,0.015255,-0.021597,-0.057798,-169.471268,88.976265,-169.402496
39,-9.816821,-0.032172,-0.165342,-0.027441,-0.027163,-0.060013,-169.355164,88.976837,-169.286133
40,-9.816101,-0.027767,-0.169798,0.004697,0.043111,0.003005,-169.305969,88.976456,-169.236572
