seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,0.198732,-3.415102,0.357316,-131.102798,0.532206,-0.963099
5442,-0.114825,-7.243860,-6.454241,-1.420557,-5.288691,0.525647,-131.122147,0.638675,-0.863473
5443,-0.121370,-7.245957,-6.452045,-0.907724,-4.436516,0.447928,-131.159592,0.757543,-0.752085
5444,-0.150029,-7.250416,-6.393563,0.011213,-4.089768,0.515150,-131.173172,0.863164,-0.655662
5445,-0.154307,-7.230054,-6.399591,-0.937279,-4.876119,0.234846,-131.186935,0.970956,-0.551403
5447,-0.148792,-7.233912,-6.481192,-1.795016,-3.593060,-0.050264,-131.230637,1.066269,-0.447229
5448,-0.175482,-7.235517,-6.439854,-1.634409,-1.633640,-0.041786,-131.286530,1.122571,-0.380730
5449,-0.165560,-7.251642,-6.507007,-2.555025,-0.543790,-0.356569,-131.355713,1.141552,-0.349090
5450,-0.139955,-7.245559,-6.586577,-3.699720,0.333143,-0.709802,-131.459686,1.130549,-0.334704
5451,-0.157124,-7.266694,-6.631674,-3.033495,1.502654,-0.407364,-131.572113,1.096332,-0.345280
5452,-0.156454,-7.252442,-6.642540,-3.116114,1.323060,-0.379574,-131.675110,1.055255,-0.371784
5454,-0.148085,-7.246482,-6.612755,-2.238355,0.967459,-0.340361,-131.764709,1.020892,-0.392295
5455,-0.162655,-7.219426,-6.567042,-1.638532,0.278047,-0.094199,-131.829514,1.001657,-0.402946
5456,-0.167571,-7.220096,-6.566286,-1.295441,0.038206,0.014513,-131.878464,0.997150,-0.405984
5457,-0.160578,-7.219985,-6.569293,-1.115298,0.072363,-0.044222,-131.918671,0.995550,-0.407025
5458,-0.162815,-7.221026,-6.562582,-0.875231,0.040258,-0.018239,-131.951843,0.993522,-0.407725
5459,-0.160542,-7.215142,-6.559661,-0.850712,0.057436,-0.040302,-131.980621,0.991707,-0.408284
5461,-0.161189,-7.221200,-6.558696,-0.713090,0.056027,-0.029132,-132.006699,0.989582,-0.408915
5462,-0.160255,-7.218513,-6.559649,-0.690882,0.067186,-0.056800,-132.030106,0.987143,-0.409482
5463,-0.167602,-7.218171,-6.557493,-0.597067,-0.013441,0.031853,-132.051590,0.986235,-0.409869
5464,-0.166081,-7.212692,-6.560370,-0.541811,-0.010642,0.036026,-132.070557,0.987343,-0.410329
5465,-0.166363,-7.222212,-6.556257,-0.244244,0.027997,0.029527,-132.083679,0.987961,-0.411276
5466,-0.165140,-7.223126,-6.557076,-0.185417,0.042381,0.009880,-132.090866,0.987662,-0.412587
5468,-0.161170,-7.218606,-6.554121,-0.143326,0.058645,-0.001392,-132.096375,0.986638,-0.413931
5469,-0.157452,-7.220618,-6.552242,-0.075549,0.094411,-0.042201,-132.100052,0.984389,-0.415337
5470,-0.156628,-7.226835,-6.544862,0.014233,0.115089,-0.048689,-132.101089,0.980924,-0.416912
5471,-0.155496,-7.228343,-6.547128,-0.116556,0.078202,-0.058031,-132.102814,0.977444,-0.418110
5472,-0.160592,-7.223554,-6.547593,-0.259128,0.007019,-0.010192,-132.109085,0.975649,-0.418402
5473,-0.163453,-7.230148,-6.550643,-0.263523,-0.023623,0.008774,-132.117798,0.975817,-0.418180
5475,-0.161066,-7.221832,-6.549774,-0.343314,-0.007925,-0.006571,-132.127899,0.976197,-0.417815
5476,-0.165765,-7.225437,-6.552985,-0.344866,-0.074455,0.021368,-132.139359,0.977301,-0.416962
5477,-0.168142,-7.224798,-6.555078,-0.331563,-0.092797,0.046557,-132.150604,0.980010,-0.415655
5478,-0.160572,-7.232931,-6.556730,-0.166450,0.000067,-0.021798,-132.158890,0.981353,-0.414786
