seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.280137,-3.003489,9.316925,-7.371702,-8.818624,45.312885,-17.867718,-1.639203,0.528341
61,-1.281408,-4.759032,9.139272,2.581651,8.509891,17.532293,-17.973356,-1.321811,1.526832
62,-1.610258,-4.624605,8.818722,10.835090,5.021049,11.881775,-17.756351,-0.957337,1.924577
63,-1.427139,-4.666428,8.642472,13.111223,1.480805,8.893158,-17.361721,-0.749877,2.222323
64,-1.705788,-4.617430,8.452452,12.532494,-0.128319,4.368476,-16.936924,-0.663270,2.427044
65,-1.770035,-4.430014,8.417109,12.508662,-0.624179,-0.882341,-16.520283,-0.658669,2.486384
66,-1.590431,-4.364494,8.374545,10.002174,-1.300271,-6.894386,-16.143717,-0.726044,2.371073
67,-1.258362,-4.460313,8.512382,6.261051,-2.736937,-14.010020,-15.868222,-0.886963,2.054775
68,-1.823850,-4.247872,8.668522,6.296908,-1.928021,-21.266973,-15.649382,-1.121680,1.510077
69,-1.511777,-4.178161,8.714993,7.175590,-3.914583,-25.507280,-15.408810,-1.424315,0.784904
70,-1.390868,-4.194742,8.743374,5.409329,-6.338219,-28.558506,-15.175600,-1.826795,-0.039468
71,-1.323422,-4.228811,8.746605,2.622585,-8.748744,-30.405371,-15.009603,-2.325568,-0.923237
72,-1.370369,-4.142342,8.690602,-0.568783,-10.166675,-30.280273,-14.934441,-2.891574,-1.819600
73,-0.610715,-4.338242,8.707734,-6.113019,-12.921402,-27.205683,-14.999491,-3.510923,-2.646890
74,-0.296016,-4.451510,8.742870,-10.786135,-12.942640,-24.911766,-15.232225,-4.153903,-3.374373
75,-0.194918,-4.380083,8.795872,-11.742744,-9.898699,-22.871674,-15.555822,-4.732589,-4.042853
76,0.039557,-4.311070,8.888535,-10.773457,-6.658224,-20.847885,-15.876781,-5.195645,-4.671700
77,0.208029,-4.211891,9.032829,-7.288928,-3.640475,-19.012730,-16.122368,-5.543721,-5.265502
78,0.261767,-4.070798,8.956716,-3.333627,-0.915411,-16.800564,-16.244781,-5.782867,-5.820274
79,0.349840,-4.045123,8.993079,-2.325493,1.158276,-15.250832,-16.286489,-5.928459,-6.336925
80,0.579737,-4.012833,9.021878,-1.894195,1.431894,-14.419356,-16.305939,-6.025750,-6.826319
81,0.648297,-3.962752,8.989144,-1.276103,1.876991,-12.662398,-16.311136,-6.099555,-7.277522
82,0.642561,-4.007489,8.947571,-4.951166,1.794371,-11.293065,-16.371973,-6.153158,-7.680158
83,0.541446,-4.162699,9.082387,-8.282514,1.729822,-10.529906,-16.552988,-6.200018,-8.047722
84,0.539913,-4.110560,8.951371,-6.002132,2.904672,-9.248601,-16.754293,-6.220588,-8.387648
85,0.342436,-4.167054,8.951535,-4.341291,5.112441,-7.438674,-16.893614,-6.173145,-8.694304
86,0.093898,-4.194117,8.972997,-3.407551,7.544379,-5.967928,-16.993391,-6.036449,-8.971052
87,-0.115603,-4.232498,9.000255,-0.493783,10.463625,-3.782547,-17.033274,-5.796990,-9.215530
88,-0.185335,-4.035904,8.825609,3.427620,13.153783,-1.967096,-16.964115,-5.448537,-9.423178
89,-0.229290,-4.009184,8.906932,1.708365,14.092667,-0.747636,-16.862514,-5.027178,-9.599220
90,-0.075569,-4.046575,8.813526,-14.657589,21.366350,4.045512,-17.068438,-4.445904,-9.719561
91,0.090194,-4.025157,8.776598,-13.553149,14.954014,3.043360,-17.533875,-3.833030,-9.787518
92,0.054763,-4.071217,8.878972,-9.539331,11.366694,5.084313,-17.918453,-3.373986,-9.792230
93,-0.025076,-4.020708,8.998993,-4.365243,8.721510,8.527939,-18.156523,-2.985481,-9.679950
94,0.050940,-3.687120,9.131665,11.418437,-1.535266,6.994168,-18.049631,-2.791368,-9.470885
95,-0.212021,-3.412378,9.569100,13.959051,-2.572787,11.697803,-17.642265,-2.761296,-9.152680
96,-0.218223,-3.273681,9.700373,13.445271,-3.139279,16.682236,-17.208466,-2.710395,-8.672354
97,0.123847,-3.138281,9.721447,9.171576,-3.617577,18.644581,-16.859385,-2.645413,-8.075816
98,0.344223,-3.162679,9.606084,2.263004,-3.508452,16.962141,-16.696352,-2.587581,-7.472769
