seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,-0.000647,0.034462,0.169603,135.980850,-0.310618,-179.705399,-0.003477,-0.001368,0.927117,0.374752
7918,0.059133,6.820775,-7.051580,-0.084771,-0.009457,0.126769,135.979446,-0.314350,-179.708664,-0.003496,-0.001329,0.927113,0.374764
7919,0.057507,6.821356,-7.047393,-0.132928,-0.034429,0.106815,135.975845,-0.316530,-179.711975,-0.003503,-0.001295,0.927101,0.374793
7920,0.058113,6.814833,-7.049778,-0.031205,-0.038302,0.111278,135.973129,-0.318185,-179.715424,-0.003505,-0.001262,0.927092,0.374815
7921,0.058815,6.808206,-7.050473,0.052273,-0.032441,0.093226,135.973495,-0.319706,-179.718704,-0.003507,-0.001230,0.927093,0.374812
7922,0.055407,6.809555,-7.048128,0.013371,-0.066215,0.052805,135.974594,-0.320215,-179.721588,-0.003501,-0.001205,0.927097,0.374803
7924,0.057692,6.804911,-7.052536,0.107230,-0.049570,0.063291,135.976639,-0.320172,-179.724319,-0.003492,-0.001183,0.927104,0.374787
7925,0.060500,6.803667,-7.054892,0.148303,-0.015581,0.095013,135.980911,-0.321225,-179.726974,-0.003492,-0.001158,0.927118,0.374752
7926,0.060569,6.804272,-7.051879,0.106779,-0.007292,0.095326,135.985168,-0.323155,-179.729523,-0.003499,-0.001132,0.927132,0.374718
7927,0.057648,6.807590,-7.052060,0.058488,-0.039919,0.077241,135.987946,-0.324587,-179.732132,-0.003502,-0.001106,0.927141,0.374696
7928,0.058835,6.802011,-7.054195,0.131913,-0.031687,0.091824,135.991135,-0.325687,-179.734985,-0.003502,-0.001079,0.927151,0.374670
7929,0.055452,6.814386,-7.056212,0.018888,-0.066309,0.059080,135.993652,-0.326259,-179.737930,-0.003497,-0.001054,0.927159,0.374649
7931,0.054745,6.814598,-7.057310,0.010802,-0.070251,0.041716,135.994156,-0.325789,-179.740723,-0.003484,-0.001033,0.927161,0.374645
7932,0.056421,6.817173,-7.059696,-0.010108,-0.056579,0.062363,135.994186,-0.325474,-179.743439,-0.003472,-0.001012,0.927161,0.374645
7933,0.059352,6.821307,-7.059170,-0.058897,-0.029787,0.095329,135.993057,-0.326265,-179.746338,-0.003469,-0.000986,0.927158,0.374655
7934,0.054691,6.821096,-7.059977,-0.050236,-0.087832,0.046736,135.991257,-0.326500,-179.749390,-0.003461,-0.000960,0.927152,0.374669
7935,0.053914,6.810242,-7.062016,0.084322,-0.101187,0.036308,135.991852,-0.325196,-179.752579,-0.003440,-0.000939,0.927154,0.374665
7936,0.051592,6.805768,-7.062892,0.152504,-0.135509,0.016899,135.995804,-0.322974,-179.755966,-0.003411,-0.000919,0.927167,0.374633
7937,0.050250,6.798759,-7.062780,0.231994,-0.144062,0.000022,136.002243,-0.319818,-179.759399,-0.003374,-0.000901,0.927188,0.374581
7938,0.048177,6.796312,-7.057751,0.192228,-0.161262,-0.026121,136.009323,-0.315855,-179.762619,-0.003332,-0.000888,0.927211,0.374524
7939,0.051491,6.797898,-7.056368,0.139210,-0.119098,0.003527,136.014862,-0.312232,-179.765594,-0.003292,-0.000876,0.927229,0.374479
7940,0.054877,6.799741,-7.051732,0.049775,-0.073484,0.051621,136.018021,-0.310561,-179.768478,-0.003269,-0.000859,0.927240,0.374454
7941,0.059884,6.800428,-7.050437,0.003170,-0.014609,0.096122,136.018921,-0.311214,-179.771271,-0.003266,-0.000834,0.927242,0.374446
7942,0.059001,6.803669,-7.050581,-0.040871,-0.028144,0.096421,136.018311,-0.312930,-179.774078,-0.003270,-0.000805,0.927240,0.374451
7943,0.062705,6.801373,-7.055932,0.045223,0.004224,0.137317,136.018402,-0.315348,-179.777161,-0.003280,-0.000773,0.927241,0.374451
7944,0.055511,6.799158,-7.053647,0.031391,-0.071018,0.058763,136.019699,-0.316817,-179.780289,-0.003282,-0.000743,0.927245,0.374440
7945,0.054328,6.797857,-7.053425,0.044187,-0.090653,0.035143,136.020981,-0.315964,-179.783279,-0.003265,-0.000721,0.927249,0.374430
7946,0.052403,6.800019,-7.055151,0.057106,-0.104918,0.022996,136.022675,-0.314292,-179.786240,-0.003242,-0.000703,0.927255,0.374416
7947,0.057867,6.802459,-7.053973,0.028949,-0.048902,0.079617,136.024124,-0.313634,-179.789261,-0.003226,-0.000681,0.927260,0.374405
7948,0.055059,6.804512,-7.052462,-0.003975,-0.074067,0.056657,136.024567,-0.313736,-179.792313,-0.003217,-0.000656,0.927261,0.374401
7949,0.061762,6.810306,-7.057535,-0.000773,-0.005742,0.143810,136.024506,-0.315099,-179.795639,-0.003217,-0.000624,0.927261,0.374402
7950,0.061675,6.817513,-7.058637,-0.063630,-0.009245,0.141465,136.023453,-0.318221,-179.799240,-0.003231,-0.000585,0.927257,0.374410
