seq,ax,ay,az,wroll,wpitch,wyaw
1448,7.100222110748291,0.24002604186534882,-7.06191349029541,-5.241553783416748,3.059480667114258,-1.4877773523330688
1449,7.1205735206604,0.25678595900535583,-7.069096088409424,-5.279702186584473,3.067110300064087,-1.4725180864334106
1450,7.110995769500732,0.24780744314193726,-7.074483394622803,-5.2644429206848145,3.1052582263946533,-1.5411847829818726
1451,7.1103973388671875,0.2316460907459259,-7.063709259033203,-5.3483686447143555,3.1357767581939697,-1.5259255170822144
1452,7.104412078857422,0.2591802477836609,-7.063709259033203,-5.279702186584473,3.059480667114258,-1.5106662511825562
1453,7.0840606689453125,0.23882891237735748,-7.067899227142334,-5.22629451751709,3.1128878593444824,-1.5259255170822144
1455,7.08645486831665,0.2112947553396225,-7.077476501464844,-5.081331729888916,3.067110300064087,-1.4725180864334106
1456,7.110995769500732,0.25439170002937317,-7.06071662902832,-5.195776462554932,3.089999198913574,-1.5106662511825562
1457,7.095433235168457,0.26157450675964355,-7.076877593994141,-5.233924388885498,3.1357767581939697,-1.5106662511825562
1458,7.0840606689453125,0.2352374941110611,-7.084659099578857,-5.134739398956299,3.067110300064087,-1.5106662511825562
1459,7.124164581298828,0.23882891237735748,-7.058920860290527,-5.188146591186523,3.097628593444824,-1.4801477193832397
1460,7.085257530212402,0.2214704155921936,-7.104412078857422,-5.3483686447143555,3.1739249229431152,-1.4877773523330688
1462,7.100820541381836,0.2573845386505127,-7.0810675621032715,-5.279702186584473,3.097628593444824,-1.4496291875839233
1463,7.103214740753174,0.23942747712135315,-7.094235897064209,-5.21866512298584,3.082369565963745,-1.5335551500320435
1464,7.094235897064209,0.2573845386505127,-7.043357849121094,-5.104220867156982,3.089999198913574,-1.5106662511825562
1465,7.1103973388671875,0.23044894635677338,-7.0840606689453125,-5.119480133056641,3.1281471252441406,-1.495406985282898
1466,7.093039035797119,0.22625896334648132,-7.080469131469727,-5.142368793487549,3.082369565963745,-1.5182958841323853
1467,7.089447498321533,0.2502017021179199,-7.0517377853393555,-5.127109527587891,3.067110300064087,-1.495406985282898
1469,7.089447498321533,0.2472088634967804,-7.06191349029541,-5.371257781982422,3.1739249229431152,-1.548814296722412
1470,7.119376182556152,0.2627716660499573,-7.050540447235107,-5.302590847015381,3.1968138217926025,-1.5106662511825562
1471,7.078074932098389,0.24601173400878906,-7.089447498321533,-5.317850112915039,3.2044434547424316,-1.5182958841323853
1472,7.121171951293945,0.2729473114013672,-7.0762786865234375,-5.256813049316406,3.151036024093628,-1.4648884534835815
1473,7.100222110748291,0.24481458961963654,-7.0499420166015625,-5.256813049316406,3.1281471252441406,-1.5106662511825562
1474,7.090045928955078,0.2472088634967804,-7.094235897064209,-5.241553783416748,3.1281471252441406,-1.5106662511825562
1476,7.088849067687988,0.23942747712135315,-7.104412078857422,-5.249183654785156,3.1357767581939697,-1.5259255170822144
1477,7.125960350036621,0.241821750998497,-7.056526184082031,-5.2644429206848145,3.143406391143799,-1.503036618232727
1478,7.08765172958374,0.26516592502593994,-7.068497657775879,-5.287331581115723,3.074739933013916,-1.4801477193832397
1479,7.063709259033203,0.23284322023391724,-7.104412078857422,-5.119480133056641,3.0518510341644287,-1.5335551500320435
1480,7.114587306976318,0.26516592502593994,-7.069694519042969,-5.111850261688232,3.0365917682647705,-1.419110655784607
1481,7.097229480743408,0.22506183385849,-7.08645486831665,-5.088961601257324,3.0518510341644287,-1.4801477193832397
1483,7.115185737609863,0.23882891237735748,-7.04694938659668,-5.241553783416748,3.1281471252441406,-1.4877773523330688
1484,7.076877593994141,0.22266755998134613,-7.095433235168457,-5.203405857086182,3.097628593444824,-1.5640735626220703
1485,7.105010509490967,0.25678595900535583,-7.0487446784973145,-5.256813049316406,3.089999198913574,-1.4496291875839233
1486,7.080469131469727,0.23763176798820496,-7.109200477600098,-5.249183654785156,3.1052582263946533,-1.5259255170822144
1487,7.090045928955078,0.2436174601316452,-7.083462238311768,-5.233924388885498,3.1205174922943115,-1.4572588205337524
1488,7.134938716888428,0.24062460660934448,-7.083462238311768,-5.22629451751709,3.089999198913574,-1.503036618232727
1490,7.099024772644043,0.23643463850021362,-7.043956279754639,-5.172887325286865,3.143406391143799,-1.5335551500320435
1491,7.093637466430664,0.24122318625450134,-7.084659099578857,-5.249183654785156,3.1815545558929443,-1.4725180864334106
1492,7.094235897064209,0.23404036462306976,-7.064906120300293,-5.294961452484131,3.158665657043457,-1.495406985282898
1493,7.100820541381836,0.2591802477836609,-7.029590606689453,-5.325479984283447,3.1128878593444824,-1.503036618232727
1494,7.090644836425781,0.24840600788593292,-7.079870700836182,-5.317850112915039,3.1891841888427734,-1.4648884534835815
1495,7.094834327697754,0.24242031574249268,-7.054131984710693,-5.2720723152160645,3.143406391143799,-1.5259255170822144
1497,7.093637466430664,0.22566039860248566,-7.069096088409424,-5.21866512298584,3.1128878593444824,-1.5335551500320435
1498,7.1169819831848145,0.24002604186534882,-7.077476501464844,-5.21866512298584,3.158665657043457,-1.5182958841323853
1499,7.1103973388671875,0.2502017021179199,-7.071490287780762,-5.287331581115723,3.1128878593444824,-1.4648884534835815
1500,7.092440128326416,0.24002604186534882,-7.062511920928955,-5.21866512298584,3.097628593444824,-1.495406985282898
1501,7.121171951293945,0.24780744314193726,-7.0487446784973145,-5.294961452484131,3.1281471252441406,-1.5411847829818726
1502,7.091841697692871,0.24960313737392426,-7.0499420166015625,-5.233924388885498,3.1281471252441406,-1.5106662511825562
1504,7.103214740753174,0.24780744314193726,-7.077476501464844,-5.233924388885498,3.1357767581939697,-1.4877773523330688
1505,7.0858564376831055,0.24122318625450134,-7.067899227142334,-5.211035251617432,3.097628593444824,-1.4648884534835815
1506,7.1115946769714355,0.25618740916252136,-7.0487446784973145,-5.310220718383789,3.1739249229431152,-1.4648884534835815
1507,7.1115946769714355,0.24780744314193726,-7.05353307723999,-5.279702186584473,3.1357767581939697,-1.5106662511825562
1508,7.097827911376953,0.21847757697105408,-7.034379005432129,-5.203405857086182,3.059480667114258,-1.5182958841323853
1509,7.103214740753174,0.24122318625450134,-7.083462238311768,-5.241553783416748,3.097628593444824,-1.495406985282898
1511,7.090644836425781,0.26157450675964355,-7.089447498321533,-5.310220718383789,3.1205174922943115,-1.5335551500320435
1512,7.1086015701293945,0.24002604186534882,-7.027196407318115,-5.180517196655273,3.143406391143799,-1.548814296722412
1513,7.109200477600098,0.23643463850021362,-7.03856897354126,-5.249183654785156,3.1281471252441406,-1.4725180864334106
1514,7.092440128326416,0.24780744314193726,-7.104412078857422,-5.2720723152160645,3.097628593444824,-1.4877773523330688
1515,7.091841697692871,0.24301889538764954,-7.0762786865234375,-5.172887325286865,3.0518510341644287,-1.5259255170822144
1516,7.085257530212402,0.252595990896225,-7.096630096435547,-5.172887325286865,3.143406391143799,-1.5182958841323853
1518,7.091841697692871,0.2370332032442093,-7.0822649002075195,-5.279702186584473,3.151036024093628,-1.5335551500320435
1519,7.093637466430664,0.22805467247962952,-7.0738844871521,-5.165257930755615,3.166295289993286,-1.4877773523330688
1520,7.093039035797119,0.23643463850021362,-7.093039035797119,-5.279702186584473,3.1128878593444824,-1.503036618232727
1521,7.096031665802002,0.25319457054138184,-7.0822649002075195,-5.2644429206848145,3.1128878593444824,-1.4877773523330688
1522,7.093039035797119,0.25139886140823364,-7.058321952819824,-5.22629451751709,3.1357767581939697,-1.4877773523330688
1523,7.097827911376953,0.2627716660499573,-7.0499420166015625,-5.233924388885498,3.089999198913574,-1.4725180864334106
1525,7.101418972015381,0.22925180196762085,-7.058321952819824,-5.203405857086182,3.1357767581939697,-1.503036618232727
1526,7.100820541381836,0.2537931203842163,-7.065505027770996,-5.203405857086182,3.089999198913574,-1.548814296722412
1527,7.1103973388671875,0.2519974112510681,-7.058920860290527,-5.294961452484131,3.1052582263946533,-1.4572588205337524
1528,7.0828633308410645,0.23643463850021362,-7.077476501464844,-5.233924388885498,3.1357767581939697,-1.495406985282898
1529,7.1115946769714355,0.25439170002937317,-7.04694938659668,-5.142368793487549,3.1052582263946533,-1.4877773523330688
1530,7.093637466430664,0.2370332032442093,-7.099623680114746,-5.287331581115723,3.1357767581939697,-1.4877773523330688
1532,7.134339809417725,0.24122318625450134,-7.06071662902832,-5.241553783416748,3.0289621353149414,-1.4801477193832397
1533,7.079272270202637,0.24960313737392426,-7.078673362731934,-5.256813049316406,3.074739933013916,-1.4648884534835815
1534,7.1103973388671875,0.24661029875278473,-7.07268762588501,-5.180517196655273,3.1128878593444824,-1.4801477193832397
1535,7.103214740753174,0.24661029875278473,-7.071490287780762,-5.172887325286865,3.089999198913574,-1.503036618232727
1536,7.064906120300293,0.2508002817630768,-7.090644836425781,-5.22629451751709,3.082369565963745,-1.4801477193832397
1537,7.115785121917725,0.26157450675964355,-7.045153617858887,-5.256813049316406,3.097628593444824,-1.4877773523330688
1539,7.094834327697754,0.2502017021179199,-7.062511920928955,-5.2644429206848145,3.1128878593444824,-1.5182958841323853
1540,7.103214740753174,0.23404036462306976,-7.031386375427246,-5.256813049316406,3.1128878593444824,-1.495406985282898
1541,7.097827911376953,0.24601173400878906,-7.103214740753174,-5.302590847015381,3.082369565963745,-1.4877773523330688
1542,7.097827911376953,0.2472088634967804,-7.0499420166015625,-5.2644429206848145,3.1205174922943115,-1.5640735626220703
1543,7.118777751922607,0.23224465548992157,-7.06191349029541,-5.233924388885498,3.1281471252441406,-1.495406985282898
1544,7.101418972015381,0.23643463850021362,-7.076877593994141,-5.287331581115723,3.166295289993286,-1.495406985282898
1546,7.097827911376953,0.24661029875278473,-7.08645486831665,-5.211035251617432,3.059480667114258,-1.5182958841323853
1547,7.099024772644043,0.24242031574249268,-7.078074932098389,-5.211035251617432,3.074739933013916,-1.4801477193832397
1548,7.113988876342773,0.2508002817630768,-7.064307689666748,-5.203405857086182,3.082369565963745,-1.4496291875839233
1549,7.091243267059326,0.24661029875278473,-7.067300319671631,-5.241553783416748,3.1357767581939697,-1.503036618232727
