seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902
1163,6.927035,-6.818871,-0.428980,-1.039246,-1.118801,-0.060589,-93.149658,-45.383671,94.383736
1164,6.922547,-6.827602,-0.433502,-0.990507,-1.091167,0.173561,-93.220665,-45.379757,94.435959
1165,6.923085,-6.827791,-0.428912,-0.748785,-0.842502,0.158582,-93.281914,-45.372395,94.481308
1166,6.922884,-6.824634,-0.426271,-0.583087,-0.676378,0.086623,-93.329475,-45.366856,94.516953
1167,6.924580,-6.818541,-0.425169,-0.483344,-0.557340,-0.070888,-93.368019,-45.365387,94.546135
1168,6.925467,-6.817794,-0.420816,-0.322498,-0.401745,-0.085727,-93.397766,-45.367054,94.569061
1170,6.924996,-6.818385,-0.420824,-0.240585,-0.332782,-0.048776,-93.419670,-45.368565,94.586655
1171,6.929200,-6.812702,-0.418590,-0.153972,-0.247922,-0.203459,-93.436287,-45.372189,94.600761
1172,6.922291,-6.811236,-0.423178,-0.191055,-0.291975,-0.108319,-93.451462,-45.376831,94.613998
1173,6.920929,-6.816386,-0.423432,-0.155628,-0.266934,0.040809,-93.466728,-45.377396,94.627335
1174,6.920443,-6.816391,-0.422959,-0.105534,-0.235317,0.056042,-93.479462,-45.375275,94.639107
1175,6.919638,-6.816016,-0.417190,-0.000772,-0.118057,0.040872,-93.487076,-45.373295,94.647308
1177,6.918447,-6.813038,-0.420713,-0.066845,-0.173392,-0.010114,-93.493073,-45.372494,94.654160
1178,6.926394,-6.820996,-0.415249,0.023493,-0.064593,-0.013475,-93.497833,-45.372639,94.659828
1179,6.929395,-6.820017,-0.416522,0.007833,-0.074951,-0.102697,-93.499786,-45.374432,94.663307
1180,6.926228,-6.821152,-0.420313,-0.063530,-0.136728,-0.016389,-93.504395,-45.376198,94.668488
1181,6.921551,-6.818350,-0.423056,-0.102633,-0.181792,0.029086,-93.512527,-45.375664,94.676025
1182,6.917043,-6.831694,-0.421541,-0.051079,-0.147647,0.330708,-93.520264,-45.369339,94.683289
1184,6.914754,-6.834682,-0.426276,-0.117074,-0.216958,0.398983,-93.528458,-45.356831,94.690872
1185,6.911911,-6.841108,-0.422216,-0.036470,-0.132431,0.504742,-93.535965,-45.341442,94.697823
1186,6.912559,-6.836553,-0.421732,-0.022843,-0.101879,0.342216,-93.540009,-45.327110,94.702126
1187,6.917590,-6.838768,-0.419226,0.034942,-0.034021,0.241018,-93.541481,-45.317272,94.704483
1188,6.923229,-6.831900,-0.417933,0.058350,0.009463,-0.007710,-93.540100,-45.313366,94.704735
1189,6.926191,-6.826450,-0.412468,0.138900,0.109868,-0.166776,-93.534988,-45.316387,94.702156
1191,6.929250,-6.817465,-0.417374,0.041660,0.018468,-0.338258,-93.530342,-45.324921,94.699844
1192,6.931144,-6.821176,-0.420465,-0.013295,-0.036643,-0.267822,-93.530800,-45.334995,94.701172
1193,6.932823,-6.814265,-0.418883,-0.011592,-0.014541,-0.382038,-93.532753,-45.345753,94.703323
