seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.011406,9.813276,0.033032,0.055441,-0.056705,0.062811,89.807152,-0.066594,-179.999771,-0.000412,0.000410,0.705916,0.708296
36,0.025250,9.812767,0.034641,0.024068,0.039246,-0.055329,89.808159,-0.069414,179.999939,-0.000427,0.000429,0.705922,0.708289
37,0.021600,9.813189,0.038068,0.016421,0.037720,-0.049169,89.807518,-0.072253,-179.998795,-0.000453,0.000439,0.705918,0.708293
38,0.020972,9.819261,0.042502,0.020963,0.019409,-0.041494,89.805267,-0.074299,-179.997833,-0.000471,0.000446,0.705904,0.708307
39,0.017069,9.821648,0.044837,0.014808,0.025512,-0.024678,89.801788,-0.075707,-179.997086,-0.000484,0.000450,0.705882,0.708329
40,0.018417,9.822583,0.041846,0.010183,0.052980,-0.023128,89.798447,-0.076805,-179.995773,-0.000499,0.000449,0.705862,0.708349
41,0.017963,9.823024,0.039547,0.016256,0.045350,-0.024629,89.796379,-0.077993,-179.994141,-0.000517,0.000446,0.705849,0.708362
43,0.020433,9.824944,0.041034,0.032999,0.046875,-0.023057,89.793854,-0.080869,-179.992599,-0.000544,0.000454,0.705833,0.708378
44,0.023598,9.822206,0.040374,0.034471,0.062134,-0.021450,89.790634,-0.086651,-179.990784,-0.000591,0.000479,0.705814,0.708397
45,0.027648,9.820962,0.034907,0.031400,0.062134,-0.032021,89.790161,-0.094514,-179.988708,-0.000652,0.000515,0.705811,0.708400
46,0.024382,9.818257,0.039674,0.046645,0.054505,-0.028868,89.790398,-0.101653,-179.986771,-0.000708,0.000547,0.705812,0.708399
47,0.025486,9.820000,0.036195,0.048152,0.051452,-0.037944,89.790428,-0.106854,-179.985001,-0.000751,0.000568,0.705812,0.708399
48,0.023705,9.816489,0.038461,0.043561,0.051452,-0.045509,89.790848,-0.110694,-179.983292,-0.000785,0.000581,0.705815,0.708396
50,0.021204,9.821349,0.040935,0.046575,0.051452,-0.037842,89.789375,-0.112265,-179.981567,-0.000805,0.000581,0.705806,0.708405
51,0.019953,9.823317,0.042716,0.054148,0.052977,-0.039354,89.786514,-0.112114,-179.979828,-0.000815,0.000569,0.705788,0.708423
52,0.023108,9.826130,0.037103,0.058692,0.056029,-0.030175,89.785637,-0.112731,-179.978012,-0.000830,0.000561,0.705783,0.708428
53,0.021202,9.829154,0.041762,0.060191,0.063659,-0.024044,89.785477,-0.114052,-179.976013,-0.000851,0.000557,0.705782,0.708429
54,0.019019,9.832593,0.040148,0.049469,0.059081,-0.028615,89.784073,-0.113675,-179.973969,-0.000861,0.000542,0.705773,0.708437
55,0.019438,9.826908,0.041614,0.052482,0.057555,-0.043878,89.782684,-0.112222,-179.972015,-0.000864,0.000521,0.705764,0.708446
57,0.016982,9.825736,0.046995,0.041732,0.054504,-0.054570,89.778702,-0.109671,-179.970154,-0.000860,0.000494,0.705740,0.708471
58,0.013714,9.828232,0.046690,0.026382,0.057556,-0.069865,89.772659,-0.104728,-179.968277,-0.000841,0.000452,0.705702,0.708508
59,0.014833,9.824304,0.047803,0.030876,0.042297,-0.071431,89.766792,-0.099170,-179.966614,-0.000817,0.000408,0.705666,0.708544
60,0.011440,9.820499,0.045701,0.035382,0.043824,-0.062318,89.762230,-0.093559,-179.965179,-0.000791,0.000364,0.705638,0.708572
61,0.010975,9.823256,0.041830,0.042979,0.033142,-0.051688,89.760895,-0.087522,-179.963898,-0.000762,0.000319,0.705630,0.708580
62,0.011962,9.819040,0.035590,0.047577,0.036194,-0.051728,89.764091,-0.082642,-179.962753,-0.000739,0.000282,0.705649,0.708561
64,0.011409,9.812304,0.039090,0.049136,0.030091,-0.042601,89.768295,-0.078816,-179.961655,-0.000722,0.000251,0.705676,0.708535
65,0.012774,9.809417,0.038639,0.058303,0.037720,-0.036514,89.770996,-0.076144,-179.960526,-0.000713,0.000228,0.705692,0.708518
66,0.019402,9.803745,0.041906,0.058295,0.040772,-0.047168,89.772293,-0.076947,-179.959229,-0.000726,0.000225,0.705700,0.708510
67,0.015162,9.812301,0.044943,0.042993,0.051453,-0.054757,89.770607,-0.078498,-179.957687,-0.000745,0.000225,0.705690,0.708521
68,0.020031,9.821144,0.047905,0.042923,0.062135,-0.054716,89.766380,-0.079995,-179.955795,-0.000766,0.000222,0.705664,0.708547
69,0.022123,9.822488,0.051193,0.044351,0.068239,-0.060746,89.760162,-0.083889,-179.953613,-0.000803,0.000233,0.705625,0.708585
71,0.026086,9.823714,0.049455,0.036628,0.078919,-0.062174,89.753937,-0.089650,-179.951172,-0.000854,0.000254,0.705587,0.708623
72,0.022939,9.828639,0.046615,0.022833,0.080445,-0.049873,89.749969,-0.095259,-179.948502,-0.000905,0.000272,0.705562,0.708647
73,0.029945,9.814932,0.048098,0.021259,0.068238,-0.046718,89.746948,-0.101880,-179.946030,-0.000961,0.000298,0.705544,0.708666
74,0.026390,9.806231,0.045401,0.019698,0.063659,-0.034400,89.744759,-0.109308,-179.943832,-0.001020,0.000330,0.705530,0.708679
75,0.025564,9.799330,0.042871,0.018166,0.060607,-0.029746,89.744873,-0.114395,-179.941772,-0.001064,0.000349,0.705531,0.708679
76,0.019546,9.798535,0.045415,0.012057,0.048400,-0.037342,89.744980,-0.115939,-179.939957,-0.001085,0.000347,0.705531,0.708678
78,0.022900,9.797906,0.046200,0.025769,0.040770,-0.034275,89.743904,-0.115930,-179.938477,-0.001094,0.000338,0.705525,0.708685
79,0.021975,9.802494,0.039183,0.037987,0.060607,-0.032724,89.745758,-0.116838,-179.936783,-0.001110,0.000333,0.705536,0.708673
80,0.021489,9.813643,0.036980,0.047197,0.046873,-0.037284,89.751541,-0.117073,-179.935013,-0.001123,0.000324,0.705572,0.708637
81,0.022905,9.820676,0.040004,0.041138,0.043821,-0.032685,89.756569,-0.117579,-179.933517,-0.001135,0.000318,0.705603,0.708606
82,0.023580,9.824640,0.039164,0.044215,0.045347,-0.023500,89.760002,-0.119069,-179.932037,-0.001153,0.000318,0.705624,0.708585
83,0.028652,9.825988,0.035155,0.057990,0.051450,-0.026495,89.765038,-0.122758,-179.930435,-0.001186,0.000331,0.705655,0.708554
85,0.026846,9.825264,0.036450,0.058037,0.049924,-0.032530,89.770790,-0.127220,-179.928757,-0.001224,0.000348,0.705691,0.708519
86,0.027744,9.818548,0.039012,0.056531,0.043820,-0.033999,89.774292,-0.130670,-179.927200,-0.001255,0.000360,0.705713,0.708497
87,0.029851,9.820810,0.040370,0.058051,0.048398,-0.053771,89.775658,-0.134412,-179.925659,-0.001287,0.000373,0.705721,0.708489
88,0.030371,9.815076,0.034728,0.059587,0.057552,-0.064381,89.778397,-0.138193,-179.923904,-0.001322,0.000386,0.705738,0.708472
89,0.024782,9.810270,0.044881,0.061097,0.046871,-0.068917,89.779152,-0.139259,-179.922180,-0.001339,0.000382,0.705743,0.708467
90,0.022494,9.810696,0.045200,0.050345,0.042293,-0.062815,89.775429,-0.136968,-179.920685,-0.001334,0.000358,0.705720,0.708490
92,0.024354,9.811161,0.040292,0.045723,0.057553,-0.062817,89.773445,-0.134692,-179.919022,-0.001330,0.000334,0.705707,0.708502
93,0.024359,9.809711,0.032823,0.048795,0.049923,-0.052124,89.776619,-0.133625,-179.917236,-0.001335,0.000316,0.705727,0.708483
94,0.026459,9.812730,0.042496,0.047278,0.049923,-0.049049,89.778885,-0.133829,-179.915588,-0.001346,0.000308,0.705741,0.708469
95,0.025845,9.812202,0.035496,0.028958,0.059078,-0.053595,89.779427,-0.134641,-179.913773,-0.001362,0.000301,0.705744,0.708465
96,0.027692,9.813776,0.039021,0.041171,0.054500,-0.055084,89.781029,-0.135763,-179.911880,-0.001381,0.000297,0.705754,0.708455
97,0.030388,9.812008,0.045100,0.042653,0.049923,-0.056553,89.778984,-0.138477,-179.910141,-0.001408,0.000303,0.705742,0.708468
99,0.027368,9.813234,0.045524,0.036475,0.045345,-0.065657,89.774353,-0.140633,-179.908554,-0.001431,0.000306,0.705713,0.708496
100,0.026321,9.816896,0.039592,0.034907,0.037715,-0.062576,89.772194,-0.140777,-179.907166,-0.001441,0.000299,0.705700,0.708510
101,0.027912,9.821824,0.040815,0.037946,0.030085,-0.059495,89.772362,-0.141074,-179.906036,-0.001450,0.000294,0.705701,0.708509
102,0.028736,9.823235,0.040466,0.027249,0.039241,-0.064032,89.772194,-0.142249,-179.904892,-0.001464,0.000294,0.705700,0.708510
103,0.021208,9.821810,0.040211,0.030289,0.045345,-0.068604,89.772148,-0.140566,-179.903488,-0.001462,0.000275,0.705699,0.708510
104,0.021259,9.823811,0.043100,0.036366,0.060604,-0.062529,89.771225,-0.136033,-179.901733,-0.001445,0.000236,0.705694,0.708516
106,0.017108,9.819433,0.044360,0.047003,0.056026,-0.061047,89.769035,-0.130446,-179.899780,-0.001423,0.000189,0.705680,0.708529
107,0.014410,9.813921,0.045649,0.059156,0.066709,-0.059590,89.766434,-0.122925,-179.897736,-0.001389,0.000130,0.705664,0.708545
108,0.015329,9.819621,0.042761,0.065218,0.054501,-0.065760,89.765068,-0.115508,-179.895721,-0.001356,0.000072,0.705656,0.708554
109,0.018015,9.820517,0.046905,0.066698,0.043820,-0.055115,89.763626,-0.110561,-179.894073,-0.001336,0.000031,0.705647,0.708563
110,0.020321,9.820314,0.045140,0.069694,0.033138,-0.044436,89.761513,-0.108736,-179.892792,-0.001332,0.000012,0.705634,0.708576
111,0.022738,9.817924,0.046153,0.054387,0.031612,-0.047460,89.759720,-0.109330,-179.891708,-0.001343,0.000009,0.705623,0.708587
113,0.022267,9.821723,0.041677,0.051307,0.031612,-0.050475,89.759239,-0.110662,-179.890671,-0.001358,0.000011,0.705620,0.708590
114,0.019194,9.814132,0.046217,0.049754,0.031612,-0.036723,89.758789,-0.110668,-179.889618,-0.001364,0.000005,0.705617,0.708592
115,0.018608,9.818274,0.041136,0.045153,0.040768,-0.045880,89.758507,-0.109240,-179.888412,-0.001363,-0.000012,0.705615,0.708594
116,0.015101,9.814003,0.039033,0.048219,0.045346,-0.062684,89.761040,-0.105881,-179.886978,-0.001351,-0.000041,0.705631,0.708578
117,0.016009,9.817513,0.039162,0.060446,0.057554,-0.050505,89.764458,-0.101752,-179.885284,-0.001336,-0.000077,0.705652,0.708557
118,0.017695,9.819220,0.045456,0.048222,0.046873,-0.050514,89.764977,-0.099331,-179.883545,-0.001332,-0.000103,0.705655,0.708554
120,0.021345,9.822035,0.038767,0.048205,0.057554,-0.058121,89.765198,-0.099292,-179.881805,-0.001342,-0.000114,0.705656,0.708553
121,0.020880,9.820516,0.039244,0.043638,0.049923,-0.056555,89.767708,-0.100554,-179.880020,-0.001361,-0.000117,0.705672,0.708537
122,0.018324,9.817945,0.044626,0.045145,0.052975,-0.051953,89.767700,-0.100666,-179.878311,-0.001372,-0.000127,0.705672,0.708538
123,0.018095,9.819206,0.042571,0.049687,0.042294,-0.048893,89.766327,-0.099732,-179.876724,-0.001376,-0.000142,0.705663,0.708546
