seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.013735,9.853128,0.028678,0.478796,0.217779,0.124696,89.833244,-0.079868,-0.079636
2,0.002306,9.830111,0.054733,-0.221893,0.089699,-0.186843,89.837509,-0.078818,-0.074515
3,-0.000609,9.825680,0.053385,-0.360966,-0.019528,-0.276165,89.827797,-0.071098,-0.073368
4,-0.006449,9.840379,0.048978,-0.646996,-0.144666,-0.401779,89.811005,-0.059807,-0.076140
5,-0.019446,9.843149,0.088235,-2.097746,-0.257720,-0.625830,89.765274,-0.042705,-0.082910
6,-0.022873,9.832653,0.078193,-1.282076,-0.581311,-0.302374,89.708954,-0.027300,-0.096966
8,-0.018379,9.835943,0.070675,-0.852325,-0.565106,-0.105609,89.673386,-0.020601,-0.116109
9,-0.016340,9.835173,0.071437,-0.703718,-0.513415,-0.025441,89.647469,-0.018523,-0.134098
10,-0.005267,9.823509,0.071423,-0.288965,-0.395866,0.243657,89.630928,-0.022255,-0.149229
11,0.008512,9.814856,0.029391,1.413410,-0.259316,0.498456,89.649666,-0.034692,-0.160072
12,0.013206,9.817598,0.042365,0.555337,0.019656,0.196643,89.682480,-0.046298,-0.163999
13,0.010667,9.815189,0.037745,0.458649,0.015696,0.049859,89.699371,-0.050403,-0.163388
15,0.010002,9.818963,0.030132,0.773739,-0.008657,0.054466,89.719917,-0.052141,-0.163262
16,0.008044,9.814957,0.028418,0.716261,-0.040410,0.004944,89.744759,-0.053135,-0.164075
17,0.012014,9.815372,0.027043,0.429512,-0.025501,0.067725,89.763847,-0.054351,-0.165169
18,0.011292,9.817494,0.016540,0.595588,-0.020979,0.039867,89.780937,-0.056147,-0.165936
19,0.007409,9.847504,0.023876,0.615765,0.034559,-0.063070,89.801125,-0.055760,-0.165711
20,0.008317,9.845643,0.037876,-0.051858,0.080638,-0.102930,89.810516,-0.052986,-0.163801
22,0.007797,9.846116,0.040276,-0.191109,0.111238,-0.126851,89.806458,-0.049146,-0.160616
23,0.009871,9.847870,0.035971,0.122263,0.110913,-0.041892,89.805313,-0.046321,-0.156923
24,0.010626,9.843767,0.046117,-0.199804,0.132362,-0.034262,89.804024,-0.045038,-0.152873
25,0.012741,9.813076,0.045862,-0.402746,0.098587,0.010393,89.793976,-0.044627,-0.149025
26,0.019438,9.816847,0.034647,0.136154,0.084028,0.189715,89.789528,-0.047951,-0.145969
27,0.039789,9.734171,0.008806,0.743393,0.037509,0.723715,89.804192,-0.063167,-0.143890
