seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
4000,0.044212,-7.095767,6.688590,-0.153134,0.312787,0.057818,-46.667259,-0.163619,0.070579
4001,0.049481,-7.093817,6.686994,-0.149215,0.117504,-0.221410,-46.672279,-0.160681,0.063492
4002,0.050018,-7.105915,6.686549,-0.363894,0.105176,-0.232447,-46.680813,-0.163638,0.055602
4003,0.046435,-7.101075,6.689245,-0.136956,0.159271,-0.192708,-46.689137,-0.165770,0.047534
4005,0.044267,-7.100417,6.689324,0.035824,0.197525,-0.181794,-46.690796,-0.166233,0.038925
4006,0.041208,-7.091484,6.693347,0.250752,0.232519,-0.161977,-46.685993,-0.165485,0.029780
4007,0.035593,-7.089403,6.689866,0.158941,0.286383,-0.088675,-46.679146,-0.162591,0.020622
4008,0.032061,-7.077824,6.690740,0.285283,0.324612,-0.054846,-46.671711,-0.157344,0.011572
4009,0.029338,-7.074249,6.693214,0.385448,0.336146,-0.042145,-46.660507,-0.150963,0.002453
4010,0.029744,-7.072008,6.696229,0.391769,0.321182,-0.061306,-46.647533,-0.144697,-0.006698
4012,0.032765,-7.078496,6.692442,0.233297,0.274458,-0.110297,-46.637089,-0.139960,-0.015880
4013,0.038961,-7.077837,6.703038,0.382381,0.187055,-0.207587,-46.626808,-0.138530,-0.025109
4014,0.039597,-7.083221,6.697277,0.211002,0.180603,-0.221637,-46.616898,-0.139521,-0.034476
4015,0.044404,-7.082674,6.695916,0.165899,0.128775,-0.267374,-46.610592,-0.141902,-0.043822
4016,0.050341,-7.079298,6.696498,0.160237,0.049384,-0.324760,-46.605133,-0.147034,-0.052760
4017,0.056759,-7.078109,6.699264,0.102184,-0.017783,-0.377557,-46.600739,-0.155177,-0.061184
4019,0.055551,-7.080499,6.693824,0.016269,0.016230,-0.345857,-46.598732,-0.163955,-0.069450
4020,0.051553,-7.079799,6.704596,0.234549,0.066645,-0.266197,-46.594528,-0.170418,-0.077463
4021,0.053214,-7.079759,6.705832,0.250466,0.062884,-0.284072,-46.586422,-0.175596,-0.085334
4022,0.049837,-7.079465,6.706975,0.346615,0.114397,-0.264622,-46.576443,-0.180208,-0.093765
4023,0.043524,-7.077810,6.710954,0.497549,0.186752,-0.195136,-46.562347,-0.182322,-0.102678
4024,0.041459,-7.068298,6.711860,0.574660,0.211361,-0.173789,-46.544453,-0.182223,-0.111724
4026,0.048728,-7.071436,6.709588,0.415715,0.113523,-0.262164,-46.527901,-0.183772,-0.120652
4027,0.048263,-7.076422,6.713568,0.341274,0.105710,-0.249246,-46.515266,-0.187443,-0.129168
4028,0.044929,-7.074123,6.718202,0.370634,0.152308,-0.177289,-46.503380,-0.189641,-0.137181
4029,0.048302,-7.075109,6.718024,0.242900,0.117313,-0.209372,-46.493130,-0.191222,-0.144877
4030,0.045617,-7.081668,6.719436,0.059125,0.148592,-0.151240,-46.488075,-0.192530,-0.152229
4031,0.040415,-7.085732,6.718387,-0.062935,0.226441,-0.081687,-46.488113,-0.191042,-0.159435
4033,0.037714,-7.080318,6.717482,-0.050001,0.260584,-0.049285,-46.489971,-0.187036,-0.166824
4034,0.037592,-7.084078,6.712909,-0.230857,0.239795,-0.051683,-46.494629,-0.182515,-0.174032
4035,0.036812,-7.086088,6.710730,-0.301169,0.236772,-0.025564,-46.503475,-0.177982,-0.180679
4036,0.037737,-7.087209,6.714244,-0.214342,0.207327,-0.057933,-46.512054,-0.173897,-0.187007
4037,0.037572,-7.078229,6.716993,-0.041619,0.202578,-0.069917,-46.516289,-0.170742,-0.193430
4038,0.039260,-7.079128,6.717146,-0.005795,0.180207,-0.104464,-46.517059,-0.168460,-0.200059
4040,0.038342,-7.075638,6.719291,0.128834,0.192805,-0.097925,-46.514988,-0.166629,-0.206891
4041,0.035107,-7.070554,6.722596,0.264713,0.228356,-0.080679,-46.508411,-0.163958,-0.214032
4042,0.038818,-7.063949,6.724818,0.394816,0.188511,-0.137325,-46.497398,-0.161812,-0.221573
4043,0.039639,-7.070457,6.724124,0.301385,0.177065,-0.161192,-46.485771,-0.161225,-0.229418
4044,0.038585,-7.072454,6.724350,0.232980,0.180906,-0.145762,-46.476841,-0.160827,-0.237267
4045,0.042199,-7.066325,6.725487,0.202085,0.136125,-0.179389,-46.469574,-0.161117,-0.244830
4047,0.042393,-7.064795,6.727174,0.223473,0.129771,-0.178236,-46.462463,-0.162386,-0.252148
4048,0.040959,-7.064478,6.726545,0.222429,0.142022,-0.155642,-46.455013,-0.163299,-0.259265
4049,0.040559,-7.063772,6.728705,0.224031,0.130476,-0.134806,-46.447552,-0.163678,-0.265892
4050,0.040015,-7.065251,6.734845,0.207124,0.142732,-0.117693,-46.440350,-0.163590,-0.272092
4051,0.045614,-7.077153,6.732201,0.014958,0.079097,-0.200764,-46.436630,-0.164889,-0.278429
4052,0.042614,-7.073856,6.729126,-0.038146,0.119370,-0.147743,-46.437000,-0.166818,-0.284828
4054,0.045704,-7.077775,6.726419,-0.189303,0.081135,-0.169061,-46.440773,-0.168341,-0.290889
4055,0.046679,-7.074236,6.730286,-0.053671,0.078752,-0.176928,-46.444805,-0.170684,-0.296793
4056,0.051074,-7.082345,6.724237,-0.206436,0.028479,-0.230577,-46.449123,-0.174375,-0.302768
4057,0.042168,-7.072032,6.724896,-0.066110,0.139453,-0.111232,-46.453640,-0.176576,-0.308722
4058,0.047631,-7.083697,6.723213,-0.217008,0.082360,-0.163264,-46.458336,-0.177345,-0.314553
4059,0.049398,-7.082839,6.724569,-0.124880,0.056504,-0.193426,-46.464020,-0.180060,-0.320326
4060,0.051809,-7.077138,6.717852,-0.155029,0.029240,-0.222005,-46.468666,-0.184095,-0.326131
4061,0.050514,-7.070758,6.718296,-0.108363,0.045577,-0.189634,-46.473038,-0.188211,-0.331760
4062,0.058644,-7.073890,6.714473,-0.183665,-0.044835,-0.270773,-46.477894,-0.193766,-0.337054
4063,0.059129,-7.069316,6.717967,-0.046030,-0.040602,-0.272952,-46.481705,-0.201318,-0.342262
4064,0.054587,-7.066519,6.714263,-0.064760,0.040451,-0.201940,-46.483528,-0.207059,-0.347710
4065,0.055774,-7.073255,6.713336,-0.094903,0.045549,-0.214849,-46.486172,-0.211110,-0.353532
4066,0.051646,-7.068915,6.712649,0.088140,0.100827,-0.188807,-46.486263,-0.214309,-0.359934
4067,0.046580,-7.061537,6.716035,0.407504,0.164512,-0.146625,-46.477974,-0.215318,-0.366990
4068,0.051742,-7.049766,6.720683,0.707361,0.097885,-0.232653,-46.459366,-0.216888,-0.374515
4069,0.051255,-7.046359,6.726331,0.772863,0.104153,-0.215422,-46.434658,-0.219980,-0.382101
4070,0.046883,-7.050518,6.726019,0.511416,0.157317,-0.129376,-46.413231,-0.221140,-0.389219
4071,0.048467,-7.049516,6.731710,0.490782,0.142158,-0.125574,-46.396503,-0.220775,-0.395764
4072,0.050835,-7.058994,6.734787,0.251643,0.111223,-0.131249,-46.384102,-0.220962,-0.401774
4073,0.045364,-7.069695,6.733988,-0.061563,0.179470,-0.044900,-46.380917,-0.219745,-0.407307
4074,0.047821,-7.073955,6.734042,-0.137432,0.144048,-0.081574,-46.384212,-0.217552,-0.412665
4075,0.049183,-7.068460,6.733934,-0.030187,0.125965,-0.104190,-46.386986,-0.216689,-0.418059
4076,0.044035,-7.076363,6.732894,-0.186004,0.191257,-0.021613,-46.390564,-0.214560,-0.423333
4077,0.043302,-7.077179,6.734690,-0.194302,0.198954,-0.021461,-46.396889,-0.210595,-0.428537
4078,0.042561,-7.081403,6.731914,-0.307742,0.198091,-0.012802,-46.405239,-0.206445,-0.433723
4079,0.037462,-7.079733,6.734831,-0.266498,0.260777,0.055155,-46.414791,-0.200660,-0.438776
4080,0.041038,-7.089886,6.737931,-0.388529,0.205787,0.003742,-46.425682,-0.194589,-0.443732
4081,0.051670,-7.085275,6.735945,-0.374142,0.062764,-0.152971,-46.438385,-0.193306,-0.448690
4082,0.050712,-7.082058,6.732666,-0.398384,0.077626,-0.131835,-46.451244,-0.195134,-0.453656
4083,0.053961,-7.080848,6.730553,-0.308010,0.049565,-0.183343,-46.462997,-0.197481,-0.458812
4084,0.054963,-7.078424,6.725022,-0.222368,0.037298,-0.202197,-46.471821,-0.201143,-0.464287
4085,0.053176,-7.064705,6.727490,0.052495,0.069593,-0.175688,-46.474632,-0.204482,-0.469916
