seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2890,0.034246,-0.140067,9.918044,0.007711,-0.116922,-0.075863,-0.565717,-0.254281,0.001255
2891,0.027684,-0.146910,9.922762,-0.837260,0.220321,-0.067115,-0.579532,-0.252582,-0.001145
2892,0.028920,-0.142686,9.924341,-0.725495,0.193959,-0.067845,-0.605568,-0.245701,-0.003465
2893,0.026944,-0.139459,9.925261,-0.602117,0.203064,-0.069772,-0.627685,-0.239109,-0.005830
2894,0.023867,-0.139074,9.922071,-0.534580,0.238028,-0.060516,-0.646620,-0.231782,-0.008083
2895,0.020936,-0.134133,9.920922,-0.383409,0.265323,-0.057680,-0.661912,-0.223416,-0.010148
2896,0.023756,-0.135613,9.917964,-0.353273,0.188268,-0.063156,-0.674182,-0.215880,-0.012250
2897,0.019980,-0.137563,9.915611,-0.352427,0.238703,-0.077913,-0.685934,-0.208792,-0.014686
2898,0.022950,-0.144487,9.915922,-0.414293,0.169088,-0.079983,-0.698703,-0.202028,-0.017399
2899,0.027673,-0.147195,9.915291,-0.418602,0.066951,-0.081199,-0.712575,-0.198127,-0.020134
2900,0.026936,-0.148587,9.917932,-0.399001,0.060548,-0.088877,-0.726192,-0.196038,-0.022995
2901,0.027515,-0.150243,9.912523,-0.405145,0.047068,-0.081478,-0.739585,-0.194281,-0.025857
2902,0.035294,-0.145985,9.917715,-0.288380,-0.103417,-0.072979,-0.751135,-0.195254,-0.028419
2903,0.037506,-0.141288,9.917624,-0.186155,-0.138844,-0.073839,-0.759035,-0.199323,-0.030813
2904,0.032968,-0.132135,9.924268,0.003763,-0.047622,-0.067162,-0.762067,-0.202462,-0.033121
2905,0.035304,-0.135817,9.923837,-0.069323,-0.066474,-0.053646,-0.763153,-0.204390,-0.035109
2906,0.035511,-0.131116,9.929976,0.027424,-0.050162,-0.052390,-0.763845,-0.206357,-0.036851
2907,0.026456,-0.132586,9.927526,0.005019,0.118460,-0.054716,-0.763298,-0.205243,-0.038651
2908,0.026062,-0.129456,9.926787,0.051296,0.128045,-0.059437,-0.762352,-0.201160,-0.040608
2909,0.028944,-0.132583,9.921063,-0.002418,0.065644,-0.070743,-0.761530,-0.197961,-0.042820
2910,0.027291,-0.126674,9.921864,0.102237,0.080167,-0.084571,-0.759857,-0.195566,-0.045441
2911,0.024856,-0.124737,9.922538,0.138569,0.099959,-0.096410,-0.755833,-0.192604,-0.048497
2912,0.028028,-0.129674,9.923571,0.048869,0.030108,-0.101507,-0.752698,-0.190479,-0.051824
2913,0.023857,-0.138954,9.922673,-0.113847,0.088328,-0.093976,-0.753771,-0.188549,-0.055107
2914,0.019521,-0.139835,9.925007,-0.142139,0.166911,-0.099131,-0.758026,-0.184337,-0.058382
2915,0.029047,-0.141184,9.922411,-0.154931,-0.001611,-0.090758,-0.762967,-0.181625,-0.061583
2916,0.027581,-0.144262,9.918897,-0.214183,0.027693,-0.084307,-0.769110,-0.181229,-0.064506
2917,0.028199,-0.150039,9.923381,-0.300829,0.019086,-0.079625,-0.777685,-0.180486,-0.067249
2918,0.033535,-0.143667,9.921173,-0.165361,-0.071098,-0.078281,-0.785446,-0.181389,-0.069868
2919,0.031358,-0.142544,9.921372,-0.116500,-0.038303,-0.070235,-0.790136,-0.183246,-0.072318
2920,0.023190,-0.143153,9.923154,-0.106456,0.099683,-0.063638,-0.793845,-0.182254,-0.074563
2921,0.027332,-0.146111,9.921428,-0.119558,0.015761,-0.069114,-0.797605,-0.180361,-0.076802
2922,0.028470,-0.142073,9.913125,-0.055681,-0.014606,-0.066672,-0.800518,-0.180373,-0.079066
2923,0.023357,-0.132596,9.917709,0.121470,0.074278,-0.067500,-0.799415,-0.179410,-0.081316
2924,0.025995,-0.140118,9.916690,-0.013948,0.022603,-0.073864,-0.797615,-0.177828,-0.083694
2925,0.029365,-0.142372,9.917961,-0.058102,-0.037413,-0.086817,-0.798808,-0.178113,-0.086368
2926,0.028632,-0.140992,9.917583,-0.038350,-0.022345,-0.082134,-0.800407,-0.179148,-0.089170
2927,0.027874,-0.139717,9.919013,-0.003489,0.006182,-0.085042,-0.801095,-0.179456,-0.091952
2928,0.030586,-0.153052,9.918612,-0.226487,-0.044472,-0.097174,-0.804919,-0.180137,-0.094980
2929,0.030562,-0.150382,9.917641,-0.175165,-0.034435,-0.091214,-0.811603,-0.181496,-0.098101
2930,0.029047,-0.151010,9.915204,-0.183464,-0.008800,-0.072496,-0.817571,-0.182255,-0.100819
2931,0.031106,-0.147340,9.918487,-0.111820,-0.051180,-0.076277,-0.822485,-0.183290,-0.103284
2932,0.032359,-0.144626,9.920431,-0.055684,-0.075778,-0.072161,-0.825269,-0.185442,-0.105727
2933,0.031685,-0.132754,9.922319,0.138943,-0.060597,-0.058859,-0.823874,-0.187746,-0.107878
2934,0.035379,-0.132674,9.923832,0.154845,-0.111472,-0.061203,-0.818971,-0.190642,-0.109838
2935,0.035794,-0.136854,9.924090,0.064788,-0.108440,-0.080734,-0.815303,-0.194341,-0.112151
2936,0.037168,-0.137663,9.920984,0.048200,-0.122878,-0.068626,-0.813412,-0.198231,-0.114585
2937,0.037300,-0.145354,9.919317,-0.091122,-0.112090,-0.080221,-0.814119,-0.202182,-0.117010
2938,0.038449,-0.149989,9.918987,-0.158732,-0.127808,-0.080055,-0.818274,-0.206218,-0.119624
2939,0.035669,-0.148412,9.919053,-0.128115,-0.072118,-0.074753,-0.823045,-0.209587,-0.122156
2940,0.032631,-0.149143,9.922736,-0.120953,-0.010687,-0.066222,-0.827188,-0.211000,-0.124486
2941,0.025153,-0.150188,9.927062,-0.116361,0.143120,-0.067316,-0.831134,-0.208826,-0.126743
2942,0.023868,-0.149246,9.932219,-0.077740,0.149946,-0.065655,-0.834361,-0.203974,-0.129030
2943,0.022113,-0.144850,9.933261,0.005201,0.175005,-0.074881,-0.835562,-0.198593,-0.131451
2944,0.022611,-0.142017,9.937601,0.055842,0.150467,-0.070843,-0.834536,-0.193204,-0.133958
2945,0.022572,-0.135873,9.934212,0.162812,0.142519,-0.072940,-0.830883,-0.188356,-0.136425
2946,0.025476,-0.128144,9.933042,0.283820,0.073146,-0.080385,-0.823431,-0.184799,-0.139032
2947,0.029517,-0.125739,9.933108,0.292471,0.000213,-0.081605,-0.813817,-0.183615,-0.141749
2948,0.029944,-0.135531,9.929645,0.093441,-0.017004,-0.076548,-0.807377,-0.183932,-0.144381
2949,0.030028,-0.139616,9.927728,-0.050442,-0.025230,-0.093055,-0.806651,-0.184676,-0.147198
2950,0.033354,-0.145144,9.926958,-0.223284,-0.085195,-0.090467,-0.811204,-0.186559,-0.150230
2951,0.031856,-0.156702,9.925753,-0.437545,-0.059785,-0.090938,-0.822208,-0.189019,-0.153219
2952,0.025595,-0.147446,9.918386,-0.179081,0.054153,-0.085321,-0.832475,-0.189155,-0.156155
2953,0.026675,-0.138699,9.918025,0.026077,0.041964,-0.090744,-0.835015,-0.187596,-0.159112
2954,0.024869,-0.134221,9.914125,0.169918,0.069964,-0.064686,-0.831740,-0.185768,-0.161729
2955,0.025383,-0.135962,9.913415,0.187764,0.058620,-0.067819,-0.825772,-0.183657,-0.163969
2956,0.031918,-0.135810,9.917390,0.110904,-0.059239,-0.060345,-0.820787,-0.183698,-0.166104
2957,0.034545,-0.150261,9.924099,-0.242731,-0.102712,-0.055568,-0.822978,-0.186425,-0.167997
2958,0.031422,-0.149739,9.924041,-0.169178,-0.031306,-0.062348,-0.829837,-0.188687,-0.169930
2959,0.034310,-0.152117,9.925665,-0.216846,-0.072908,-0.085789,-0.836263,-0.190459,-0.172373
2960,0.033763,-0.147934,9.926248,-0.167745,-0.064193,-0.082824,-0.842663,-0.192785,-0.175150
2961,0.029042,-0.149157,9.930744,-0.186870,0.020174,-0.095246,-0.848563,-0.193563,-0.178107
2962,0.029259,-0.138219,9.929879,0.120625,0.015673,-0.099009,-0.849657,-0.193013,-0.181353
2963,0.031849,-0.137800,9.932817,0.104430,-0.038254,-0.093627,-0.845895,-0.193437,-0.184557
2964,0.032096,-0.137567,9.932098,0.052788,-0.044343,-0.093650,-0.843264,-0.194859,-0.187658
2965,0.031883,-0.140821,9.933428,0.008783,-0.030207,-0.105527,-0.842227,-0.196151,-0.190959
2966,0.031322,-0.138076,9.927989,-0.028996,-0.012338,-0.100904,-0.842552,-0.196910,-0.194389
2967,0.034402,-0.138058,9.922019,-0.146614,-0.059149,-0.097083,-0.845467,-0.198150,-0.197671
2968,0.036613,-0.146769,9.918465,-0.361357,-0.100059,-0.104735,-0.853922,-0.200853,-0.200995
2969,0.036554,-0.142003,9.917850,-0.172685,-0.090975,-0.100406,-0.862811,-0.204088,-0.204365
2970,0.036658,-0.153553,9.913541,-0.309152,-0.078776,-0.096627,-0.870830,-0.206966,-0.207606
2971,0.037371,-0.143653,9.912566,-0.020642,-0.077991,-0.094338,-0.876315,-0.209628,-0.210749
2973,0.038085,-0.154676,9.915497,-0.215846,-0.108138,-0.104457,-0.880244,-0.212780,-0.214014
2974,0.043439,-0.169118,9.915869,-0.352033,-0.185351,-0.100273,-0.889696,-0.217724,-0.217350
2975,0.042075,-0.179121,9.920568,-0.536829,-0.141980,-0.099118,-0.904498,-0.223231,-0.220588
2976,0.040365,-0.163880,9.924598,-0.434872,-0.113879,-0.079733,-0.920682,-0.227542,-0.223500
2977,0.041474,-0.183870,9.925508,-0.918355,-0.173493,-0.042028,-0.943228,-0.232364,-0.225451
2978,0.038153,-0.183142,9.922193,-0.891141,-0.097174,-0.004524,-0.973383,-0.236887,-0.226152
2979,0.028467,-0.175766,9.921638,-0.837965,0.071937,0.031272,-1.002203,-0.237300,-0.225699
2980,0.030985,-0.174678,9.920476,-0.783388,0.012767,0.031733,-1.029230,-0.235870,-0.224673
2981,0.037327,-0.191081,9.920750,-0.879536,-0.121162,0.003134,-1.056948,-0.237666,-0.224059
2982,0.033936,-0.179628,9.920180,-0.128233,0.036032,-0.051747,-1.073741,-0.239100,-0.224843
2983,0.038894,-0.180711,9.918223,0.136253,0.004700,-0.089995,-1.073597,-0.238465,-0.227218
2984,0.041716,-0.181209,9.922614,0.261357,-0.018302,-0.129057,-1.066955,-0.238760,-0.230864
2985,0.039413,-0.178350,9.921601,0.635506,0.081905,-0.143679,-1.051988,-0.237784,-0.235428
2986,0.032947,-0.154492,9.922634,1.420735,0.252079,-0.143212,-1.017698,-0.232305,-0.240310
2987,0.035671,-0.155176,9.917141,1.304624,0.160679,-0.128658,-0.972256,-0.225505,-0.244960
2988,0.030337,-0.155363,9.921624,1.152612,0.214650,-0.110121,-0.931287,-0.219316,-0.249043
2989,0.027400,-0.147993,9.918421,1.170310,0.233102,-0.091385,-0.892558,-0.211908,-0.252520
2990,0.030761,-0.146198,9.916308,0.884832,0.109835,-0.075632,-0.858296,-0.206236,-0.255391
2991,0.035305,-0.153099,9.915564,0.364704,0.000300,-0.058002,-0.837462,-0.204433,-0.257645
2992,0.032125,-0.145557,9.921031,0.330532,0.039637,-0.065154,-0.825867,-0.203798,-0.259706
2993,0.030378,-0.132323,9.921089,0.497554,0.064958,-0.086811,-0.812057,-0.202091,-0.262264
2994,0.031138,-0.124641,9.919036,0.581168,0.048103,-0.105720,-0.794067,-0.200252,-0.265499
2995,0.027176,-0.123673,9.918480,0.479819,0.108172,-0.119986,-0.776370,-0.197699,-0.269296
2996,0.025100,-0.128838,9.917852,0.340184,0.128856,-0.155762,-0.762688,-0.193810,-0.273945
2997,0.030804,-0.131191,9.915190,0.331010,0.021284,-0.208869,-0.751481,-0.191389,-0.280054
2998,0.033290,-0.128470,9.914746,0.368871,-0.041299,-0.240101,-0.739791,-0.191820,-0.287532
2999,0.033215,-0.128551,9.920168,0.164241,-0.029237,-0.258256,-0.730878,-0.193102,-0.295822
3000,0.038226,-0.120757,9.922530,0.239463,-0.101374,-0.294776,-0.724118,-0.195396,-0.305011
3001,0.034314,-0.097677,9.921803,0.505966,-0.031370,-0.322588,-0.711659,-0.197737,-0.315272
3002,0.033856,-0.102089,9.924697,-0.187077,-0.049814,-0.351020,-0.706306,-0.199229,-0.326482
3003,0.059246,-0.270124,9.924706,-3.539607,-0.446768,-1.885881,-0.768285,-0.207985,-0.363654
3004,0.047451,-0.214554,9.914843,-1.588856,0.026917,-8.393572,-0.853123,-0.217408,-0.534863
3005,0.040952,-0.234835,9.911519,-1.969743,0.237754,-10.896734,-0.911221,-0.217882,-0.856397
3006,0.044376,-0.254915,9.909821,-2.101843,0.223940,-12.548089,-0.977603,-0.216627,-1.247216
3007,0.041101,-0.256519,9.905667,-1.421550,0.337686,-13.909126,-1.034663,-0.215006,-1.688263
3008,0.014695,-0.100497,9.904704,1.699947,0.829085,-14.871652,-1.028270,-0.204171,-2.168209
3009,0.030026,-0.158688,9.912951,-0.176348,0.390676,-11.912835,-1.001349,-0.191642,-2.614899
3010,0.037329,-0.154441,9.917893,-0.182078,0.275651,-13.633844,-1.005902,-0.188052,-3.040803
3011,0.039478,-0.174970,9.922077,-0.747104,0.337786,-17.045517,-1.019710,-0.186867,-3.552221
3012,0.043959,-0.169994,9.922388,-0.805566,0.439731,-22.053968,-1.043468,-0.185660,-4.203994
3013,0.040332,-0.169933,9.924491,-0.779881,0.648576,-26.049604,-1.067317,-0.182285,-5.005890
3014,0.032930,-0.194304,9.921280,-1.309902,0.874753,-29.337761,-1.099279,-0.174344,-5.929276
3015,0.033514,-0.183940,9.920423,-0.772350,0.939953,-32.056957,-1.130967,-0.164046,-6.952842
3016,0.030060,-0.168297,9.920203,0.115535,1.022280,-32.954693,-1.138916,-0.152764,-8.036710
3017,0.021813,-0.172395,9.922594,0.372875,1.116124,-32.360249,-1.128011,-0.138595,-9.125680
3018,0.027337,-0.156690,9.923140,1.238040,0.884908,-30.185961,-1.098769,-0.125487,-10.168471
3019,0.034851,-0.108849,9.920393,2.715569,0.558085,-25.725798,-1.030881,-0.118689,-11.100543
3020,0.030928,-0.134658,9.918454,1.776193,0.472736,-21.882404,-0.954388,-0.115136,-11.894139
