seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186
5510,-0.161185,-7.231616,-6.582655,-0.751927,0.189542,0.120665,-132.151932,0.927236,-178.979462
5511,-0.162443,-7.228836,-6.581238,-0.650409,0.169247,0.143866,-132.175415,0.926490,-178.986862
5512,-0.162800,-7.223236,-6.578485,-0.583090,0.024503,0.140350,-132.196060,0.927832,-178.992432
5513,-0.157793,-7.215962,-6.583833,-0.675466,0.016929,0.076568,-132.217087,0.930046,-178.995377
5514,-0.153622,-7.210093,-6.587988,-0.665966,0.019280,0.036606,-132.239471,0.931037,-178.997086
5515,-0.150254,-7.204659,-6.585770,-0.573616,0.030793,-0.002590,-132.260147,0.930895,-178.998077
5517,-0.146537,-7.202279,-6.588239,-0.608716,0.071492,-0.065958,-132.279861,0.928903,-178.998581
5518,-0.156383,-7.213495,-6.584295,-0.375957,-0.038730,0.065948,-132.296280,0.928536,-178.998978
5519,-0.153527,-7.214008,-6.582314,-0.302584,0.002367,0.016694,-132.307602,0.929962,-178.999466
5520,-0.158800,-7.220349,-6.576008,-0.137438,-0.062446,0.060139,-132.314926,0.931583,-178.999588
5521,-0.155983,-7.222291,-6.578363,-0.181070,-0.022348,-0.006838,-132.320221,0.933192,-178.999130
5522,-0.157259,-7.223608,-6.580071,-0.150448,-0.017122,0.005641,-132.325760,0.933620,-178.998627
5524,-0.156650,-7.221406,-6.582957,-0.197481,0.003797,-0.002781,-132.331543,0.933805,-178.998505
5525,-0.155631,-7.217311,-6.582827,-0.217813,0.014491,-0.013949,-132.338470,0.933393,-178.998535
5526,-0.147768,-7.214827,-6.581846,-0.195458,0.104825,-0.114854,-132.345367,0.930467,-178.998566
5527,-0.147645,-7.215289,-6.581602,-0.129544,0.100094,-0.090504,-132.350769,0.925637,-178.998779
5528,-0.151104,-7.221834,-6.576227,0.055547,0.041526,-0.023124,-132.352005,0.922647,-178.999252
5529,-0.148650,-7.221871,-6.571723,0.144281,0.051098,-0.045455,-132.348694,0.920763,-178.999619
5531,-0.149014,-7.222222,-6.571006,0.160032,0.039858,-0.031984,-132.343628,0.918788,-178.999878
5532,-0.150307,-7.224979,-6.578616,0.063230,0.021299,-0.000682,-132.339905,0.917699,-179.000259
5533,-0.154411,-7.221690,-6.579903,-0.014262,-0.018326,0.048478,-132.339096,0.918254,-179.000839
5534,-0.150392,-7.214767,-6.582858,-0.149378,0.022149,-0.004593,-132.341843,0.918752,-179.001373
5535,-0.151521,-7.205864,-6.588201,-0.326985,0.008172,0.011380,-132.349777,0.918495,-179.001816
5536,-0.151603,-7.205132,-6.583142,-0.278207,0.012647,0.008357,-132.359879,0.918504,-179.002304
