seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
99,-6.885317,-6.848716,-0.012670,-0.082743,-0.023961,0.039430,-90.105995,45.152641,-90.149498,0.653040,-0.269479,0.654243,-0.269975
101,-6.889246,-6.849379,0.008050,0.100439,-0.139359,0.057566,-90.100067,45.154491,-90.143600,0.653072,-0.269468,0.654219,-0.269965
102,-6.888234,-6.847708,0.011078,0.222665,-0.160875,0.072849,-90.083557,45.157146,-90.132187,0.653144,-0.269424,0.654160,-0.269979
103,-6.883153,-6.849254,0.009366,0.219759,-0.170179,0.065219,-90.064728,45.159439,-90.120171,0.653222,-0.269372,0.654092,-0.270005
104,-6.886819,-6.850966,0.007495,0.241243,-0.190136,0.060619,-90.046188,45.161118,-90.108231,0.653298,-0.269325,0.654025,-0.270033
105,-6.886360,-6.853490,0.011486,0.241355,-0.197878,0.062117,-90.027153,45.162609,-90.095879,0.653375,-0.269279,0.653954,-0.270063
106,-6.883775,-6.847229,0.017425,0.256744,-0.230054,0.068193,-90.006424,45.164211,-90.082039,0.653460,-0.269230,0.653877,-0.270093
108,-6.883000,-6.842444,0.017187,0.134866,-0.219569,0.048356,-89.984474,45.166161,-90.065819,0.653555,-0.269186,0.653791,-0.270115
109,-6.890048,-6.833860,0.015353,0.125929,-0.199952,0.046952,-89.964302,45.170189,-90.049660,0.653650,-0.269141,0.653715,-0.270115
110,-6.888927,-6.830388,0.025971,0.112440,-0.186464,0.067027,-89.944008,45.176834,-90.033546,0.653751,-0.269079,0.653645,-0.270100
111,-6.888969,-6.831352,0.021393,0.082174,-0.165355,0.064205,-89.924690,45.183613,-90.018013,0.653849,-0.269019,0.653579,-0.270083
112,-6.889536,-6.830687,0.018369,0.082342,-0.157894,0.059837,-89.909782,45.189857,-90.005585,0.653928,-0.268969,0.653530,-0.270062
113,-6.898968,-6.833888,0.018927,0.099248,-0.170224,0.069232,-89.896347,45.196789,-89.994339,0.654002,-0.268917,0.653488,-0.270035
115,-6.899561,-6.845866,0.021956,0.270275,-0.325991,0.130450,-89.876907,45.203720,-89.979088,0.654100,-0.268853,0.653423,-0.270019
116,-6.906404,-6.846337,0.023158,0.316178,-0.347479,0.147358,-89.850784,45.210758,-89.959572,0.654224,-0.268775,0.653332,-0.270016
117,-6.905499,-6.844443,0.025099,0.307131,-0.347588,0.149034,-89.824333,45.218666,-89.939995,0.654350,-0.268690,0.653242,-0.270010
118,-6.899060,-6.845922,0.029075,0.240096,-0.311073,0.136903,-89.799835,45.224918,-89.921333,0.654466,-0.268621,0.653156,-0.270008
119,-6.897455,-6.835509,0.032336,0.238686,-0.280670,0.136963,-89.777290,45.230652,-89.904045,0.654573,-0.268558,0.653076,-0.270005
120,-6.895312,-6.823898,0.038736,0.043509,-0.116013,0.068465,-89.760124,45.237392,-89.890533,0.654661,-0.268499,0.653019,-0.269987
122,-6.886839,-6.825861,0.034917,-0.054021,-0.067313,0.044191,-89.752037,45.242073,-89.882507,0.654710,-0.268472,0.652993,-0.269961
123,-6.887522,-6.822711,0.037670,-0.060025,-0.079621,0.048845,-89.747406,45.245121,-89.876137,0.654743,-0.268464,0.652974,-0.269933
124,-6.894250,-6.822599,0.038632,-0.047702,-0.104153,0.053560,-89.741432,45.249546,-89.868446,0.654785,-0.268448,0.652952,-0.269898
125,-6.893829,-6.833084,0.036253,-0.079649,-0.098146,0.047552,-89.736237,45.253128,-89.860870,0.654824,-0.268441,0.652931,-0.269864
126,-6.893660,-6.838483,0.029639,-0.065891,-0.090542,0.049046,-89.734474,45.254066,-89.855682,0.654842,-0.268456,0.652917,-0.269839
127,-6.892951,-6.838810,0.030737,-0.046073,-0.092049,0.036753,-89.734055,45.253769,-89.851913,0.654851,-0.268476,0.652906,-0.269821
129,-6.892183,-6.838706,0.027136,-0.065949,-0.035550,0.021393,-89.735329,45.252747,-89.849991,0.654850,-0.268500,0.652902,-0.269809
130,-6.891942,-6.839280,0.027623,-0.058378,-0.000395,0.012131,-89.739189,45.251167,-89.850838,0.654836,-0.268527,0.652910,-0.269801
131,-6.891826,-6.829853,0.027002,-0.058434,0.005765,0.001406,-89.743469,45.250530,-89.852562,0.654820,-0.268545,0.652922,-0.269790
132,-6.896791,-6.836801,0.028976,-0.075260,0.010382,-0.006212,-89.747581,45.250683,-89.854088,0.654807,-0.268559,0.652936,-0.269774
133,-6.899655,-6.834435,0.025665,-0.063094,0.002796,0.002978,-89.751801,45.251324,-89.855606,0.654795,-0.268571,0.652951,-0.269755
134,-6.895714,-6.833081,0.025372,-0.037213,-0.029188,0.004555,-89.755455,45.252483,-89.856697,0.654787,-0.268579,0.652965,-0.269734
