seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.007287,0.072816,-0.041630,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-0.029541,0.066729,-0.044682,179.246735,-0.247282,-179.959045,-0.002160,-0.000343,0.999976,0.006573
72,0.044469,0.166769,-9.873267,0.003646,0.057597,-0.034002,179.211761,-0.251534,-179.957550,-0.002198,-0.000355,0.999974,0.006878
73,0.047042,0.169971,-9.871902,-0.008906,0.060676,-0.030951,179.180725,-0.255904,-179.956299,-0.002236,-0.000365,0.999972,0.007149
74,0.045708,0.163421,-9.872755,-0.022912,0.057650,-0.024849,179.155655,-0.260171,-179.955231,-0.002273,-0.000374,0.999970,0.007367
75,0.044894,0.166921,-9.869524,-0.006338,0.059184,-0.009590,179.136139,-0.262839,-179.954544,-0.002297,-0.000379,0.999969,0.007538
76,0.047258,0.167329,-9.867554,0.010254,0.060720,-0.011116,179.118790,-0.265727,-179.954086,-0.002322,-0.000383,0.999968,0.007689
78,0.046539,0.168008,-9.868291,0.010086,0.048525,-0.017221,179.103989,-0.268738,-179.953522,-0.002348,-0.000387,0.999967,0.007818
79,0.049115,0.167279,-9.863181,0.019100,0.050068,-0.014169,179.091736,-0.271945,-179.952911,-0.002376,-0.000392,0.999966,0.007925
80,0.050519,0.170444,-9.863886,0.034228,0.051626,-0.011118,179.080826,-0.276482,-179.952408,-0.002416,-0.000396,0.999965,0.008020
81,0.047107,0.158267,-9.864764,0.029582,0.040961,-0.024852,179.075760,-0.279406,-179.951752,-0.002442,-0.000401,0.999964,0.008064
82,0.047614,0.159765,-9.868253,0.029580,0.037904,-0.027904,179.076492,-0.280263,-179.950851,-0.002449,-0.000409,0.999964,0.008058
83,0.049500,0.156751,-9.871466,0.025010,0.042485,-0.035533,179.078186,-0.281886,-179.949783,-0.002463,-0.000418,0.999965,0.008043
85,0.046687,0.151581,-9.870783,0.031161,0.030275,-0.034006,179.083298,-0.282786,-179.948624,-0.002471,-0.000429,0.999965,0.007998
86,0.050069,0.150244,-9.871321,0.023604,0.034849,-0.040110,179.090714,-0.283617,-179.947403,-0.002479,-0.000439,0.999965,0.007934
