seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-31.133804,-10.871120,18.045164,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-24.957872,-7.810729,21.293026,-91.351852,-4.446768,87.546906,0.523350,-0.497434,-0.514120,0.462973
63,0.000144,-7.426669,-5.738002,-15.485367,-6.929924,23.249163,-93.323235,-3.563397,87.864723,0.509700,-0.508723,-0.519739,0.459650
64,-0.134403,-7.141312,-5.518179,-5.470762,-5.537784,22.757788,-94.924538,-2.643034,88.100769,0.497601,-0.518600,-0.523383,0.457730
65,-0.419664,-7.107518,-5.768294,2.430804,-5.726329,23.792574,-96.188202,-1.689972,88.274971,0.486930,-0.527204,-0.525290,0.457193
66,-0.575049,-7.593800,-5.951335,8.223972,-8.244793,25.636320,-97.182068,-0.663107,88.452026,0.476995,-0.534772,-0.525857,0.458223
67,-0.899583,-7.844192,-6.106666,11.155116,-9.325661,18.224007,-97.972672,0.298382,88.666710,0.468024,-0.540914,-0.526082,0.460004
68,-1.225523,-7.886229,-5.492496,6.651366,-7.107359,7.430704,-98.702026,0.999410,88.876442,0.460469,-0.545684,-0.527130,0.460795
69,-1.650808,-8.053782,-4.796932,3.502766,-4.644897,1.008345,-99.408875,1.469171,89.034241,0.454252,-0.549618,-0.528803,0.460373
70,-1.845978,-8.391514,-4.524458,5.940608,-3.372712,-7.861066,-99.987320,1.726718,89.165527,0.449724,-0.552292,-0.530706,0.459426
71,-1.915445,-9.078688,-4.221534,13.011026,-0.960692,-18.570728,-100.281761,1.655187,89.294281,0.448130,-0.552572,-0.532796,0.458228
72,-2.022645,-9.518482,-4.852078,23.118464,3.225965,-23.214926,-100.253723,1.304651,89.363205,0.449658,-0.550785,-0.534432,0.456976
73,-2.082577,-10.021801,-5.813962,28.197004,6.324636,-19.845007,-100.062401,0.908072,89.316582,0.452642,-0.548706,-0.535043,0.455813
74,-1.763447,-10.390106,-6.964257,24.735081,9.273822,-18.388996,-99.970268,0.537230,89.157135,0.455467,-0.547636,-0.535406,0.453856
75,-1.340647,-10.204328,-7.270807,11.132267,14.493670,-16.727671,-100.262871,0.131126,88.858681,0.457153,-0.548608,-0.536760,0.449366
76,-0.895111,-9.185391,-7.508032,-6.969986,20.197281,-13.412865,-101.172134,-0.286312,88.376968,0.456613,-0.552871,-0.539640,0.441166
77,-0.414877,-8.345910,-6.843213,-26.755856,24.027082,-8.556010,-102.755066,-0.672934,87.730995,0.453190,-0.560726,-0.544032,0.429226
78,-0.097125,-7.791666,-6.570502,-36.055283,24.602116,-6.280141,-104.791740,-1.038678,87.009506,0.447516,-0.570798,-0.549383,0.414847
79,0.155607,-7.193311,-6.133864,-39.253601,22.741808,-5.037846,-106.990372,-1.414524,86.315811,0.440709,-0.581287,-0.555128,0.399643
80,0.186902,-6.699028,-5.931885,-36.332424,19.036646,-3.231193,-109.143524,-1.759395,85.716179,0.433390,-0.591188,-0.560702,0.385074
81,0.124456,-6.379159,-5.767832,-30.465694,14.173211,-2.515443,-111.105774,-2.022605,85.253296,0.425984,-0.599906,-0.565726,0.372297
82,0.084761,-6.198487,-5.752103,-21.412300,8.218618,-2.068041,-112.776192,-2.193125,84.961716,0.418944,-0.606930,-0.570141,0.362024
