seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936
71,-9.812159,-0.029766,-0.166830,0.033485,-0.004802,-0.058355,-169.981186,88.994972,-169.984238
72,-9.815140,-0.023991,-0.165209,0.018662,-0.043290,0.084560,-169.996948,88.995949,-170.000839
73,-9.813783,-0.026412,-0.165541,0.030437,-0.042605,0.019035,-170.079010,88.997704,-170.083786
74,-9.814567,-0.024198,-0.163150,0.041943,-0.111531,0.083308,-170.148697,89.000443,-170.154724
75,-9.813744,-0.016602,-0.161103,0.035717,-0.162570,0.296634,-170.461929,89.005936,-170.469269
76,-9.815146,-0.021269,-0.158949,0.050615,-0.185514,0.144317,-170.825287,89.012650,-170.834152
78,-9.816381,-0.027575,-0.158596,0.056986,-0.172322,-0.037332,-170.870728,89.019012,-170.881424
79,-9.817129,-0.025379,-0.158735,0.051475,-0.134576,0.017077,-170.801743,89.024017,-170.814194
80,-9.817294,-0.024203,-0.156691,0.043387,-0.153158,0.060319,-170.830109,89.029243,-170.844086
81,-9.816924,-0.030965,-0.159201,0.056899,-0.060989,-0.138205,-170.718903,89.032471,-170.734573
82,-9.818887,-0.032427,-0.163089,0.043380,0.065460,-0.184239,-170.404266,89.031662,-170.421570
83,-9.819902,-0.028142,-0.163358,0.045661,0.068713,-0.053508,-170.194473,89.029037,-170.213242
85,-9.819829,-0.034303,-0.162379,0.029856,0.023814,-0.206481,-169.957474,89.026627,-169.977478
86,-9.817250,-0.037868,-0.163168,0.034116,0.035658,-0.288429,-169.489975,89.024017,-169.510925
87,-9.818898,-0.036874,-0.166334,0.032820,0.115120,-0.222001,-169.026825,89.020012,-169.048904
88,-9.818978,-0.024756,-0.164313,0.043827,0.027857,0.146681,-168.980148,89.017418,-169.003433
89,-9.816612,-0.026489,-0.168846,0.038028,0.146375,0.100724,-169.246429,89.015236,-169.271179
90,-9.815248,-0.020994,-0.169074,0.046603,0.144549,0.228089,-169.609390,89.011269,-169.635559
92,-9.816373,-0.020938,-0.174397,0.055768,0.255963,0.200594,-170.082108,89.006332,-170.110031
93,-9.812606,-0.021987,-0.168421,0.046656,0.070781,0.131747,-170.447235,89.001808,-170.476913
94,-9.812165,-0.027105,-0.169005,0.038720,0.069487,-0.025940,-170.567566,88.999657,-170.598709
95,-9.814275,-0.020113,-0.162430,0.052999,-0.117728,0.147017,-170.672607,89.000633,-170.705276
96,-9.821021,-0.019299,-0.160867,0.065096,-0.158133,0.162917,-170.921387,89.005737,-170.956100
97,-9.823993,-0.017804,-0.155622,0.063612,-0.273351,0.174717,-171.176178,89.014435,-171.213120
99,-9.825205,-0.015625,-0.156854,0.070523,-0.213821,0.208408,-171.470856,89.022812,-171.510040
100,-9.823695,-0.015572,-0.153452,0.078750,-0.266013,0.178223,-171.775330,89.032066,-171.817032
101,-9.818578,-0.018060,-0.156849,0.076965,-0.138816,0.093119,-171.981995,89.039375,-172.026321
102,-9.813930,-0.020678,-0.160856,0.058289,0.006349,0.000968,-172.054138,89.041618,-172.100693
103,-9.810398,-0.019715,-0.165735,0.054613,0.141455,0.016161,-172.089417,89.039375,-172.137939
104,-9.812499,-0.023250,-0.166248,0.040906,0.152119,-0.067037,-172.077927,89.034294,-172.127991
106,-9.816210,-0.021242,-0.168609,0.038342,0.190508,-0.007089,-172.050888,89.028435,-172.102295
107,-9.821107,-0.021805,-0.169299,0.029351,0.173132,-0.020492,-172.072205,89.022415,-172.124725
108,-9.820793,-0.021776,-0.166040,0.044821,0.052863,-0.009952,-172.071960,89.018616,-172.125748
109,-9.824341,-0.026144,-0.165131,0.045294,0.018126,-0.097562,-171.976501,89.017021,-172.031784
110,-9.822895,-0.017854,-0.165484,0.046031,0.019656,0.121956,-172.003632,89.016823,-172.060394
111,-9.818525,-0.023347,-0.163826,0.050145,-0.026305,-0.028718,-172.090775,89.017021,-172.149155
113,-9.817168,-0.021084,-0.160311,0.052517,-0.108377,0.037490,-172.079437,89.019012,-172.139496
114,-9.814980,-0.027707,-0.164355,0.056730,0.013422,-0.137103,-171.968719,89.020416,-172.030579
115,-9.810503,-0.022960,-0.163561,0.045365,0.007742,-0.020387,-171.818008,89.019615,-171.881546
116,-9.813938,-0.026397,-0.163013,0.049787,-0.020425,-0.096992,-171.701553,89.019814,-171.766663
117,-9.812461,-0.028238,-0.163946,0.045817,0.005662,-0.122833,-171.486084,89.019417,-171.552811
118,-9.811413,-0.032308,-0.166208,0.045670,0.062087,-0.222442,-171.162476,89.017418,-171.230713
120,-9.811823,-0.029285,-0.165619,0.037840,0.044431,-0.120094,-170.848999,89.015038,-170.918549
