seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,1.256743,0.781816,-0.026549,-1.876430,-0.457598,0.014958,0.999858,-0.016374,-0.003995,0.000065
64,0.071465,-0.275494,9.922168,0.557328,0.133035,0.214463,-1.846216,-0.442257,0.017593,0.999863,-0.016110,-0.003861,0.000091
65,0.081863,-0.289961,9.921908,-0.224198,-0.315948,0.554916,-1.840764,-0.444890,0.030509,0.999863,-0.016062,-0.003886,0.000204
66,0.082840,-0.316190,9.929941,-1.178819,-0.113435,0.561620,-1.864296,-0.451441,0.049340,0.999860,-0.016267,-0.003946,0.000366
67,0.074694,-0.358479,9.929410,-2.512777,0.181492,0.593074,-1.925973,-0.449669,0.068539,0.999851,-0.016804,-0.003934,0.000532
68,0.074167,-0.364709,9.921944,-2.123472,-0.510096,0.854682,-2.003435,-0.454314,0.092843,0.999839,-0.017479,-0.003978,0.000741
69,0.070871,-0.374857,9.910821,-1.713093,-1.088030,0.971949,-2.067635,-0.479853,0.124211,0.999828,-0.018038,-0.004206,0.001008
70,0.075446,-0.398592,9.899150,-2.179903,-1.221503,0.921248,-2.132805,-0.517165,0.157152,0.999816,-0.018605,-0.004538,0.001287
71,0.087923,-0.389691,9.889475,-1.574388,-1.381422,0.822937,-2.195666,-0.559417,0.187841,0.999803,-0.019151,-0.004912,0.001545
72,0.100500,-0.363730,9.889643,-0.149496,-1.558330,0.785720,-2.224689,-0.607343,0.216520,0.999796,-0.019403,-0.005336,0.001786
73,0.106515,-0.370444,9.911940,-0.069629,-1.153954,0.798056,-2.228651,-0.651491,0.244649,0.999793,-0.019435,-0.005726,0.002024
74,0.115676,-0.387748,9.925763,-0.682829,-0.790411,0.693831,-2.241496,-0.682903,0.270761,0.999788,-0.019545,-0.006004,0.002246
75,0.116880,-0.375821,9.930457,-0.147537,-0.672285,0.577774,-2.255603,-0.706430,0.292898,0.999784,-0.019666,-0.006214,0.002434
76,0.109934,-0.379135,9.924795,-0.099470,-0.413840,0.629616,-2.259980,-0.723726,0.313719,0.999782,-0.019703,-0.006368,0.002613
77,0.111115,-0.405402,9.909816,-1.089668,-0.201185,0.719490,-2.280089,-0.733077,0.336595,0.999778,-0.019877,-0.006454,0.002809
78,0.113896,-0.417441,9.894590,-1.498154,-0.001790,0.577016,-2.323498,-0.735588,0.358324,0.999769,-0.020254,-0.006481,0.002996
79,0.109269,-0.412235,9.885939,-1.025470,0.565755,0.337780,-2.365748,-0.725572,0.373175,0.999762,-0.020622,-0.006398,0.003125
80,0.103665,-0.419810,9.899953,-0.883066,1.198285,0.134744,-2.397638,-0.695869,0.379825,0.999758,-0.020901,-0.006141,0.003187
81,0.104925,-0.419063,9.920460,-0.556487,1.124548,0.029919,-2.421643,-0.657073,0.380941,0.999755,-0.021112,-0.005803,0.003202
82,0.116400,-0.408483,9.937755,0.174902,0.279378,0.005232,-2.427998,-0.633671,0.380537,0.999755,-0.021168,-0.005599,0.003203
83,0.115826,-0.409778,9.937265,0.410237,0.038174,-0.158341,-2.418215,-0.628491,0.377764,0.999757,-0.021083,-0.005553,0.003180
84,0.115573,-0.402669,9.922543,0.791559,-0.249507,-0.265052,-2.398109,-0.632307,0.370862,0.999761,-0.020908,-0.005584,0.003120
85,0.110585,-0.391749,9.899652,1.125632,-0.204949,-0.232226,-2.366067,-0.640219,0.362896,0.999767,-0.020628,-0.005651,0.003051
86,0.106003,-0.391938,9.901737,0.949558,0.432318,-0.468770,-2.331349,-0.636911,0.351066,0.999773,-0.020326,-0.005619,0.002950
87,0.104179,-0.391325,9.894472,0.572502,0.923110,-0.762544,-2.305748,-0.615170,0.329644,0.999779,-0.020104,-0.005425,0.002768
88,0.106259,-0.391074,9.908247,0.478520,0.805028,-0.695834,-2.287964,-0.587366,0.304200,0.999784,-0.019951,-0.005178,0.002552
89,0.091417,-0.405698,9.921387,-0.093190,1.306097,-0.875454,-2.281268,-0.553253,0.276629,0.999788,-0.019895,-0.004875,0.002317
