seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.013735,9.853128,0.028678,0.478796,0.217779,0.124696,89.833244,-0.079868,-0.079636
2,0.002306,9.830111,0.054733,-0.678522,0.090915,-0.386068,89.829910,-0.075497,-0.074504
3,-0.000609,9.825680,0.053385,-0.753756,-0.018337,-0.499844,89.806038,-0.060728,-0.073342
4,-0.006449,9.840379,0.048978,-0.832926,-0.143529,-0.654788,89.779594,-0.041494,-0.076109
5,-0.019446,9.843149,0.088235,-2.850618,-0.255709,-1.016041,89.718193,-0.013676,-0.082885
6,-0.022873,9.832653,0.078193,-1.613864,-0.579508,-0.626250,89.643784,0.013618,-0.096960
8,-0.018379,9.835943,0.070675,-0.756396,-0.564098,-0.221134,89.604279,0.027618,-0.116112
9,-0.016340,9.835173,0.071437,-0.486741,-0.512993,-0.033939,89.583549,0.031743,-0.134093
10,-0.005267,9.823509,0.071423,-0.031699,-0.397222,0.449258,89.574913,0.024710,-0.149212
11,0.008512,9.814856,0.029391,2.399919,-0.261409,0.910998,89.614380,0.001963,-0.160029
12,0.013206,9.817598,0.042365,1.113297,0.017245,0.581778,89.672928,-0.022939,-0.163947
13,0.010667,9.815189,0.037745,0.818536,0.014486,0.262655,89.705139,-0.037009,-0.163341
15,0.010002,9.818963,0.030132,1.109141,-0.009366,0.173460,89.737267,-0.044277,-0.163220
16,0.008044,9.814957,0.028418,0.938524,-0.040712,0.045795,89.771393,-0.047935,-0.164040
17,0.012014,9.815372,0.027043,0.536127,-0.025877,0.156454,89.795975,-0.051310,-0.165137
18,0.011292,9.817494,0.016540,0.790323,-0.021303,0.097124,89.818085,-0.055539,-0.165909
19,0.007409,9.847504,0.023876,0.596759,0.034652,-0.096608,89.841194,-0.055547,-0.165686
20,0.008317,9.845643,0.037876,-0.396440,0.081003,-0.122180,89.844528,-0.051895,-0.163769
22,0.007797,9.846116,0.040276,-0.563266,0.111589,-0.140704,89.828529,-0.047505,-0.160572
23,0.009871,9.847870,0.035971,-0.078845,0.110977,-0.004197,89.817825,-0.045078,-0.156870
24,0.010626,9.843767,0.046117,-0.507899,0.132430,0.022353,89.808029,-0.045368,-0.152812
25,0.012741,9.813076,0.045862,-0.645441,0.098497,0.097439,89.788811,-0.047351,-0.148957
26,0.019438,9.816847,0.034647,0.184582,0.083267,0.378326,89.781128,-0.055269,-0.145898
27,0.039789,9.734171,0.008806,1.278811,0.034859,1.232229,89.805519,-0.082104,-0.143833
29,0.040212,9.732408,-0.010947,1.944942,0.026871,1.081949,89.859245,-0.120671,-0.142692
30,0.039782,9.736188,-0.018315,1.948468,0.006164,0.805838,89.924141,-0.152133,-0.142084
31,0.048690,9.740613,-0.025394,1.733483,-0.007385,0.959269,89.985489,-0.181551,-0.142082
32,0.045270,9.730751,-0.028086,1.222131,-0.001516,0.596105,90.034760,-0.207474,-0.142234
33,0.026234,9.813454,-0.001980,-0.129174,0.038077,-0.432465,90.052979,-0.210202,-0.141627
34,0.025585,9.815730,0.024878,-1.360198,0.030209,-0.492058,90.028145,-0.194794,-0.140479
36,0.025250,9.812767,0.034641,-1.588826,0.044567,-0.386896,89.979004,-0.180145,-0.139234
37,0.021600,9.813189,0.038068,-1.392375,0.042288,-0.427468,89.929298,-0.166571,-0.137797
38,0.020972,9.819261,0.042502,-1.220110,0.023399,-0.351018,89.885765,-0.153594,-0.136723
39,0.017069,9.821648,0.044837,-1.016334,0.029031,-0.402985,89.848495,-0.141026,-0.135879
40,0.018417,9.822583,0.041846,-0.637645,0.055197,-0.258507,89.820923,-0.129997,-0.134506
41,0.017963,9.823024,0.039547,-0.344631,0.046721,-0.201403,89.804550,-0.122326,-0.132833
43,0.020433,9.824944,0.041034,-0.273621,0.047607,-0.045499,89.794243,-0.118206,-0.131275
44,0.023598,9.822206,0.040374,-0.173457,0.062076,0.114336,89.786781,-0.119346,-0.129443
45,0.027648,9.820962,0.034907,0.098728,0.060903,0.261184,89.785530,-0.125597,-0.127370
46,0.024382,9.818257,0.039674,-0.072375,0.054330,0.087377,89.785965,-0.131399,-0.125428
47,0.025486,9.820000,0.036195,0.068465,0.050956,0.082520,89.785896,-0.134224,-0.123662
48,0.023705,9.816489,0.038461,-0.028733,0.051516,-0.017278,89.786552,-0.135305,-0.121950
50,0.021204,9.821349,0.040935,-0.130534,0.052176,-0.119824,89.783890,-0.133014,-0.120231
51,0.019953,9.823317,0.042716,-0.176659,0.053955,-0.156559,89.778763,-0.128401,-0.118480
52,0.023108,9.826130,0.037103,0.093400,0.055783,0.013430,89.777382,-0.126008,-0.116660
53,0.021202,9.829154,0.041762,-0.084960,0.064047,-0.041781,89.777519,-0.125528,-0.114664
54,0.019019,9.832593,0.040148,-0.030188,0.059658,-0.132341,89.775589,-0.122618,-0.112614
55,0.019438,9.826908,0.041614,-0.074439,0.058084,-0.109681,89.773842,-0.118577,-0.110667
57,0.016982,9.825736,0.046995,-0.292733,0.055739,-0.192226,89.767715,-0.113537,-0.108791
58,0.013714,9.828232,0.046690,-0.252177,0.059064,-0.305744,89.758636,-0.105230,-0.106912
59,0.014833,9.824304,0.047803,-0.230201,0.043331,-0.203214,89.750587,-0.096740,-0.105241
60,0.011440,9.820499,0.045701,-0.084254,0.044942,-0.272964,89.745346,-0.088797,-0.103805
61,0.010975,9.823256,0.041830,0.118665,0.033797,-0.225801,89.745926,-0.080479,-0.102529
62,0.011962,9.819040,0.035590,0.373367,0.036069,-0.127065,89.754120,-0.074593,-0.101391
64,0.011409,9.812304,0.039090,0.173464,0.030170,-0.098975,89.763222,-0.070821,-0.100302
65,0.012774,9.809417,0.038639,0.136817,0.037514,-0.010521,89.768394,-0.068991,-0.099182
66,0.019402,9.803745,0.041906,-0.033942,0.039628,0.263052,89.770103,-0.073195,-0.097879
67,0.015162,9.812301,0.044943,-0.183852,0.051313,0.052001,89.766479,-0.078440,-0.096342
68,0.020031,9.821144,0.047905,-0.277744,0.061479,0.213563,89.758781,-0.082858,-0.094444
69,0.022123,9.822488,0.051193,-0.356338,0.067459,0.261838,89.748215,-0.090772,-0.092261
71,0.026086,9.823714,0.049455,-0.218742,0.077439,0.366593,89.738632,-0.101235,-0.089799
72,0.022939,9.828639,0.046615,-0.048451,0.079537,0.176613,89.734169,-0.110276,-0.087141
73,0.029945,9.814932,0.048098,-0.082030,0.066345,0.403963,89.731995,-0.119941,-0.084665
74,0.026390,9.806231,0.045401,0.040255,0.062499,0.204210,89.731285,-0.130067,-0.082470
75,0.025564,9.799330,0.042871,0.145883,0.059685,0.104860,89.734383,-0.135209,-0.080410
76,0.019546,9.798535,0.045415,0.013843,0.049080,-0.184995,89.737038,-0.133865,-0.078603
78,0.022900,9.797906,0.046200,-0.023300,0.040888,-0.035194,89.736877,-0.130188,-0.077121
79,0.021975,9.802494,0.039183,0.278019,0.060123,-0.046216,89.741119,-0.128823,-0.075443
80,0.021489,9.813643,0.036980,0.349326,0.046306,-0.062126,89.751572,-0.127010,-0.073677
81,0.022905,9.820676,0.040004,0.147658,0.043390,0.012346,89.759850,-0.126174,-0.072186
