seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
87,-9.816935,-0.029333,-0.168047,0.058250,0.039895,-0.043544,-170.098511,89.004753,-170.099991,0.701029,-0.001047,0.713132,-0.001065
88,-9.818978,-0.024756,-0.164313,0.046959,0.045323,-0.043123,-170.029022,89.003181,-170.032272,0.701020,-0.001045,0.713140,-0.001085
89,-9.816612,-0.026489,-0.168846,0.040855,0.054454,-0.049170,-169.957138,89.001030,-169.961807,0.701010,-0.001046,0.713150,-0.001104
90,-9.815248,-0.020994,-0.169074,0.051534,0.059040,-0.047556,-169.883698,88.998878,-169.889908,0.700998,-0.001047,0.713162,-0.001123
92,-9.816373,-0.020938,-0.174397,0.060688,0.052980,-0.052003,-169.807251,88.996727,-169.815323,0.700986,-0.001046,0.713173,-0.001145
93,-9.812606,-0.021987,-0.168421,0.050005,0.053015,-0.061030,-169.717651,88.994781,-169.727570,0.700975,-0.001046,0.713184,-0.001168
94,-9.812165,-0.027105,-0.169005,0.039321,0.060637,-0.059416,-169.623047,88.992638,-169.634460,0.700963,-0.001049,0.713196,-0.001189
95,-9.814275,-0.020113,-0.162430,0.056105,0.057528,-0.062362,-169.528442,88.990311,-169.541367,0.700951,-0.001052,0.713208,-0.001212
96,-9.821021,-0.019299,-0.160867,0.068310,0.057406,-0.059141,-169.433411,88.988182,-169.448395,0.700939,-0.001052,0.713219,-0.001237
97,-9.823993,-0.017804,-0.155622,0.066782,0.060280,-0.063528,-169.338043,88.985863,-169.355255,0.700927,-0.001051,0.713231,-0.001264
99,-9.825205,-0.015625,-0.156854,0.074409,0.055490,-0.061779,-169.240067,88.983551,-169.259674,0.700915,-0.001050,0.713243,-0.001291
100,-9.823695,-0.015572,-0.153452,0.082034,0.055257,-0.064587,-169.140518,88.981438,-169.162689,0.700903,-0.001047,0.713254,-0.001320
101,-9.818578,-0.018060,-0.156849,0.078978,0.055020,-0.055199,-169.047363,88.979134,-169.072235,0.700892,-0.001043,0.713266,-0.001349
102,-9.813930,-0.020678,-0.160856,0.059139,0.062463,-0.058051,-168.962128,88.977028,-168.989273,0.700880,-0.001040,0.713277,-0.001375
103,-9.810398,-0.019715,-0.165735,0.056084,0.057760,-0.060910,-168.872925,88.974731,-168.901962,0.700867,-0.001041,0.713290,-0.001399
104,-9.812499,-0.023250,-0.166248,0.040821,0.066825,-0.050049,-168.792526,88.972069,-168.823181,0.700854,-0.001043,0.713302,-0.001420
106,-9.816210,-0.021242,-0.168609,0.039293,0.066750,-0.046826,-168.727188,88.969788,-168.759186,0.700840,-0.001044,0.713316,-0.001439
107,-9.821107,-0.021805,-0.169299,0.030135,0.059060,-0.051215,-168.659805,88.966942,-168.692963,0.700827,-0.001047,0.713329,-0.001456
108,-9.820793,-0.021776,-0.166040,0.045391,0.051346,-0.043398,-168.592957,88.964668,-168.627304,0.700816,-0.001050,0.713340,-0.001473
109,-9.824341,-0.026144,-0.165131,0.043863,0.058855,-0.018823,-168.555450,88.962776,-168.591293,0.700804,-0.001047,0.713351,-0.001489
110,-9.822895,-0.017854,-0.165484,0.048438,0.055674,-0.024733,-168.535522,88.960518,-168.572906,0.700793,-0.001042,0.713363,-0.001503
111,-9.818525,-0.023347,-0.163826,0.049960,0.054006,-0.029096,-168.505524,88.958641,-168.544540,0.700781,-0.001038,0.713374,-0.001519
113,-9.817168,-0.021084,-0.160311,0.053008,0.062978,-0.015170,-168.485626,88.957138,-168.526291,0.700769,-0.001032,0.713386,-0.001534
114,-9.814980,-0.027707,-0.164355,0.054532,0.067371,-0.015006,-168.480515,88.954697,-168.522964,0.700756,-0.001024,0.713399,-0.001548
115,-9.810503,-0.022960,-0.163561,0.045374,0.073309,-0.030114,-168.464142,88.952271,-168.508331,0.700741,-0.001018,0.713413,-0.001563
116,-9.813938,-0.026397,-0.163013,0.048424,0.062447,-0.028425,-168.435165,88.949844,-168.480927,0.700727,-0.001015,0.713427,-0.001579
117,-9.812461,-0.028238,-0.163946,0.043844,0.062264,-0.014566,-168.418152,88.947792,-168.465439,0.700714,-0.001010,0.713440,-0.001593
118,-9.811413,-0.032308,-0.166208,0.042317,0.057520,-0.023636,-168.404572,88.945755,-168.453232,0.700702,-0.001005,0.713452,-0.001606
120,-9.811823,-0.029285,-0.165619,0.036214,0.060414,-0.026609,-168.380051,88.943344,-168.430038,0.700689,-0.001002,0.713464,-0.001619
121,-9.811977,-0.029502,-0.162970,0.046893,0.054123,-0.018877,-168.359390,88.941673,-168.410767,0.700678,-0.000998,0.713476,-0.001632
122,-9.807923,-0.039475,-0.168418,0.056049,0.061582,-0.028003,-168.337341,88.939644,-168.390427,0.700666,-0.000993,0.713487,-0.001648
123,-9.810673,-0.026928,-0.164519,0.049946,0.064470,-0.041686,-168.296967,88.937065,-168.351883,0.700652,-0.000989,0.713500,-0.001666
124,-9.812813,-0.030097,-0.162622,0.054522,0.065783,-0.035460,-168.251221,88.934486,-168.307861,0.700639,-0.000986,0.713513,-0.001685
125,-9.816168,-0.022242,-0.162098,0.043838,0.053340,-0.029198,-168.214691,88.932472,-168.272949,0.700627,-0.000983,0.713525,-0.001701
127,-9.818331,-0.028003,-0.164415,0.043836,0.057690,-0.036650,-168.175842,88.930458,-168.235489,0.700615,-0.000981,0.713537,-0.001717
128,-9.815856,-0.023136,-0.157752,0.039256,0.066580,-0.031899,-168.137421,88.928261,-168.198456,0.700602,-0.000979,0.713549,-0.001733
129,-9.814759,-0.031391,-0.159281,0.069772,0.052540,-0.027169,-168.106018,88.926437,-168.168839,0.700590,-0.000974,0.713561,-0.001750
130,-9.814693,-0.028126,-0.158684,0.071298,0.050709,-0.036207,-168.067551,88.924438,-168.132751,0.700579,-0.000967,0.713572,-0.001771
131,-9.813517,-0.034394,-0.159372,0.088083,0.051927,-0.040687,-168.016907,88.921890,-168.084793,0.700568,-0.000958,0.713582,-0.001796
132,-9.811694,-0.023503,-0.155024,0.085029,0.050061,-0.035974,-167.966583,88.920258,-168.037338,0.700558,-0.000949,0.713593,-0.001822
