seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.015838,0.495425,-0.487460,-83.324287,-89.714012,83.325661,0.707311,-0.001752,-0.706899,0.001767
72,9.843608,-0.039757,0.013345,0.043248,0.479874,-0.582770,-79.482010,-89.729477,79.484200,0.707411,-0.001636,-0.706799,0.001663
73,9.837390,-0.048725,0.012770,0.073861,0.298675,0.101059,-76.424286,-89.735329,76.428787,0.707491,-0.001575,-0.706719,0.001625
74,9.832171,-0.048791,0.017376,0.060569,0.436803,0.174802,-74.156891,-89.726601,74.162842,0.707567,-0.001590,-0.706643,0.001667
75,9.827915,-0.052830,0.017187,0.053623,0.296451,0.371267,-72.300797,-89.714012,72.308701,0.707642,-0.001634,-0.706567,0.001735
76,9.831174,-0.053242,0.016042,0.020769,0.101289,0.302094,-71.743629,-89.701294,71.752617,0.707683,-0.001696,-0.706526,0.001812
78,9.831901,-0.046584,0.017366,0.001731,0.109973,-0.158049,-71.252960,-89.698685,71.262543,0.707704,-0.001708,-0.706504,0.001829
79,9.841153,-0.040814,0.018485,-0.009743,0.132916,-0.503930,-69.812416,-89.707916,69.822311,0.707730,-0.001641,-0.706479,0.001760
80,9.844104,-0.043800,0.016255,0.016481,-0.033778,-0.230117,-68.643105,-89.719536,68.652771,0.707740,-0.001565,-0.706469,0.001685
81,9.843759,-0.045663,0.017097,0.036085,0.004756,-0.016898,-68.425034,-89.720932,68.435600,0.707737,-0.001534,-0.706472,0.001665
82,9.844502,-0.049129,0.018805,0.066641,0.114408,0.215195,-68.295143,-89.717453,68.307114,0.707749,-0.001544,-0.706460,0.001696
83,9.846035,-0.054117,0.017157,0.100782,-0.000382,0.448462,-68.746384,-89.706581,68.761414,0.707761,-0.001595,-0.706448,0.001781
85,9.840643,-0.060752,0.015145,0.113386,-0.126264,0.716633,-70.402405,-89.689095,70.421104,0.707748,-0.001693,-0.706461,0.001923
86,9.839572,-0.058812,0.012591,0.120895,-0.243036,0.434431,-72.541382,-89.673141,72.563957,0.707709,-0.001787,-0.706498,0.002066
87,9.839047,-0.055216,0.012212,0.111021,-0.202664,0.061119,-74.184418,-89.668388,74.211258,0.707663,-0.001814,-0.706544,0.002141
88,9.835090,-0.061013,0.009622,0.085789,-0.273784,0.307814,-75.765808,-89.664864,75.795197,0.707614,-0.001831,-0.706593,0.002199
89,9.833371,-0.058945,0.010430,0.053162,-0.138441,0.126417,-77.173912,-89.657928,77.206146,0.707572,-0.001862,-0.706635,0.002258
90,9.834101,-0.051826,0.011030,0.040608,-0.050877,-0.345721,-77.557205,-89.663116,77.590988,0.707553,-0.001829,-0.706655,0.002245
92,9.832432,-0.047410,0.014485,0.011620,0.174926,-0.554949,-76.626938,-89.676750,76.661102,0.707566,-0.001731,-0.706642,0.002158
93,9.830454,-0.048864,0.011680,0.004253,0.004747,-0.345031,-75.447975,-89.690987,75.482544,0.707584,-0.001637,-0.706624,0.002067
94,9.832202,-0.048459,0.014844,-0.004264,0.154353,-0.231536,-74.502205,-89.700638,74.536583,0.707601,-0.001578,-0.706608,0.002008
95,9.830174,-0.049774,0.015413,0.018420,0.145610,-0.063830,-73.320885,-89.701950,73.355827,0.707632,-0.001546,-0.706577,0.001979
96,9.828572,-0.055621,0.015879,0.022328,0.124027,0.307187,-72.726257,-89.696098,72.762047,0.707659,-0.001567,-0.706549,0.002008
