seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.036256,-9.619252,0.215448,0.089685,0.065187,-0.005008,-88.716934,-0.215899,0.211117
2,0.034089,-9.627211,0.206990,-0.413593,0.066128,0.119146,-88.722321,-0.213948,0.208972
3,0.036496,-9.623120,0.216465,0.170638,0.062334,-0.036283,-88.726357,-0.212520,0.206862
4,0.029350,-9.624508,0.210965,-0.113170,0.072545,0.363919,-88.725395,-0.207010,0.204736
5,0.028780,-9.629778,0.212081,-0.071524,0.072311,0.350426,-88.728470,-0.195054,0.202587
6,0.027352,-9.630387,0.211936,-0.069600,0.073186,0.316113,-88.730812,-0.183894,0.200409
8,0.032350,-9.626747,0.219370,0.389544,0.070586,-0.071393,-88.725471,-0.179763,0.198104
9,0.030881,-9.628323,0.214647,0.074461,0.067480,-0.021217,-88.717728,-0.181255,0.195769
10,0.036766,-9.624343,0.218361,0.232607,0.054674,-0.346526,-88.712601,-0.187337,0.193596
11,0.044021,-9.619324,0.217397,0.138888,0.047922,-0.701678,-88.706398,-0.204764,0.191493
12,0.044320,-9.625936,0.219827,0.217990,0.057615,-0.542187,-88.700447,-0.225450,0.189266
13,0.041463,-9.623689,0.216155,-0.063086,0.058582,-0.181747,-88.697853,-0.237468,0.187056
15,0.039841,-9.621838,0.218772,0.059525,0.069840,0.022134,-88.697899,-0.240079,0.184855
16,0.039669,-9.629272,0.221437,0.194933,0.077361,0.052284,-88.693649,-0.238783,0.182431
17,0.034136,-9.628673,0.222179,0.203315,0.090320,0.340245,-88.686996,-0.232179,0.179786
18,0.036812,-9.624998,0.224268,0.262966,0.082611,0.122487,-88.679214,-0.224403,0.177082
19,0.033999,-9.635429,0.221709,0.029332,0.083701,0.208186,-88.674324,-0.218829,0.174438
20,0.033133,-9.634276,0.222414,0.024209,0.069871,0.203923,-88.673439,-0.211903,0.172038
22,0.031732,-9.636287,0.221791,-0.025153,0.063920,0.213052,-88.673447,-0.204904,0.169970
