seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-2.379132,-2.471441,-0.195712,-93.194946,-45.384682,94.415970,-0.636335,0.260841,0.671963,-0.274782
1164,6.922547,-6.827602,-0.433502,-2.089923,-2.218159,0.367074,-93.348328,-45.377365,94.526833,-0.635700,0.261084,0.672569,-0.274539
1165,6.923085,-6.827791,-0.428912,-1.164256,-1.274175,0.324216,-93.460732,-45.362404,94.608566,-0.635207,0.261313,0.672995,-0.274417
1166,6.922884,-6.824634,-0.426271,-0.536661,-0.629888,0.096334,-93.520714,-45.353470,94.653030,-0.634940,0.261435,0.673223,-0.274362
1167,6.924580,-6.818541,-0.425169,-0.232978,-0.289369,-0.290805,-93.549225,-45.355759,94.675064,-0.634828,0.261451,0.673346,-0.274304
1168,6.925467,-6.817794,-0.420816,0.083472,0.024577,-0.311575,-93.556808,-45.365513,94.682236,-0.634821,0.261395,0.673399,-0.274243
1170,6.924996,-6.818385,-0.420824,0.143008,0.064025,-0.165703,-93.552040,-45.373543,94.680840,-0.634857,0.261331,0.673400,-0.274218
1171,6.929200,-6.812702,-0.418590,0.206692,0.135944,-0.480776,-93.543518,-45.384502,94.677048,-0.634915,0.261243,0.673392,-0.274185
1172,6.922291,-6.811236,-0.423178,-0.009210,-0.102867,-0.177535,-93.540352,-45.395489,94.677223,-0.634952,0.261162,0.673406,-0.274142
1173,6.920929,-6.816386,-0.423432,-0.016873,-0.136208,0.204322,-93.544807,-45.394802,94.682861,-0.634927,0.261157,0.673428,-0.274151
1174,6.920443,-6.816391,-0.422959,0.034704,-0.103198,0.221389,-93.548096,-45.387470,94.687912,-0.634887,0.261188,0.673433,-0.274202
1175,6.919638,-6.816016,-0.417190,0.260383,0.140130,0.154220,-93.542168,-45.381260,94.686485,-0.634887,0.261199,0.673404,-0.274264
1177,6.918447,-6.813038,-0.420713,0.067283,-0.038300,0.007875,-93.534828,-45.378674,94.683830,-0.634903,0.261188,0.673375,-0.274307
1178,6.926394,-6.820996,-0.415249,0.246582,0.162133,-0.016623,-93.527519,-45.378941,94.680916,-0.634927,0.261164,0.673352,-0.274332
1179,6.929395,-6.820017,-0.416522,0.156967,0.082350,-0.197285,-93.516891,-45.382748,94.675438,-0.634975,0.261115,0.673321,-0.274343
1180,6.926228,-6.821152,-0.420313,-0.052475,-0.127299,0.012760,-93.516098,-45.385765,94.676773,-0.634982,0.261086,0.673328,-0.274338
1181,6.921551,-6.818350,-0.423056,-0.170595,-0.256462,0.120623,-93.526146,-45.383156,94.685669,-0.634931,0.261104,0.673368,-0.274343
1182,6.917043,-6.831694,-0.421541,-0.034835,-0.160857,0.811444,-93.535645,-45.367214,94.694191,-0.634845,0.261198,0.673379,-0.274424
1184,6.914754,-6.834682,-0.426276,-0.174834,-0.305159,0.876333,-93.545219,-45.338665,94.702744,-0.634724,0.261364,0.673366,-0.274577
1185,6.911911,-6.841108,-0.422216,0.035867,-0.088381,0.975399,-93.552231,-45.307457,94.709343,-0.634606,0.261542,0.673338,-0.274750
1186,6.912559,-6.836553,-0.421732,0.072224,-0.013003,0.459863,-93.550629,-45.283485,94.709633,-0.634543,0.261669,0.673288,-0.274897
1187,6.917590,-6.838768,-0.419226,0.174572,0.114399,0.123994,-93.544197,-45.273869,94.706367,-0.634539,0.261707,0.673247,-0.274971
1188,6.923229,-6.831900,-0.417933,0.184574,0.165341,-0.464806,-93.533875,-45.279827,94.700272,-0.634594,0.261652,0.673219,-0.274964
1189,6.926191,-6.826450,-0.412468,0.335919,0.344848,-0.747342,-93.517876,-45.300514,94.689957,-0.634712,0.261505,0.673198,-0.274884
1191,6.929250,-6.817465,-0.417374,0.049491,0.067867,-1.015198,-93.506332,-45.330257,94.682762,-0.634837,0.261314,0.673211,-0.274743
1192,6.931144,-6.821176,-0.420465,-0.115528,-0.116545,-0.656856,-93.509987,-45.358028,94.686340,-0.634897,0.261154,0.673282,-0.274584
1193,6.932823,-6.814265,-0.418883,-0.071289,-0.053009,-0.744331,-93.517403,-45.381157,94.692390,-0.634929,0.261027,0.673358,-0.274443
1194,6.930976,-6.812949,-0.425307,-0.300830,-0.296118,-0.493699,-93.530785,-45.401405,94.702477,-0.634930,0.260927,0.673452,-0.274305
1195,6.929480,-6.813702,-0.428948,-0.368425,-0.397838,-0.204674,-93.554367,-45.412296,94.719940,-0.634865,0.260892,0.673569,-0.274201
1196,6.927810,-6.818130,-0.425112,-0.101322,-0.129867,0.142954,-93.571167,-45.412781,94.732529,-0.634798,0.260908,0.673639,-0.274170
1198,6.924283,-6.812793,-0.418318,0.238390,0.202550,0.082710,-93.567413,-45.409103,94.730469,-0.634801,0.260921,0.673618,-0.274201
1199,6.925559,-6.816391,-0.420215,0.153635,0.105197,0.138512,-93.555450,-45.405735,94.722855,-0.634837,0.260919,0.673566,-0.274248
1200,6.926455,-6.815649,-0.416465,0.238326,0.205180,0.044511,-93.543510,-45.403023,94.715233,-0.634875,0.260913,0.673515,-0.274292
1201,6.921402,-6.814232,-0.416560,0.160003,0.128004,0.158420,-93.531036,-45.399982,94.707047,-0.634915,0.260909,0.673460,-0.274337
1202,6.924143,-6.809896,-0.419773,-0.050207,-0.059917,-0.157482,-93.528046,-45.400036,94.705429,-0.634926,0.260902,0.673450,-0.274345
1203,6.928608,-6.817863,-0.422446,-0.166502,-0.163688,-0.022994,-93.535622,-45.402798,94.710983,-0.634903,0.260895,0.673486,-0.274316
1205,6.927578,-6.817329,-0.426443,-0.275311,-0.283511,0.029146,-93.550514,-45.402245,94.721573,-0.634842,0.260919,0.673545,-0.274290
1206,6.927451,-6.824207,-0.427515,-0.236874,-0.269226,0.291830,-93.568047,-45.396339,94.734207,-0.634755,0.260975,0.673604,-0.274291
1207,6.933010,-6.826898,-0.428011,-0.169105,-0.191851,0.122567,-93.582161,-45.388966,94.744514,-0.634678,0.261035,0.673647,-0.274307
1208,6.932123,-6.829780,-0.421754,0.164398,0.116982,0.203154,-93.583160,-45.383472,94.745811,-0.634658,0.261064,0.673642,-0.274339
1209,6.931732,-6.830987,-0.426820,-0.017220,-0.079035,0.219249,-93.579636,-45.376492,94.744286,-0.634650,0.261094,0.673616,-0.274391
1210,6.928629,-6.829027,-0.421216,0.176453,0.131340,0.200224,-93.575645,-45.369568,94.742424,-0.634645,0.261122,0.673589,-0.274443
1212,6.924057,-6.821301,-0.419268,0.229203,0.192233,0.015921,-93.563194,-45.366299,94.734436,-0.634683,0.261119,0.673535,-0.274491
1213,6.926395,-6.816428,-0.411402,0.478392,0.461816,-0.302964,-93.540688,-45.371754,94.719376,-0.634786,0.261052,0.673457,-0.274509
1214,6.930216,-6.812189,-0.414596,0.243352,0.233939,-0.575115,-93.517845,-45.387074,94.704185,-0.634916,0.260927,0.673397,-0.274472
1215,6.930770,-6.815392,-0.408192,0.408899,0.374491,-0.333625,-93.497650,-45.402809,94.691086,-0.635037,0.260802,0.673350,-0.274429
