seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064433,-0.134709,0.037718,-93.194946,-45.384682,94.415970,-0.636335,0.260841,0.671963,-0.274782
1164,6.922547,-6.827602,-0.433502,-0.035440,-0.114872,0.048399,-93.348328,-45.377365,94.526833,-0.635700,0.261084,0.672569,-0.274539
1165,6.923085,-6.827791,-0.428912,-0.009500,-0.085880,0.046874,-93.460732,-45.362404,94.608566,-0.635207,0.261313,0.672995,-0.274417
1166,6.922884,-6.824634,-0.426271,-0.004922,-0.087406,0.046874,-93.520714,-45.353470,94.653030,-0.634940,0.261435,0.673223,-0.274362
1167,6.924580,-6.818541,-0.425169,-0.011025,-0.084354,0.036192,-93.549225,-45.355759,94.675064,-0.634828,0.261451,0.673346,-0.274304
1168,6.925467,-6.817794,-0.420816,0.002708,-0.079776,0.049926,-93.556808,-45.365513,94.682236,-0.634821,0.261395,0.673399,-0.274243
1170,6.924996,-6.818385,-0.420824,0.025597,-0.069095,0.059081,-93.552040,-45.373543,94.680840,-0.634857,0.261331,0.673400,-0.274218
1171,6.929200,-6.812702,-0.418590,0.037804,-0.069095,0.060607,-93.543518,-45.384502,94.677048,-0.634915,0.261243,0.673392,-0.274185
1172,6.922291,-6.811236,-0.423178,0.045433,-0.061465,0.049926,-93.540352,-45.395489,94.677223,-0.634952,0.261162,0.673406,-0.274142
1173,6.920929,-6.816386,-0.423432,0.050012,-0.059939,0.069763,-93.544807,-45.394802,94.682861,-0.634927,0.261157,0.673428,-0.274151
1174,6.920443,-6.816391,-0.422959,0.062220,-0.066043,0.072814,-93.548096,-45.387470,94.687912,-0.634887,0.261188,0.673433,-0.274202
1175,6.919638,-6.816016,-0.417190,0.046960,-0.070621,0.057555,-93.542168,-45.381260,94.686485,-0.634887,0.261199,0.673404,-0.274264
1177,6.918447,-6.813038,-0.420713,0.027122,-0.081302,0.043822,-93.534828,-45.378674,94.683830,-0.634903,0.261188,0.673375,-0.274307
1178,6.926394,-6.820996,-0.415249,0.007287,-0.084354,0.040770,-93.527519,-45.378941,94.680916,-0.634927,0.261164,0.673352,-0.274332
1179,6.929395,-6.820017,-0.416522,0.004234,-0.085880,0.016355,-93.516891,-45.382748,94.675438,-0.634975,0.261115,0.673321,-0.274343
1180,6.926228,-6.821152,-0.420313,-0.009500,-0.084354,0.023985,-93.516098,-45.385765,94.676773,-0.634982,0.261086,0.673328,-0.274338
1181,6.921551,-6.818350,-0.423056,-0.009500,-0.087406,0.031615,-93.526146,-45.383156,94.685669,-0.634931,0.261104,0.673368,-0.274343
1182,6.917043,-6.831694,-0.421541,-0.012550,-0.090458,0.036193,-93.535645,-45.367214,94.694191,-0.634845,0.261198,0.673379,-0.274424
1184,6.914754,-6.834682,-0.426276,-0.018655,-0.095035,0.040770,-93.545219,-45.338665,94.702744,-0.634724,0.261364,0.673366,-0.274577
1185,6.911911,-6.841108,-0.422216,-0.027811,-0.095035,0.040770,-93.552231,-45.307457,94.709343,-0.634606,0.261542,0.673338,-0.274750
1186,6.912559,-6.836553,-0.421732,-0.032387,-0.091984,0.025511,-93.550629,-45.283485,94.709633,-0.634543,0.261669,0.673288,-0.274897
1187,6.917590,-6.838768,-0.419226,-0.026285,-0.082828,0.027037,-93.544197,-45.273869,94.706367,-0.634539,0.261707,0.673247,-0.274971
1188,6.923229,-6.831900,-0.417933,-0.020181,-0.072146,0.025511,-93.533875,-45.279827,94.700272,-0.634594,0.261652,0.673219,-0.274964
1189,6.926191,-6.826450,-0.412468,-0.021707,-0.064517,0.022459,-93.517876,-45.300514,94.689957,-0.634712,0.261505,0.673198,-0.274884
1191,6.929250,-6.817465,-0.417374,-0.018655,-0.066043,0.040770,-93.506332,-45.330257,94.682762,-0.634837,0.261314,0.673211,-0.274743
1192,6.931144,-6.821176,-0.420465,-0.017129,-0.059939,0.046874,-93.509987,-45.358028,94.686340,-0.634897,0.261154,0.673282,-0.274584
1193,6.932823,-6.814265,-0.418883,-0.035440,-0.064517,0.036192,-93.517403,-45.381157,94.692390,-0.634929,0.261027,0.673358,-0.274443
1194,6.930976,-6.812949,-0.425307,-0.044596,-0.069095,0.045348,-93.530785,-45.401405,94.702477,-0.634930,0.260927,0.673452,-0.274305
1195,6.929480,-6.813702,-0.428948,-0.033915,-0.073673,0.049926,-93.554367,-45.412296,94.719940,-0.634865,0.260892,0.673569,-0.274201
1196,6.927810,-6.818130,-0.425112,-0.038492,-0.059939,0.045348,-93.571167,-45.412781,94.732529,-0.634798,0.260908,0.673639,-0.274170
1198,6.924283,-6.812793,-0.418318,-0.030861,-0.069095,0.049926,-93.567413,-45.409103,94.730469,-0.634801,0.260921,0.673618,-0.274201
1199,6.925559,-6.816391,-0.420215,-0.032387,-0.078250,0.048400,-93.555450,-45.405735,94.722855,-0.634837,0.260919,0.673566,-0.274248
1200,6.926455,-6.815649,-0.416465,-0.036965,-0.075198,0.054504,-93.543510,-45.403023,94.715233,-0.634875,0.260913,0.673515,-0.274292
1201,6.921402,-6.814232,-0.416560,-0.052226,-0.081302,0.056029,-93.531036,-45.399982,94.707047,-0.634915,0.260909,0.673460,-0.274337
1202,6.924143,-6.809896,-0.419773,-0.067484,-0.090458,0.052978,-93.528046,-45.400036,94.705429,-0.634926,0.260902,0.673450,-0.274345
1203,6.928608,-6.817863,-0.422446,-0.084270,-0.084354,0.045348,-93.535622,-45.402798,94.710983,-0.634903,0.260895,0.673486,-0.274316
1205,6.927578,-6.817329,-0.426443,-0.070537,-0.076724,0.049926,-93.550514,-45.402245,94.721573,-0.634842,0.260919,0.673545,-0.274290
1206,6.927451,-6.824207,-0.427515,-0.076641,-0.090458,0.034667,-93.568047,-45.396339,94.734207,-0.634755,0.260975,0.673604,-0.274291
1207,6.933010,-6.826898,-0.428011,-0.078166,-0.093509,0.027037,-93.582161,-45.388966,94.744514,-0.634678,0.261035,0.673647,-0.274307
1208,6.932123,-6.829780,-0.421754,-0.062906,-0.102665,0.023985,-93.583160,-45.383472,94.745811,-0.634658,0.261064,0.673642,-0.274339
1209,6.931732,-6.830987,-0.426820,-0.053751,-0.104191,0.028563,-93.579636,-45.376492,94.744286,-0.634650,0.261094,0.673616,-0.274391
1210,6.928629,-6.829027,-0.421216,-0.058329,-0.096561,0.033141,-93.575645,-45.369568,94.742424,-0.634645,0.261122,0.673589,-0.274443
1212,6.924057,-6.821301,-0.419268,-0.044596,-0.087406,0.043822,-93.563194,-45.366299,94.734436,-0.634683,0.261119,0.673535,-0.274491
1213,6.926395,-6.816428,-0.411402,-0.033914,-0.079776,0.045348,-93.540688,-45.371754,94.719376,-0.634786,0.261052,0.673457,-0.274509
1214,6.930216,-6.812189,-0.414596,-0.027811,-0.079776,0.046874,-93.517845,-45.387074,94.704185,-0.634916,0.260927,0.673397,-0.274472
1215,6.930770,-6.815392,-0.408192,-0.014077,-0.078250,0.043822,-93.497650,-45.402809,94.691086,-0.635037,0.260802,0.673350,-0.274429
1216,6.933687,-6.809055,-0.408876,-0.004922,-0.087406,0.039244,-93.476677,-45.418327,94.677803,-0.635159,0.260675,0.673299,-0.274390
1217,6.939831,-6.810457,-0.409605,-0.023232,-0.085880,0.025511,-93.464813,-45.438339,94.670998,-0.635257,0.260535,0.673294,-0.274309
