seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936
71,-9.812159,-0.029766,-0.166830,0.033341,0.033226,-0.056693,-169.989029,88.994392,-169.992096
72,-9.815140,-0.023991,-0.165209,0.019975,0.019072,-0.002540,-169.941437,88.993416,-169.945404
73,-9.813783,-0.026412,-0.165541,0.031104,0.009229,-0.028787,-169.915985,88.992638,-169.920776
74,-9.814567,-0.024198,-0.163150,0.042933,-0.032027,0.011933,-169.895233,88.993225,-169.901230
75,-9.813744,-0.016602,-0.161103,0.038407,-0.064225,0.122643,-170.003677,88.994972,-170.011063
76,-9.815146,-0.021269,-0.158949,0.051698,-0.072777,0.062344,-170.153076,88.997902,-170.162018
78,-9.816381,-0.027575,-0.158596,0.056119,-0.075705,-0.000494,-170.185226,89.000443,-170.195999
79,-9.817129,-0.025379,-0.158735,0.051114,-0.061736,0.027762,-170.186813,89.002991,-170.199310
80,-9.817294,-0.024203,-0.156691,0.043322,-0.068926,0.051366,-170.238586,89.005348,-170.252701
81,-9.816924,-0.030965,-0.159201,0.055298,-0.030712,-0.045382,-170.226364,89.007118,-170.242126
82,-9.818887,-0.032427,-0.163089,0.041715,0.026702,-0.076271,-170.108902,89.006920,-170.126282
83,-9.819902,-0.028142,-0.163358,0.045361,0.026691,-0.028250,-170.017441,89.005936,-170.036209
85,-9.819829,-0.034303,-0.162379,0.028259,0.004308,-0.105767,-169.894714,89.004562,-169.914719
86,-9.817250,-0.037868,-0.163168,0.031926,0.009882,-0.150655,-169.654358,89.003777,-169.675278
87,-9.818898,-0.036874,-0.166334,0.031472,0.047519,-0.127421,-169.401489,89.001808,-169.423462
88,-9.818978,-0.024756,-0.164313,0.045760,-0.000901,0.035475,-169.322037,89.000633,-169.345306
89,-9.816612,-0.026489,-0.168846,0.039784,0.060055,0.012244,-169.375793,88.999657,-169.400528
90,-9.815248,-0.020994,-0.169074,0.049386,0.065613,0.076397,-169.479416,88.998093,-169.505600
92,-9.816373,-0.020938,-0.174397,0.058390,0.117255,0.069699,-169.645935,88.995361,-169.673965
93,-9.812606,-0.021987,-0.168421,0.048236,0.042196,0.043492,-169.776917,88.993027,-169.806763
94,-9.812165,-0.027105,-0.169005,0.038641,0.051424,-0.018396,-169.814606,88.991669,-169.845856
95,-9.814275,-0.020113,-0.162430,0.054273,-0.031954,0.059517,-169.854721,88.991867,-169.887543
96,-9.821021,-0.019299,-0.160867,0.066395,-0.052216,0.071014,-169.960587,88.993614,-169.995407
97,-9.823993,-0.017804,-0.155622,0.064818,-0.108203,0.079773,-170.072937,88.996338,-170.109970
99,-9.825205,-0.015625,-0.156854,0.072033,-0.093405,0.101909,-170.208359,89.000244,-170.247711
100,-9.823695,-0.015572,-0.153452,0.079852,-0.126196,0.093606,-170.354752,89.004364,-170.396683
101,-9.818578,-0.018060,-0.156849,0.077268,-0.078424,0.067326,-170.471878,89.008102,-170.516449
102,-9.813930,-0.020678,-0.160856,0.057889,-0.016406,0.028427,-170.545639,89.010277,-170.592422
103,-9.810398,-0.019715,-0.165735,0.054526,0.039796,0.033494,-170.606339,89.010277,-170.655029
104,-9.812499,-0.023250,-0.166248,0.039988,0.053749,0.001017,-170.652267,89.008698,-170.702515
106,-9.816210,-0.021242,-0.168609,0.038010,0.077453,0.026561,-170.697556,89.006531,-170.749130
107,-9.821107,-0.021805,-0.169299,0.028969,0.072539,0.014724,-170.758698,89.003967,-170.811447
108,-9.820793,-0.021776,-0.166040,0.044362,0.021960,0.021402,-170.806061,89.002403,-170.860016
109,-9.824341,-0.026144,-0.165131,0.043767,0.015125,-0.006153,-170.824677,89.002007,-170.880051
110,-9.822895,-0.017854,-0.165484,0.046681,0.015212,0.083974,-170.901230,89.001808,-170.958176
111,-9.818525,-0.023347,-0.163826,0.049406,-0.005835,0.012736,-170.992416,89.001808,-171.050949
113,-9.817168,-0.021084,-0.160311,0.052168,-0.037811,0.049717,-171.043243,89.002792,-171.103500
114,-9.814980,-0.027707,-0.164355,0.054925,0.015780,-0.029641,-171.057129,89.003181,-171.119186
115,-9.810503,-0.022960,-0.163561,0.044849,0.014192,0.009788,-171.041183,89.002792,-171.104935
116,-9.813938,-0.026397,-0.163013,0.048600,-0.004601,-0.027975,-171.023819,89.002403,-171.089081
117,-9.812461,-0.028238,-0.163946,0.044352,0.006218,-0.035128,-170.962860,89.002205,-171.029678
118,-9.811413,-0.032308,-0.166208,0.043536,0.028175,-0.089718,-170.848679,89.001221,-170.916946
120,-9.811823,-0.029285,-0.165619,0.036778,0.023106,-0.053286,-170.720306,88.999657,-170.789902
121,-9.811977,-0.029502,-0.162970,0.047514,-0.015703,-0.043391,-170.629089,88.999855,-170.700073
122,-9.807923,-0.039475,-0.168418,0.058444,0.056076,-0.165970,-170.436722,88.998482,-170.509354
123,-9.810673,-0.026928,-0.164519,0.049832,0.011683,-0.026077,-170.265396,88.996925,-170.339844
124,-9.812813,-0.030097,-0.162622,0.055011,-0.011653,-0.050435,-170.191956,88.996727,-170.268143
125,-9.816168,-0.022242,-0.162098,0.042722,-0.030687,0.050098,-170.182999,88.997704,-170.260849
127,-9.818331,-0.028003,-0.164415,0.043796,0.001887,-0.024585,-170.200821,88.997902,-170.280136
128,-9.815856,-0.023136,-0.157752,0.038481,-0.065354,0.035949,-170.199860,88.998878,-170.280518
129,-9.814759,-0.031391,-0.159281,0.070605,-0.059013,-0.056169,-170.158798,89.001030,-170.241257
130,-9.814693,-0.028126,-0.158684,0.071473,-0.063441,-0.026487,-170.058426,89.002792,-170.143234
131,-9.813517,-0.034394,-0.159372,0.089432,-0.049655,-0.101457,-169.916306,89.004364,-170.003784
132,-9.811694,-0.023503,-0.155024,0.084274,-0.097928,0.034570,-169.825195,89.006134,-169.915527
134,-9.814103,-0.017126,-0.152069,0.087636,-0.141797,0.114550,-169.923035,89.010475,-170.016266
135,-9.815443,-0.016447,-0.151251,0.057072,-0.133043,0.111654,-170.090057,89.015633,-170.185776
136,-9.814983,-0.015272,-0.151005,0.044738,-0.132914,0.113456,-170.259979,89.020813,-170.357376
137,-9.811666,-0.015652,-0.147810,0.029760,-0.162435,0.089437,-170.405869,89.026421,-170.504486
138,-9.812117,-0.026660,-0.155869,0.030207,-0.064806,-0.059465,-170.396606,89.030449,-170.496262
139,-9.814750,-0.028098,-0.154708,0.022891,-0.063706,-0.074077,-170.244797,89.032272,-170.345261
141,-9.815610,-0.031747,-0.158090,0.031034,-0.020183,-0.107599,-170.053177,89.033081,-170.154556
142,-9.815630,-0.027808,-0.160630,0.034654,0.013745,-0.047925,-169.899796,89.032272,-170.002243
143,-9.817417,-0.031430,-0.157762,0.024690,-0.012255,-0.077290,-169.777481,89.031868,-169.880905
144,-9.818739,-0.027810,-0.152612,0.024100,-0.074238,-0.024698,-169.662445,89.033081,-169.766678
145,-9.815883,-0.030811,-0.156651,0.030582,-0.022254,-0.057915,-169.564117,89.034500,-169.669266
146,-9.814444,-0.030091,-0.157470,0.027307,-0.006207,-0.037630,-169.465118,89.034698,-169.571228
147,-9.815865,-0.031860,-0.156889,0.042875,-0.015410,-0.051966,-169.372955,89.034904,-169.480225
148,-9.817512,-0.028556,-0.162470,0.067924,0.048577,-0.002694,-169.324066,89.034088,-169.433167
149,-9.820161,-0.029177,-0.160950,0.058915,0.026176,-0.006423,-169.326736,89.032677,-169.437958
150,-9.820421,-0.028478,-0.160234,0.052703,0.004597,-0.007023,-169.317459,89.032272,-169.430466
151,-9.820545,-0.025297,-0.154579,0.049236,-0.068560,0.021481,-169.318069,89.033081,-169.432800
152,-9.818244,-0.029773,-0.151755,0.041050,-0.092942,-0.032735,-169.275864,89.035713,-169.392120
153,-9.819195,-0.025805,-0.147804,0.026672,-0.144618,0.006418,-169.205093,89.039375,-169.322495
154,-9.817038,-0.022182,-0.151389,0.041069,-0.090022,0.058766,-169.224014,89.043663,-169.342529
155,-9.815882,-0.022777,-0.156307,0.042543,-0.009397,0.051261,-169.312164,89.045708,-169.432083
156,-9.816261,-0.024800,-0.161371,0.048901,0.062095,0.028683,-169.399033,89.045296,-169.520462
157,-9.819997,-0.028619,-0.164685,0.049559,0.096783,-0.021391,-169.433609,89.042435,-169.556702
158,-9.821570,-0.031822,-0.168924,0.043936,0.146801,-0.061939,-169.395035,89.038155,-169.519669
159,-9.819907,-0.038546,-0.169602,0.036028,0.142430,-0.140715,-169.249619,89.032677,-169.375595
160,-9.822646,-0.033693,-0.167252,0.025942,0.092693,-0.080298,-169.078339,89.028236,-169.205261
161,-9.822170,-0.027903,-0.172800,0.042821,0.143627,-0.013013,-169.031357,89.024017,-169.159424
162,-9.815922,-0.014382,-0.170427,0.032606,0.117045,0.147829,-169.207458,89.020210,-169.336823
163,-9.815852,-0.015572,-0.174159,0.057201,0.153529,0.126598,-169.516861,89.016624,-169.647827
164,-9.817342,-0.007655,-0.169985,0.068174,0.106259,0.205527,-169.876556,89.013641,-170.009659
165,-9.820254,-0.012722,-0.170871,0.086126,0.115035,0.138694,-170.238586,89.011070,-170.374237
166,-9.817341,-0.013087,-0.164550,0.062203,0.040623,0.120117,-170.507263,89.009293,-170.645523
167,-9.821656,-0.017212,-0.160401,0.063311,-0.026050,0.054505,-170.673401,89.009293,-170.813721
168,-9.812831,-0.019681,-0.154692,0.041193,-0.090061,0.027473,-170.731598,89.011269,-170.873718
169,-9.811437,-0.028708,-0.151031,0.043142,-0.134919,-0.068394,-170.655960,89.014832,-170.799423
170,-9.807146,-0.032197,-0.145763,0.031755,-0.192943,-0.109443,-170.431976,89.019814,-170.576675
171,-9.811463,-0.039503,-0.146790,0.045244,-0.180110,-0.181066,-170.089401,89.025215,-170.235321
172,-9.808180,-0.038078,-0.151554,0.047660,-0.110073,-0.153428,-169.714783,89.028839,-169.862213
173,-9.816470,-0.033949,-0.154365,0.052650,-0.061563,-0.095260,-169.441879,89.031059,-169.590988
174,-9.818073,-0.027715,-0.157421,0.042025,-0.014444,-0.014120,-169.320465,89.031662,-169.471115
175,-9.818654,-0.016812,-0.161191,0.050387,0.030421,0.119941,-169.424454,89.031868,-169.576645
176,-9.819783,-0.013918,-0.160495,0.033122,0.018486,0.151925,-169.695435,89.031662,-169.849060
177,-9.820500,-0.013355,-0.161233,0.031608,0.034472,0.160332,-170.006790,89.032066,-170.161514
178,-9.814838,-0.013202,-0.154863,0.050276,-0.045186,0.148763,-170.304123,89.033081,-170.460220
179,-9.810993,-0.011632,-0.157087,0.054633,-0.021265,0.152357,-170.584946,89.035103,-170.742844
180,-9.812138,-0.015842,-0.156737,0.051038,-0.014246,0.093376,-170.817596,89.036324,-170.977280
181,-9.809619,-0.014408,-0.158261,0.061520,0.012793,0.103583,-171.008224,89.036934,-171.169846
