seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285
61,-0.424076,-2.447859,9.085090,-17.129583,11.734232,-8.224975,-14.193411,-1.314022,0.162635
62,-0.570100,-2.795593,9.154468,-24.024960,12.999181,-6.955359,-14.872325,-0.978270,-0.185594
63,-0.726386,-2.996271,9.413952,-25.103130,13.430700,-4.410233,-15.687010,-0.603511,-0.484503
64,-0.660456,-3.298846,9.402598,-25.863598,12.828867,-0.326458,-16.535093,-0.205143,-0.681746
65,-0.431056,-3.514937,8.837650,-26.866682,10.270411,3.927775,-17.413986,0.180300,-0.736712
66,-0.193124,-3.813147,8.712279,-28.327759,7.158545,6.806617,-18.333464,0.511329,-0.655699
68,-0.106683,-4.032370,8.308990,-27.576172,3.676919,7.324533,-19.263399,0.757916,-0.491110
69,0.063429,-4.261569,7.813489,-28.625267,0.672258,5.407439,-20.197556,0.897649,-0.316033
70,0.335749,-4.597709,7.949236,-29.081495,-0.514410,1.863798,-21.157495,0.942960,-0.203825
71,0.276501,-4.785312,8.097419,-27.463667,0.339013,-1.693312,-22.099800,0.941492,-0.200277
72,0.074292,-4.887943,7.883592,-25.503878,1.809477,-3.407353,-22.984045,0.942222,-0.292567
73,-0.124989,-5.044184,8.462487,-21.463427,3.519560,-3.840953,-23.769234,0.975966,-0.438665
74,-0.220323,-5.379333,8.494798,-16.245005,3.553751,-3.318337,-24.400450,1.035000,-0.595637
75,-0.437930,-5.484023,8.278287,-20.396360,3.761715,-1.452044,-25.013435,1.112568,-0.718810
76,-0.443595,-5.751525,8.353278,-7.058162,1.030195,-0.051656,-25.472141,1.174008,-0.775526
77,-0.416345,-5.859216,8.373546,-2.013636,0.433160,1.997852,-25.622952,1.209975,-0.756778
78,-0.360744,-5.910119,8.212839,0.069022,-0.432548,2.819162,-25.653816,1.244692,-0.684370
79,-0.399155,-5.720330,8.247488,1.326441,-0.683354,3.621587,-25.628260,1.274364,-0.579517
80,-0.309631,-5.718213,8.289597,1.510247,-1.086911,4.126368,-25.578075,1.303551,-0.450279
81,-0.200235,-5.446212,8.309625,-4.886273,-2.322887,3.108104,-25.631310,1.304410,-0.316951
82,-0.150788,-5.300577,8.415019,-3.870525,-3.238915,1.709127,-25.774755,1.255770,-0.204383
83,-0.032043,-5.140632,8.479583,-2.298155,-3.834652,-0.803314,-25.876211,1.156229,-0.139441
84,0.061825,-5.091972,8.643490,-1.084288,-3.714483,-4.459591,-25.933064,1.004740,-0.163404
85,0.076729,-4.917746,8.670225,4.060258,-1.918036,-7.549156,-25.885723,0.832862,-0.302450
86,0.254120,-4.900817,9.081546,3.499429,-1.788353,-8.289060,-25.762529,0.662310,-0.513232
87,0.244488,-4.590360,8.695401,4.495413,-1.081228,-10.005888,-25.631838,0.486984,-0.767255
88,0.021929,-4.447396,8.829848,4.143441,0.584253,-9.405754,-25.489956,0.339921,-1.055560
89,-0.077679,-4.302599,8.973752,5.168589,0.248034,-6.704349,-25.336052,0.237217,-1.304049
90,-0.108561,-4.156518,9.079616,7.208390,1.108184,-4.990396,-25.130432,0.174620,-1.490016
91,-0.295000,-4.014651,8.734519,7.312914,2.752165,-4.431581,-24.888929,0.166583,-1.659557
92,-0.382722,-4.088427,9.199444,6.001072,1.413948,-2.892009,-24.667473,0.178468,-1.799510
93,-0.112597,-4.025194,9.012960,7.104345,-0.239730,-1.279999,-24.449263,0.167387,-1.870879
94,-0.087001,-3.960194,8.832158,5.669962,0.109458,-1.045492,-24.236448,0.149473,-1.905284
95,-0.184389,-3.699396,8.897626,6.906003,0.363705,1.124797,-24.026857,0.157207,-1.907306
96,-0.196505,-3.732626,8.837835,5.197343,0.591938,2.836678,-23.824968,0.198571,-1.853431
97,-0.124196,-3.764146,8.910438,4.249195,-0.608681,3.374601,-23.667168,0.240031,-1.758579
98,-0.195059,-3.826101,9.033775,3.444325,-0.030225,3.799892,-23.538437,0.278168,-1.644736
99,-0.068048,-3.801754,9.107119,3.184212,-1.444499,2.833974,-23.427393,0.299690,-1.533542
100,0.156818,-4.070271,9.054225,-0.414119,-3.468465,0.842332,-23.380814,0.248881,-1.444772
101,0.092950,-4.029647,9.131057,-0.089137,-2.293124,-0.956779,-23.389095,0.160005,-1.408387
102,-0.043480,-3.974559,9.008311,-0.356520,0.155202,-1.654037,-23.396593,0.110026,-1.434179
103,0.235428,-3.967509,9.072281,-0.580357,-1.427953,-1.939174,-23.412289,0.066771,-1.480711
104,-0.035420,-4.065157,9.012043,-1.971982,2.191183,-1.067563,-23.454878,0.058512,-1.531750
105,-0.318767,-3.884574,8.947314,-0.365570,5.323481,1.017272,-23.493954,0.173054,-1.582396
106,-0.305770,-3.749453,9.046770,1.555982,4.717314,2.015934,-23.474226,0.346689,-1.602693
107,-0.190777,-3.758843,9.087921,2.318419,2.448872,2.317393,-23.409534,0.485003,-1.583921
108,-0.603770,-3.734655,9.014215,2.584600,5.823876,2.967585,-23.327568,0.646514,-1.557734
109,-0.372402,-3.613920,9.156590,5.077799,2.421623,2.212958,-23.199533,0.806862,-1.532704
110,-0.318479,-3.663565,9.267702,4.935801,0.526040,2.254696,-23.031927,0.881279,-1.483442
111,-0.232880,-3.711936,9.273104,7.019795,-0.623126,3.829217,-22.831200,0.919307,-1.389395
112,-0.214157,-3.694942,9.356791,9.046385,-1.143310,4.650317,-22.561127,0.946689,-1.247623
113,-0.000878,-3.919359,9.469997,9.423813,-3.048671,4.510097,-22.250536,0.940288,-1.079817
114,-0.066359,-4.174942,9.447595,9.488866,-4.154183,4.713224,-21.932356,0.886876,-0.892170
115,0.077403,-4.352664,9.436278,9.611089,-6.534991,3.336292,-21.611277,0.771206,-0.701463
116,0.162327,-4.400432,9.480588,9.895480,-7.432261,0.545479,-21.284506,0.578186,-0.556057
117,0.187497,-4.595693,9.617548,9.794014,-7.242350,-3.420262,-20.956055,0.332721,-0.512584
118,0.082304,-4.392855,9.315598,12.823973,-5.913075,-8.667178,-20.579542,0.056192,-0.623175
119,0.143199,-4.062345,9.059984,14.405361,-4.304046,-14.548490,-20.125347,-0.238149,-0.926761
120,-0.086182,-3.825350,8.586998,12.593246,0.348869,-18.016417,-19.672424,-0.485021,-1.414677
121,-0.252390,-3.753850,8.766979,8.853091,5.116442,-17.333128,-19.309669,-0.595948,-2.000541
122,-0.189700,-3.316835,8.694675,7.695687,6.310513,-14.514588,-19.028238,-0.590530,-2.564544
123,-0.231431,-2.997944,8.929601,5.972376,7.190301,-8.798568,-18.796318,-0.503604,-3.005100
124,-0.108630,-2.886385,9.257648,7.817515,7.576254,-3.219713,-18.564642,-0.334588,-3.273736
125,0.128299,-2.701511,9.707615,10.142039,3.987514,0.217070,-18.264950,-0.167416,-3.382112
126,0.103808,-2.496924,9.384953,18.161016,-0.002152,1.456335,-17.793291,-0.095510,-3.376070
127,0.157659,-2.550595,9.283386,17.009512,-2.404425,2.961973,-17.207289,-0.111542,-3.293620
128,0.265296,-2.546809,9.348594,17.911671,-4.778370,3.478177,-16.625664,-0.194742,-3.156018
129,0.127015,-2.456866,9.459027,18.218708,-5.108539,6.267752,-16.024406,-0.307179,-2.953737
130,-0.069090,-2.321939,9.536012,18.967609,-4.927387,8.678902,-15.406387,-0.400598,-2.668660
131,-0.209809,-2.218036,9.652392,19.750444,-3.719698,12.087244,-14.763838,-0.449585,-2.297025
132,-0.203288,-2.202789,9.718993,18.877064,-3.460043,14.427147,-14.123621,-0.455121,-1.839346
133,-0.223724,-2.397007,9.474696,15.096240,-3.810230,15.449182,-13.561459,-0.453506,-1.326927
134,-0.217268,-2.681708,9.147832,8.201812,-4.339183,14.125628,-13.177303,-0.471487,-0.815966
135,0.107294,-2.839080,9.122516,0.248953,-6.356322,12.133705,-13.040636,-0.545614,-0.349247
136,0.292705,-3.022906,9.241630,-8.254688,-7.056369,8.282935,-13.178264,-0.685898,0.032947
137,-0.065031,-3.079323,9.292027,-15.268290,-5.014071,6.368031,-13.574134,-0.824850,0.317136
138,-0.272085,-2.834373,9.320957,-17.983116,-2.901859,7.451734,-14.132139,-0.897581,0.572488
139,0.190823,-2.799311,9.562085,-19.541931,-3.666319,8.739102,-14.762113,-0.936235,0.861246
