seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.280137,-3.003489,9.316925,-7.371702,-8.818624,45.312885,-17.867718,-1.639203,0.528341,0.987767,-0.155212,-0.014847,0.002333
61,-1.281408,-4.759032,9.139272,-0.991072,11.576882,18.628422,-18.032463,-1.267039,1.528281,0.987519,-0.156545,-0.013009,0.011438
62,-1.610258,-4.624605,8.818722,7.307920,8.676315,13.154891,-17.932663,-0.782606,1.928238,0.987635,-0.155715,-0.009367,0.015556
63,-1.427139,-4.666428,8.642472,9.347743,4.594326,9.952611,-17.658285,-0.454591,2.227670,0.987968,-0.153382,-0.006903,0.018600
64,-1.705788,-4.617430,8.452452,8.649653,3.446644,5.538378,-17.359661,-0.249195,2.433718,0.988329,-0.150833,-0.005354,0.020665
65,-1.770035,-4.430014,8.417109,8.913378,3.004432,0.272828,-17.067120,-0.117907,2.494456,0.988698,-0.148331,-0.004247,0.021373
66,-1.590431,-4.364494,8.374545,6.440329,1.880620,-5.912273,-16.811007,-0.067512,2.380867,0.989046,-0.146134,-0.003620,0.020466
67,-1.258362,-4.460313,8.512382,2.603808,-0.371305,-13.312576,-16.659666,-0.135810,2.066826,0.989292,-0.144827,-0.003785,0.017674
68,-1.823850,-4.247872,8.668522,3.246761,1.555926,-20.197439,-16.560146,-0.276697,1.526057,0.989490,-0.143967,-0.004307,0.012830
69,-1.511777,-4.178161,8.714993,4.318001,-1.068598,-24.636345,-16.429382,-0.481090,0.807277,0.989711,-0.142849,-0.005162,0.006373
70,-1.390868,-4.194742,8.743374,2.551281,-3.729209,-27.760340,-16.305616,-0.803865,-0.008064,0.989869,-0.141811,-0.006934,-0.001064
71,-1.323422,-4.228811,8.746605,-0.289383,-6.212192,-29.619400,-16.252289,-1.231087,-0.879611,0.989861,-0.141422,-0.009550,-0.009117
72,-1.370369,-4.142342,8.690602,-3.320728,-7.399891,-29.394104,-16.289589,-1.724595,-1.760334,0.989652,-0.141871,-0.012720,-0.017336
73,-0.610715,-4.338242,8.707734,-9.183804,-11.624284,-26.783941,-16.469540,-2.292993,-2.569541,0.989178,-0.143609,-0.016587,-0.025051
74,-0.296016,-4.451510,8.742870,-13.919935,-12.144479,-24.625460,-16.822046,-2.918332,-3.277452,0.988412,-0.146887,-0.020999,-0.032004
75,-0.194918,-4.380083,8.795872,-14.491050,-9.108476,-22.553305,-17.259193,-3.487686,-3.926173,0.987485,-0.150919,-0.024931,-0.038416
76,0.039557,-4.311070,8.888535,-13.073786,-6.160532,-20.612461,-17.679094,-3.946431,-4.537119,0.986553,-0.154803,-0.027918,-0.044377
77,0.208029,-4.211891,9.032829,-9.049908,-3.323266,-18.840961,-18.006308,-4.298320,-5.116013,0.985740,-0.157876,-0.030023,-0.049913
78,0.261767,-4.070798,8.956716,-4.718201,-0.584925,-16.626204,-18.194010,-4.543725,-5.659254,0.985134,-0.159722,-0.031296,-0.054967
79,0.349840,-4.045123,8.993079,-3.520564,1.402721,-15.111566,-18.290482,-4.696210,-6.167557,0.984681,-0.160750,-0.031848,-0.059570
80,0.579737,-4.012833,9.021878,-2.933356,1.271530,-14.444246,-18.358086,-4.808732,-6.650829,0.984277,-0.161514,-0.032100,-0.063895
81,0.648297,-3.962752,8.989144,-2.193478,1.621914,-12.729775,-18.405714,-4.905773,-7.097427,0.983909,-0.162092,-0.032276,-0.067876
82,0.642561,-4.007489,8.947571,-5.955528,1.593942,-11.332522,-18.507170,-4.981879,-7.496282,0.983488,-0.163113,-0.032302,-0.071433
