seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-0.593330,0.114741,-0.081448,-0.526517,-0.272903,-0.000163
2877,0.030694,-0.126632,9.918430,-0.410904,0.114697,-0.073011,-0.543242,-0.269103,-0.002773
2878,0.035469,-0.132600,9.917326,-0.453023,0.064233,-0.084089,-0.557629,-0.266146,-0.005420
2879,0.039186,-0.134495,9.919206,-0.434008,0.020129,-0.080008,-0.572400,-0.264767,-0.008168
2880,0.034431,-0.134720,9.916589,-0.413935,0.081434,-0.071968,-0.586520,-0.263100,-0.010718
2881,0.033081,-0.126697,9.919317,-0.280685,0.101550,-0.061694,-0.598087,-0.260074,-0.012978
2882,0.024376,-0.132432,9.921824,-0.348081,0.197802,-0.069653,-0.608557,-0.255108,-0.015219
2883,0.027583,-0.122359,9.922340,-0.207922,0.143407,-0.064641,-0.617813,-0.249445,-0.017518
2884,0.028655,-0.121641,9.922117,-0.191983,0.127477,-0.066525,-0.624469,-0.244954,-0.019753
2885,0.025082,-0.127731,9.926526,-0.234771,0.143251,-0.075078,-0.631571,-0.240468,-0.022162
2886,0.030965,-0.126468,9.924581,-0.209503,0.064916,-0.083666,-0.638964,-0.237029,-0.024846
2887,0.033434,-0.128536,9.921618,-0.202414,0.029507,-0.067232,-0.645819,-0.235483,-0.027379
2888,0.030230,-0.138381,9.920619,-0.292083,0.063467,-0.063380,-0.654052,-0.233958,-0.029573
2889,0.030304,-0.141535,9.918579,-0.315694,0.050435,-0.070961,-0.664172,-0.232086,-0.031834
2890,0.034246,-0.140067,9.918044,-0.278841,0.010369,-0.070143,-0.674071,-0.231100,-0.034197
2891,0.027684,-0.146910,9.922762,-0.342126,0.081388,-0.070554,-0.684411,-0.229599,-0.036560
2892,0.028920,-0.142686,9.924341,-0.275726,0.064280,-0.071020,-0.694699,-0.227199,-0.038949
2893,0.026944,-0.139459,9.925261,-0.228639,0.077858,-0.072544,-0.703096,-0.224860,-0.041370
2894,0.023867,-0.139074,9.922071,-0.212672,0.110269,-0.063079,-0.710442,-0.221752,-0.043669
2895,0.020936,-0.134133,9.920922,-0.132086,0.136503,-0.059948,-0.716180,-0.217665,-0.045771
2896,0.023756,-0.135613,9.917964,-0.127596,0.092781,-0.065000,-0.720500,-0.213870,-0.047901
2897,0.019980,-0.137563,9.915611,-0.143505,0.136535,-0.079747,-0.725009,-0.210079,-0.050361
2898,0.022950,-0.144487,9.915922,-0.191699,0.097842,-0.081535,-0.730586,-0.206207,-0.053099
2899,0.027673,-0.147195,9.915291,-0.207555,0.035612,-0.082255,-0.737231,-0.204018,-0.055857
2900,0.026936,-0.148587,9.917932,-0.208568,0.032282,-0.089819,-0.744156,-0.202924,-0.058739
2901,0.027515,-0.150243,9.912523,-0.231783,0.026361,-0.082276,-0.751485,-0.201984,-0.061620
2902,0.035294,-0.145985,9.917715,-0.165684,-0.075860,-0.073015,-0.758100,-0.202843,-0.064197
2903,0.037506,-0.141288,9.917624,-0.112068,-0.099711,-0.073567,-0.762720,-0.205801,-0.066601
2904,0.032968,-0.132135,9.924268,0.009985,-0.041115,-0.067097,-0.764414,-0.208179,-0.068914
2905,0.035304,-0.135817,9.923837,-0.047531,-0.051120,-0.053516,-0.765032,-0.209743,-0.070904
2906,0.035511,-0.131116,9.929976,0.019586,-0.036388,-0.052182,-0.765491,-0.211225,-0.072646
2907,0.026456,-0.132586,9.927526,0.004700,0.077132,-0.055264,-0.765080,-0.210570,-0.074446
2908,0.026062,-0.129456,9.926787,0.033800,0.086550,-0.059928,-0.764431,-0.207868,-0.076402
2909,0.028944,-0.132583,9.921063,0.000121,0.047774,-0.070988,-0.763858,-0.205659,-0.078613
2910,0.027291,-0.126674,9.921864,0.071935,0.057967,-0.084767,-0.762648,-0.203931,-0.081232
2911,0.024856,-0.124737,9.922538,0.099672,0.067481,-0.096716,-0.759777,-0.201881,-0.084285
2912,0.028028,-0.129674,9.923571,0.044755,0.020767,-0.101615,-0.757358,-0.200454,-0.087609
2913,0.023857,-0.138954,9.922673,-0.059765,0.058498,-0.094522,-0.757597,-0.199176,-0.090896
2914,0.019521,-0.139835,9.925007,-0.085945,0.115341,-0.099964,-0.760014,-0.196322,-0.094175
2915,0.029047,-0.141184,9.922411,-0.098722,0.008834,-0.090775,-0.763081,-0.194295,-0.097381
2916,0.027581,-0.144262,9.918897,-0.148660,0.033854,-0.084401,-0.767194,-0.193622,-0.100310
2917,0.028199,-0.150039,9.923381,-0.212621,0.028625,-0.079735,-0.773206,-0.192618,-0.103060
2918,0.033535,-0.143667,9.921173,-0.127530,-0.030471,-0.077825,-0.778866,-0.192684,-0.105685
2919,0.031358,-0.142544,9.921372,-0.097189,-0.012812,-0.069933,-0.782603,-0.193439,-0.108138
2920,0.023190,-0.143153,9.923154,-0.090420,0.073971,-0.064045,-0.785723,-0.192450,-0.110384
2921,0.027332,-0.146111,9.921428,-0.091245,0.015039,-0.069204,-0.788743,-0.190998,-0.112625
2922,0.028470,-0.142073,9.913125,-0.055285,-0.005809,-0.066548,-0.791177,-0.190875,-0.114890
2923,0.023357,-0.132596,9.917709,0.062867,0.053233,-0.067638,-0.791044,-0.190115,-0.117137
2924,0.025995,-0.140118,9.916690,-0.025981,0.018236,-0.073893,-0.790421,-0.188957,-0.119512
2925,0.029365,-0.142372,9.917961,-0.053098,-0.019870,-0.086581,-0.791730,-0.189021,-0.122186
2926,0.028632,-0.140992,9.917583,-0.042276,-0.009725,-0.081944,-0.793310,-0.189553,-0.124988
2927,0.027874,-0.139717,9.919013,-0.016555,0.012393,-0.084917,-0.794282,-0.189547,-0.127769
2928,0.030586,-0.153052,9.918612,-0.162686,-0.023501,-0.097053,-0.797259,-0.189774,-0.130799
2929,0.030562,-0.150382,9.917641,-0.132300,-0.015153,-0.091059,-0.802165,-0.190462,-0.133925
