seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5473,-0.153395,-7.231046,-6.519747,-0.141262,-0.911562,0.060476,-132.038864,0.902620,-178.999054,0.010747,-0.004779,0.913648,-0.406336
5475,-0.161066,-7.221832,-6.549774,-0.122487,-0.059950,0.045362,-132.045868,0.915504,-178.988251,0.010887,-0.004821,0.913672,-0.406278
5476,-0.165765,-7.225437,-6.552985,-0.150091,-0.081340,0.024032,-132.055862,0.919639,-178.987366,0.010923,-0.004814,0.913707,-0.406198
5477,-0.168142,-7.224798,-6.555078,-0.136491,-0.078322,0.025599,-132.065979,0.924134,-178.986023,0.010963,-0.004810,0.913743,-0.406116
5478,-0.160572,-7.232931,-6.556730,-0.061841,-0.064611,0.046990,-132.074066,0.928062,-178.985138,0.010997,-0.004803,0.913771,-0.406051
5479,-0.165096,-7.236730,-6.555117,-0.046675,-0.060049,0.059216,-132.079590,0.931748,-178.984848,0.011027,-0.004793,0.913791,-0.406007
5480,-0.168026,-7.250054,-6.555020,-0.061990,-0.053970,0.045513,-132.083649,0.935879,-178.984650,0.011061,-0.004781,0.913805,-0.405974
5482,-0.163940,-7.249752,-6.556031,-0.042202,-0.046369,0.059278,-132.087341,0.940016,-178.984604,0.011094,-0.004767,0.913818,-0.405944
5483,-0.168169,-7.247387,-6.555993,-0.071266,-0.050986,0.048642,-132.092056,0.944799,-178.984650,0.011132,-0.004750,0.913835,-0.405906
5484,-0.172144,-7.253060,-6.557499,-0.126257,-0.063253,0.024295,-132.097672,0.950633,-178.984100,0.011180,-0.004734,0.913854,-0.405861
5485,-0.168273,-7.242774,-6.561790,-0.176699,-0.069412,0.004521,-132.106125,0.955791,-178.982834,0.011225,-0.004727,0.913884,-0.405793
5486,-0.166259,-7.229605,-6.564795,-0.192134,-0.084700,0.007609,-132.119354,0.959509,-178.981186,0.011260,-0.004728,0.913931,-0.405687
5487,-0.161062,-7.226001,-6.562901,-0.199982,-0.081648,0.016770,-132.134598,0.961849,-178.979538,0.011284,-0.004734,0.913984,-0.405565
5489,-0.154679,-7.224971,-6.566041,-0.192567,-0.087711,0.010627,-132.149689,0.961802,-178.977905,0.011289,-0.004749,0.914038,-0.405444
5490,-0.150142,-7.216148,-6.565135,-0.180589,-0.084581,0.018176,-132.165070,0.959612,-178.976242,0.011277,-0.004771,0.914092,-0.405322
5491,-0.152853,-7.222810,-6.561674,-0.183837,-0.093655,0.031823,-132.178925,0.957481,-178.974731,0.011264,-0.004792,0.914141,-0.405211
5492,-0.154197,-7.228430,-6.562771,-0.185485,-0.084434,0.027176,-132.189957,0.956374,-178.973282,0.011260,-0.004809,0.914180,-0.405123
5493,-0.156489,-7.226270,-6.563902,-0.177953,-0.084382,0.016439,-132.199921,0.955780,-178.971741,0.011260,-0.004824,0.914215,-0.405043
5494,-0.162904,-7.226014,-6.559801,-0.150565,-0.076730,0.040832,-132.208496,0.957041,-178.970444,0.011275,-0.004831,0.914246,-0.404975
5496,-0.165827,-7.228071,-6.562983,-0.146041,-0.073687,0.051525,-132.215546,0.960418,-178.969666,0.011304,-0.004826,0.914270,-0.404918
5497,-0.167549,-7.225307,-6.562659,-0.115575,-0.061500,0.046972,-132.222015,0.964449,-178.969131,0.011338,-0.004817,0.914293,-0.404866
5498,-0.167403,-7.218901,-6.562429,-0.089703,-0.064575,0.046998,-132.228226,0.968407,-178.968674,0.011371,-0.004807,0.914315,-0.404816
5499,-0.165572,-7.228535,-6.563580,-0.057711,-0.078319,0.040908,-132.232742,0.971816,-178.967926,0.011400,-0.004801,0.914331,-0.404780
5500,-0.159945,-7.223919,-6.567706,-0.089801,-0.067621,0.025632,-132.237000,0.973267,-178.966904,0.011415,-0.004805,0.914346,-0.404745
5501,-0.157286,-7.216538,-6.568156,-0.088370,-0.076728,0.016425,-132.243729,0.972634,-178.965668,0.011415,-0.004818,0.914369,-0.404692
5503,-0.152733,-7.218647,-6.565899,-0.088466,-0.084287,0.025505,-132.250473,0.970765,-178.964203,0.011404,-0.004837,0.914393,-0.404638
5504,-0.150036,-7.222325,-6.566445,-0.114466,-0.075037,0.022351,-132.256210,0.967605,-178.962814,0.011384,-0.004859,0.914414,-0.404592
5505,-0.151269,-7.217015,-6.569372,-0.198459,-0.049001,0.028351,-132.264099,0.963963,-178.961899,0.011358,-0.004880,0.914441,-0.404530
5506,-0.144891,-7.220898,-6.575755,-0.195501,0.070132,0.048070,-132.274445,0.958215,-178.963089,0.011307,-0.004892,0.914478,-0.404448
5507,-0.152833,-7.229991,-6.572987,-0.197076,0.140423,0.057117,-132.283020,0.951281,-178.966888,0.011238,-0.004887,0.914509,-0.404380
5508,-0.156474,-7.227786,-6.580530,-0.238304,0.207619,0.046377,-132.291489,0.945445,-178.972366,0.011172,-0.004865,0.914539,-0.404314
5510,-0.161185,-7.231616,-6.582655,-0.235296,0.229002,0.064666,-132.301224,0.940740,-178.979019,0.011110,-0.004829,0.914574,-0.404237
5511,-0.162443,-7.228836,-6.581238,-0.163604,0.213736,0.082984,-132.309097,0.937930,-178.986145,0.011063,-0.004783,0.914602,-0.404176
5512,-0.162800,-7.223236,-6.578485,-0.136162,0.076388,0.072320,-132.315170,0.937521,-178.991486,0.011040,-0.004743,0.914624,-0.404127
5513,-0.157793,-7.215962,-6.583833,-0.134703,0.006194,0.075375,-132.322342,0.938570,-178.994202,0.011039,-0.004718,0.914649,-0.404070
5514,-0.153622,-7.210093,-6.587988,-0.064642,-0.045658,0.093657,-132.330978,0.939447,-178.995697,0.011040,-0.004704,0.914680,-0.404002
5515,-0.150254,-7.204659,-6.585770,-0.003768,-0.074595,0.099704,-132.338654,0.940013,-178.996490,0.011041,-0.004696,0.914707,-0.403940
5517,-0.146537,-7.202279,-6.588239,-0.040565,-0.077568,0.084362,-132.346420,0.939406,-178.996811,0.011035,-0.004696,0.914734,-0.403878
5518,-0.156383,-7.213495,-6.584295,-0.051376,-0.065302,0.087352,-132.353119,0.939725,-178.997055,0.011037,-0.004694,0.914758,-0.403825
5519,-0.153527,-7.214008,-6.582314,-0.059062,-0.056111,0.075108,-132.357224,0.941052,-178.997421,0.011046,-0.004687,0.914772,-0.403792
5520,-0.158800,-7.220349,-6.576008,-0.084997,-0.059136,0.055241,-132.359421,0.942334,-178.997467,0.011056,-0.004682,0.914780,-0.403774
5521,-0.155983,-7.222291,-6.578363,-0.142931,-0.056064,0.029278,-132.361145,0.943433,-178.996964,0.011066,-0.004682,0.914786,-0.403760
5522,-0.157259,-7.223608,-6.580071,-0.121517,-0.039252,0.029247,-132.363510,0.943592,-178.996414,0.011069,-0.004687,0.914794,-0.403742
5524,-0.156650,-7.221406,-6.582957,-0.121482,-0.027019,0.029218,-132.366165,0.943504,-178.996231,0.011069,-0.004689,0.914804,-0.403720
5525,-0.155631,-7.217311,-6.582827,-0.112318,-0.028514,0.030709,-132.369720,0.943003,-178.996216,0.011065,-0.004691,0.914816,-0.403692
5526,-0.147768,-7.214827,-6.581846,-0.094011,-0.029980,0.030644,-132.373322,0.940853,-178.996185,0.011048,-0.004699,0.914829,-0.403663
5527,-0.147645,-7.215289,-6.581602,-0.057389,-0.029895,0.050388,-132.375854,0.937494,-178.996353,0.011020,-0.004710,0.914838,-0.403644
5528,-0.151104,-7.221834,-6.576227,-0.035977,-0.035928,0.064043,-132.375504,0.935446,-178.996796,0.011002,-0.004713,0.914837,-0.403647
5529,-0.148650,-7.221871,-6.571723,-0.009930,-0.048073,0.067023,-132.371979,0.934189,-178.997162,0.010991,-0.004714,0.914824,-0.403675
5531,-0.149014,-7.222222,-6.571006,0.002402,-0.051057,0.071524,-132.367142,0.932904,-178.997421,0.010980,-0.004716,0.914807,-0.403714
5532,-0.150307,-7.224979,-6.578616,-0.012756,-0.052522,0.082135,-132.363205,0.932244,-178.997803,0.010974,-0.004715,0.914793,-0.403745
5533,-0.154411,-7.221690,-6.579903,-0.023375,-0.041796,0.074456,-132.361359,0.932619,-178.998367,0.010975,-0.004709,0.914787,-0.403760
5534,-0.150392,-7.214767,-6.582858,-0.035574,-0.050909,0.072883,-132.362061,0.932902,-178.998871,0.010975,-0.004704,0.914789,-0.403754
5535,-0.151521,-7.205864,-6.588201,-0.046332,-0.053907,0.072825,-132.366440,0.932733,-178.999268,0.010972,-0.004702,0.914805,-0.403719
5536,-0.151603,-7.205132,-6.583142,-0.078481,-0.046228,0.068196,-132.372696,0.932708,-178.999680,0.010971,-0.004700,0.914827,-0.403670
5538,-0.153999,-7.203151,-6.576683,-0.048025,-0.059920,0.081886,-132.377304,0.933382,-179.000107,0.010974,-0.004694,0.914843,-0.403633
5539,-0.155713,-7.204321,-6.572975,-0.031259,-0.067524,0.091013,-132.379410,0.935383,-179.000488,0.010989,-0.004684,0.914851,-0.403616
5540,-0.156055,-7.201447,-6.577085,-0.046538,-0.064450,0.074205,-132.381546,0.937656,-179.000732,0.011006,-0.004675,0.914858,-0.403599
5541,-0.155372,-7.208873,-6.575610,-0.084698,-0.067477,0.058919,-132.384201,0.939309,-179.000610,0.011019,-0.004670,0.914867,-0.403577
5542,-0.159165,-7.205615,-6.581953,-0.074029,-0.073563,0.058901,-132.387299,0.941333,-179.000214,0.011037,-0.004666,0.914878,-0.403552
5543,-0.155938,-7.201274,-6.585640,-0.095459,-0.062864,0.042097,-132.392838,0.943083,-178.999710,0.011052,-0.004665,0.914898,-0.403508
5545,-0.155750,-7.201536,-6.590216,-0.100142,-0.067410,0.029857,-132.400253,0.943604,-178.998978,0.011059,-0.004669,0.914924,-0.403448
5546,-0.153814,-7.207633,-6.585347,-0.078849,-0.071947,0.032866,-132.406082,0.943609,-178.998016,0.011062,-0.004678,0.914944,-0.403402
5547,-0.151335,-7.212597,-6.586134,-0.019349,-0.067315,0.048067,-132.408081,0.942939,-178.997223,0.011059,-0.004687,0.914951,-0.403386
5548,-0.154999,-7.216853,-6.585589,0.005093,-0.065739,0.044959,-132.407227,0.942581,-178.996613,0.011059,-0.004693,0.914948,-0.403393
