seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.055237,0.158717,-9.872210,0.321687,-0.004102,-1.779008,179.217972,-0.251993,-35.720276
88,0.052753,0.163683,-9.871060,-0.315038,0.155258,-0.026370,179.217941,-0.254101,-35.690155
89,0.049738,0.165022,-9.871119,-0.333861,0.120698,-0.036141,179.207123,-0.258685,-35.689053
90,0.046443,0.165969,-9.876483,-0.327031,0.079139,-0.042868,179.196106,-0.261997,-35.687687
92,0.045664,0.167603,-9.873850,-0.306431,0.069736,-0.044617,179.185532,-0.264457,-35.686195
93,0.043495,0.169532,-9.874978,-0.144691,0.059337,-0.044112,179.178009,-0.266587,-35.684685
94,0.045757,0.166347,-9.870712,-0.105507,0.068912,-0.040790,179.173828,-0.268704,-35.683243
95,0.043682,0.170834,-9.872567,-0.139517,0.056224,-0.028896,179.169739,-0.270772,-35.682049
96,0.045963,0.177177,-9.870612,-0.175632,0.067435,-0.018214,179.164490,-0.272822,-35.681236
97,0.047402,0.178012,-9.871552,-0.170710,0.067606,-0.015077,179.158707,-0.275064,-35.680649
99,0.045836,0.173364,-9.866267,-0.134080,0.047260,-0.030354,179.153625,-0.276967,-35.679863
100,0.047172,0.172687,-9.866844,-0.112933,0.054619,-0.036335,179.149506,-0.278648,-35.678722
101,0.048458,0.169377,-9.861149,-0.059767,0.066669,-0.033089,179.146622,-0.280653,-35.677540
102,0.049957,0.166947,-9.863045,-0.048790,0.094685,-0.048171,179.144806,-0.283321,-35.676144
103,0.047318,0.164587,-9.860557,-0.021393,0.079812,-0.052946,179.143631,-0.286204,-35.674419
104,0.049452,0.167181,-9.861487,-0.174607,0.105635,-0.045807,179.140350,-0.289270,-35.672722
106,0.046616,0.164565,-9.861774,-0.124055,0.066528,-0.034012,179.135376,-0.292119,-35.671349
107,0.045156,0.166513,-9.862166,-0.173426,0.042283,-0.034433,179.130402,-0.293915,-35.670181
108,0.048193,0.167882,-9.857897,-0.157529,0.048234,-0.030944,179.124878,-0.295407,-35.669071
109,0.049474,0.163588,-9.859430,-0.108649,0.058503,-0.036561,179.120438,-0.297168,-35.667915
110,0.049785,0.168010,-9.860399,-0.131259,0.050894,-0.029157,179.116440,-0.298974,-35.666798
111,0.050650,0.170093,-9.864365,-0.163607,0.052506,-0.029150,179.111511,-0.300683,-35.665794
113,0.053584,0.166884,-9.865148,-0.076828,0.063281,-0.037591,179.107498,-0.302595,-35.664654
114,0.048232,0.162772,-9.872587,-0.047206,0.006030,-0.033750,179.105423,-0.303731,-35.663445
115,0.047181,0.174817,-9.878177,-0.187920,-0.014895,-0.022492,179.101501,-0.303569,-35.662510
116,0.043606,0.175201,-9.880050,-0.042463,-0.008507,-0.032388,179.097656,-0.303165,-35.661606
117,0.043349,0.177286,-9.880903,-0.076658,-0.002027,-0.044659,179.095673,-0.302969,-35.660328
