seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732
136,-6.899263,-6.830106,0.027591,0.593092,-0.676894,0.691041,-89.929558,45.202793,-89.914673
137,-6.896167,-6.835530,0.025972,0.446880,-0.528675,0.350899,-89.891975,45.220139,-89.886131
138,-6.892713,-6.826148,0.026616,0.340428,-0.404562,0.405855,-89.863136,45.232708,-89.863998
139,-6.889266,-6.825490,0.028124,0.259967,-0.316393,0.230535,-89.840988,45.243286,-89.846893
140,-6.892959,-6.826496,0.027456,0.110033,-0.165662,0.221997,-89.826691,45.250805,-89.835449
141,-6.886218,-6.832916,0.023375,-0.069609,0.032448,-0.210875,-89.823776,45.250984,-89.832298
143,-6.889594,-6.840079,0.023450,-0.084338,0.043843,-0.313315,-89.827652,45.242256,-89.834145
144,-6.888150,-6.843698,0.018181,-0.230533,0.183380,-0.398758,-89.836754,45.230392,-89.839577
145,-6.889300,-6.846171,0.017202,-0.213865,0.159217,-0.357680,-89.849953,45.217800,-89.847725
146,-6.889459,-6.851185,0.016487,-0.146441,0.091518,-0.391751,-89.860207,45.205326,-89.853706
147,-6.891487,-6.850072,0.014640,-0.158341,0.082675,-0.215748,-89.868233,45.195213,-89.857857
148,-6.889880,-6.851277,0.020938,0.084707,-0.158780,-0.219295,-89.868187,45.187946,-89.856079
150,-6.890590,-6.852913,0.021893,0.148881,-0.212361,-0.188070,-89.858086,45.181141,-89.847321
151,-6.892729,-6.859612,0.018736,0.059545,-0.085804,-0.266596,-89.849640,45.173557,-89.840309
152,-6.888958,-6.856388,0.020123,0.086014,-0.106169,-0.239722,-89.844017,45.165119,-89.835808
153,-6.889163,-6.851378,0.021193,0.122415,-0.128338,-0.020468,-89.836632,45.160767,-89.830284
154,-6.886187,-6.847845,0.019070,0.042809,-0.040473,0.012952,-89.831055,45.160637,-89.826294
155,-6.887147,-6.842717,0.022536,0.112577,-0.114752,0.191982,-89.825851,45.164047,-89.822617
157,-6.883506,-6.839721,0.024885,0.132700,-0.173434,0.140704,-89.816917,45.169575,-89.815773
158,-6.889212,-6.843667,0.025393,0.120558,-0.159633,0.160012,-89.807091,45.174564,-89.807877
159,-6.888769,-6.846705,0.022515,0.002295,-0.047205,0.017001,-89.801559,45.177498,-89.802963
160,-6.894996,-6.842319,0.017692,-0.169082,0.115485,0.309121,-89.805458,45.182941,-89.804558
161,-6.893017,-6.846995,0.009543,-0.405235,0.330935,0.091754,-89.822487,45.189640,-89.815071
162,-6.892191,-6.847783,0.011247,-0.294929,0.218164,0.004016,-89.843376,45.191269,-89.828056
164,-6.888270,-6.842375,0.008294,-0.324798,0.232979,0.026491,-89.861267,45.191799,-89.838730
165,-6.885832,-6.844661,0.007740,-0.284970,0.184876,-0.101309,-89.878456,45.190571,-89.848618
166,-6.882776,-6.850874,0.009738,-0.158275,0.066026,-0.351287,-89.890060,45.183037,-89.854568
167,-6.881634,-6.856431,0.010856,-0.091720,-0.005803,-0.503494,-89.895256,45.168789,-89.856026
168,-6.882414,-6.857170,0.007348,-0.172703,0.086558,-0.401158,-89.901047,45.153717,-89.857971
