seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1093,6.935955,-6.833075,-0.307187,-0.596981,0.698446,-0.127082,-92.574051,-45.399178,47.261471
1094,6.953614,-6.840989,-0.361683,-1.686561,-0.537915,-0.303872,-92.609741,-45.406479,47.258125
1095,6.942249,-6.883978,-0.334277,-0.726167,0.866898,1.101064,-92.643776,-45.393471,47.249462
1096,6.936577,-6.870641,-0.292330,0.403475,2.400806,0.842954,-92.592522,-45.363579,47.169907
1097,6.943434,-6.866648,-0.285284,0.519637,2.835142,0.419476,-92.487907,-45.346413,47.044506
1098,6.947937,-6.862389,-0.157827,3.375175,6.298239,0.089505,-92.268715,-45.344261,46.827621
1100,6.925560,-6.862885,-0.151604,2.265651,4.237965,0.585359,-91.996696,-45.339546,46.577370
1101,6.920950,-6.824691,-0.186119,-0.543771,2.273980,-0.296277,-91.858063,-45.338367,46.422810
1102,6.917991,-6.819633,-0.219446,-2.112752,0.503514,-0.380318,-91.855873,-45.351151,46.357498
1103,6.909017,-6.813570,-0.226733,-2.393881,-0.447091,-0.245884,-91.930389,-45.361633,46.356663
1104,6.906522,-6.810727,-0.359231,-5.396378,-4.285782,-0.160897,-92.140312,-45.365612,46.469208
1105,6.924387,-6.808769,-0.344449,-3.758004,-1.873035,-0.561884,-92.397278,-45.373604,46.615887
1107,6.935672,-6.819653,-0.317586,-1.424299,-0.611679,-0.493473,-92.526352,-45.389393,46.675869
1108,6.942564,-6.826487,-0.314915,-1.022053,-0.219301,-0.353369,-92.581787,-45.402866,46.696461
1109,6.944332,-6.833841,-0.322459,-1.309597,-0.225749,-0.111832,-92.628517,-45.410278,46.707516
1110,6.943101,-6.830613,-0.323453,-1.326420,-0.094359,-0.102581,-92.678024,-45.413609,46.715347
1111,6.944374,-6.831897,-0.327404,-1.387726,-0.056882,-0.076534,-92.725960,-45.416473,46.719135
1112,6.937201,-6.833313,-0.327410,-1.117915,0.001048,0.149726,-92.768593,-45.415203,46.720371
1114,6.934462,-6.833149,-0.345899,-1.568504,-0.575354,0.198237,-92.822792,-45.408947,46.733593
1115,6.934763,-6.827797,-0.347111,-1.588325,-0.638281,0.037380,-92.895699,-45.404018,46.762085
1116,6.933555,-6.834177,-0.357122,-1.821505,-0.824015,0.218131,-92.976997,-45.398518,46.796452
1117,6.929308,-6.826664,-0.369508,-1.966068,-0.991996,0.126259,-93.070465,-45.391190,46.839054
1118,6.928142,-6.823468,-0.375080,-1.868498,-0.900304,0.063983,-93.166100,-45.386292,46.883644
1119,6.933556,-6.815511,-0.367407,-1.137667,-0.314080,-0.254987,-93.236885,-45.388348,46.912685
1121,6.928956,-6.811829,-0.393530,-1.455807,-0.753974,-0.189884,-93.298561,-45.394749,46.938599
1122,6.924128,-6.815260,-0.404818,-1.250826,-0.766248,0.058822,-93.369423,-45.395443,46.974785
1123,6.921688,-6.817887,-0.407628,-0.963524,-0.579675,0.203525,-93.428772,-45.389744,47.006302
1124,6.926153,-6.815453,-0.420809,-1.002158,-0.670088,0.015724,-93.482391,-45.384850,47.035595
1125,6.921773,-6.825970,-0.431230,-0.811126,-0.658866,0.359945,-93.534615,-45.377243,47.066521
1126,6.923304,-6.820605,-0.417596,0.014845,0.017848,0.114537,-93.558197,-45.368687,47.081005
1128,6.925232,-6.819358,-0.411055,0.289108,0.278923,-0.020589,-93.548027,-45.367432,47.073841
1129,6.929467,-6.819414,-0.413750,0.192290,0.183053,-0.156368,-93.532394,-45.370850,47.063156
1130,6.926672,-6.824939,-0.414030,0.167357,0.123643,0.069355,-93.521339,-45.372620,47.056026
1131,6.924600,-6.818660,-0.409381,0.283056,0.217493,-0.025716,-93.508034,-45.372242,47.047890
1132,6.925767,-6.827581,-0.406689,0.331410,0.225744,0.149762,-93.490196,-45.370632,47.037216
1133,6.925361,-6.830515,-0.408980,0.232366,0.120823,0.214488,-93.474579,-45.364910,47.028469
1135,6.918666,-6.832846,-0.407891,0.225825,0.104200,0.388233,-93.462532,-45.355110,47.022274
1136,6.921832,-6.828359,-0.407362,0.167566,0.088251,0.128543,-93.452209,-45.346710,47.016983
1137,6.920009,-6.824798,-0.409210,0.008080,-0.019278,0.015265,-93.447983,-45.344387,47.015152
1138,6.921611,-6.822363,-0.414730,-0.212103,-0.178174,-0.101854,-93.454796,-45.345634,47.019951
1139,6.922729,-6.815714,-0.415689,-0.237909,-0.195962,-0.288207,-93.468979,-45.351738,47.029354
1140,6.924658,-6.806840,-0.416878,-0.241832,-0.173570,-0.511224,-93.484039,-45.364674,47.039265
