seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.235336,0.207098,0.046874,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.232343,0.228457,0.065191,-132.160583,0.928357,-178.979599,0.011016,-0.004855,0.914078,-0.405361
5511,-0.162443,-7.228836,-6.581238,-0.160732,0.213188,0.083515,-132.200027,0.929855,-178.987259,0.010999,-0.004792,0.914217,-0.405047
5512,-0.162800,-7.223236,-6.578485,-0.133359,0.075845,0.072846,-132.233017,0.933390,-178.993027,0.011005,-0.004737,0.914334,-0.404784
5513,-0.157793,-7.215962,-6.583833,-0.131924,0.005650,0.075903,-132.264450,0.935999,-178.996140,0.011014,-0.004706,0.914445,-0.404533
5514,-0.153622,-7.210093,-6.587988,-0.061830,-0.046221,0.094205,-132.297531,0.934274,-178.998032,0.010992,-0.004700,0.914562,-0.404269
5515,-0.150254,-7.204659,-6.585770,-0.000889,-0.075192,0.100288,-132.327271,0.929310,-178.999191,0.010947,-0.004711,0.914667,-0.404032
5517,-0.146537,-7.202279,-6.588239,-0.037596,-0.078216,0.085000,-132.353531,0.921154,-178.999786,0.010879,-0.004738,0.914760,-0.403824
5518,-0.156383,-7.213495,-6.584295,-0.048331,-0.065992,0.088034,-132.370834,0.917601,-179.000214,0.010848,-0.004748,0.914821,-0.403686
5519,-0.153527,-7.214008,-6.582314,-0.055975,-0.056831,0.075822,-132.376892,0.918924,-179.000610,0.010857,-0.004741,0.914842,-0.403638
5520,-0.158800,-7.220349,-6.576008,-0.081901,-0.059882,0.055983,-132.374863,0.921429,-179.000580,0.010877,-0.004732,0.914835,-0.403653
5521,-0.155983,-7.222291,-6.578363,-0.139854,-0.056832,0.030044,-132.368835,0.924397,-178.999954,0.010903,-0.004726,0.914814,-0.403701
5522,-0.157259,-7.223608,-6.580071,-0.118462,-0.040045,0.030042,-132.364700,0.925322,-178.999298,0.010913,-0.004728,0.914799,-0.403734
5524,-0.156650,-7.221406,-6.582957,-0.118445,-0.027836,0.030039,-132.363556,0.925900,-178.999054,0.010919,-0.004728,0.914795,-0.403743
5525,-0.155631,-7.217311,-6.582827,-0.109287,-0.029358,0.031560,-132.366486,0.925298,-178.999023,0.010914,-0.004730,0.914805,-0.403720
5526,-0.147768,-7.214827,-6.581846,-0.090980,-0.030868,0.031543,-132.370895,0.919595,-178.999008,0.010868,-0.004751,0.914821,-0.403685
5527,-0.147645,-7.215289,-6.581602,-0.054360,-0.030843,0.051352,-132.373932,0.910119,-178.999191,0.010792,-0.004783,0.914832,-0.403662
5528,-0.151104,-7.221834,-6.576227,-0.032978,-0.036928,0.065066,-132.370041,0.904587,-178.999573,0.010747,-0.004799,0.914819,-0.403693
5529,-0.148650,-7.221871,-6.571723,-0.006998,-0.049124,0.068104,-132.358582,0.901573,-178.999817,0.010722,-0.004807,0.914778,-0.403785
5531,-0.149014,-7.222222,-6.571006,0.005254,-0.052163,0.072667,-132.345581,0.898481,-178.999954,0.010697,-0.004816,0.914733,-0.403889
5532,-0.150307,-7.224979,-6.578616,-0.009977,-0.053680,0.083336,-132.336838,0.897148,-179.000259,0.010686,-0.004817,0.914702,-0.403959
5533,-0.154411,-7.221690,-6.579903,-0.020649,-0.042996,0.075704,-132.334793,0.899306,-179.000824,0.010701,-0.004805,0.914695,-0.403976
5534,-0.150392,-7.214767,-6.582858,-0.032870,-0.052150,0.074176,-132.340057,0.901344,-179.001389,0.010715,-0.004793,0.914713,-0.403933
