seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867
6101,-6.949268,6.973403,-0.071009,0.551417,0.488285,0.184027,90.480125,44.911308,90.667717
6102,-6.950685,6.982440,-0.073104,0.574690,0.503119,0.468192,90.515266,44.900295,90.690910
6103,-6.952560,6.976489,-0.070112,0.272868,0.198485,0.048767,90.540970,44.891575,90.707321
6104,-6.951293,6.976478,-0.075030,0.363453,0.273121,0.011427,90.559395,44.890488,90.718384
6105,-6.945127,6.972638,-0.074909,0.257060,0.189272,0.104103,90.577385,44.888489,90.729233
6106,-6.945382,6.964144,-0.073811,0.125081,0.055504,-0.276229,90.587852,44.891319,90.735039
6108,-6.942073,6.964346,-0.070618,-0.073025,-0.120339,-0.108701,90.587715,44.897751,90.733612
6109,-6.944502,6.964316,-0.068372,-0.166513,-0.218471,-0.158104,90.578140,44.902256,90.725708
6110,-6.943231,6.964827,-0.065457,-0.237428,-0.283362,-0.032505,90.563103,44.905506,90.713936
6111,-6.944204,6.962504,-0.062096,-0.284543,-0.346557,-0.133310,90.543968,44.908375,90.699158
6112,-6.945793,6.959716,-0.057177,-0.384381,-0.449002,-0.267543,90.519653,44.915180,90.680511
6113,-6.951653,6.962950,-0.061388,-0.097518,-0.169423,-0.309116,90.501442,44.924885,90.666084
6115,-6.948459,6.957771,-0.061680,-0.001453,-0.073407,-0.294461,90.495834,44.934975,90.660500
6116,-6.951593,6.952867,-0.055460,-0.232812,-0.307737,-0.532539,90.485725,44.948822,90.651695
6117,-6.954027,6.956191,-0.056234,-0.160469,-0.235571,-0.370184,90.470261,44.963943,90.639091
6118,-6.956595,6.964143,-0.060637,0.086459,0.017200,-0.019480,90.465431,44.970459,90.634003
6119,-6.953354,6.959348,-0.056108,-0.072806,-0.134228,-0.007553,90.463730,44.970936,90.631271
6120,-6.957143,6.961795,-0.061967,0.185426,0.118771,-0.056760,90.465347,44.972008,90.630905
6122,-6.956346,6.965067,-0.062201,0.179677,0.114477,0.135155,90.475311,44.970665,90.636391
6123,-6.949229,6.968244,-0.060030,0.051574,-0.022281,0.562855,90.480598,44.959019,90.638428
6124,-6.946789,6.975439,-0.053253,-0.259571,-0.327588,0.844371,90.471115,44.935608,90.629906
6125,-6.947203,6.969851,-0.052284,-0.230382,-0.319112,0.360287,90.452042,44.915623,90.614464
6126,-6.943968,6.975752,-0.049587,-0.252417,-0.324409,0.529339,90.433189,44.900875,90.599152
6127,-6.946464,6.977543,-0.052890,-0.010041,-0.088782,0.347224,90.421852,44.886314,90.589279
6129,-6.953893,6.976131,-0.051696,-0.004939,-0.076849,-0.176690,90.418831,44.883499,90.585358
6130,-6.953326,6.967137,-0.057451,0.251827,0.176160,-0.543607,90.424698,44.895496,90.587830
6131,-6.949822,6.972913,-0.056677,0.178022,0.113988,-0.050822,90.436745,44.905361,90.594757
6132,-6.949219,6.968355,-0.060874,0.296642,0.215018,-0.101935,90.450142,44.907871,90.602531
6133,-6.953202,6.970027,-0.060588,0.210925,0.139680,-0.165660,90.464523,44.912281,90.610916
6134,-6.950241,6.968251,-0.056312,-0.052099,-0.102015,-0.075041,90.467842,44.916290,90.611847
6136,-6.949660,6.968850,-0.055580,-0.099057,-0.148121,0.019852,90.461159,44.917244,90.605972
6137,-6.949675,6.972555,-0.058240,0.050416,-0.006911,0.189928,90.457748,44.913761,90.602280
6138,-6.952185,6.968921,-0.055144,-0.057335,-0.118179,-0.106950,90.455536,44.912403,90.599327
6139,-6.947498,6.963974,-0.059507,0.132283,0.061516,-0.152275,90.455894,44.916729,90.598038
6140,-6.946488,6.962580,-0.061775,0.229141,0.155303,-0.115497,90.465553,44.921162,90.603203
6141,-6.945336,6.957364,-0.061743,0.191879,0.106508,-0.244108,90.476974,44.927120,90.609436
6143,-6.950473,6.956218,-0.061834,0.128072,0.044218,-0.446085,90.484894,44.938595,90.613113
6144,-6.951666,6.960414,-0.057888,-0.077399,-0.149650,-0.198209,90.484077,44.949348,90.610756
6145,-6.954465,6.967031,-0.053012,-0.281008,-0.341538,0.076797,90.469963,44.951443,90.599213
6146,-6.958015,6.964514,-0.053794,-0.177177,-0.255041,-0.161719,90.452408,44.952938,90.585182
6147,-6.961715,6.967210,-0.057603,0.057515,-0.007167,-0.198067,90.446098,44.958977,90.579079
6148,-6.961709,6.966167,-0.056998,0.075209,0.007649,-0.191304,90.448372,44.965469,90.579163
6150,-6.961542,6.965337,-0.059524,0.172665,0.097680,-0.158186,90.454308,44.971279,90.581711
6151,-6.959732,6.963863,-0.058885,0.127875,0.050488,-0.093592,90.461792,44.975445,90.585228
