seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270
71,0.008452,-0.071428,9.928542,-0.337517,0.002288,-0.026386,-0.368826,-0.042313,0.021335
72,0.009231,-0.065373,9.926735,-0.024697,-0.022258,-0.022243,-0.374862,-0.042650,0.020527
73,0.007607,-0.065255,9.931285,0.011326,0.042803,-0.017263,-0.375085,-0.042312,0.019866
74,0.005204,-0.062408,9.928824,0.133331,0.132846,-0.009100,-0.372673,-0.039387,0.019408
75,0.010028,-0.056839,9.929744,0.364503,-0.091599,-0.007590,-0.364376,-0.038701,0.019125
76,0.009344,-0.054097,9.924422,0.426680,-0.064397,-0.012036,-0.351189,-0.041303,0.018815
78,0.010983,-0.053468,9.926620,0.354167,-0.126054,-0.019904,-0.338175,-0.044481,0.018301
79,0.006967,-0.056001,9.924866,0.155748,0.069074,-0.026276,-0.329676,-0.045435,0.017537
80,0.010077,-0.053050,9.922384,0.213441,-0.030186,-0.031591,-0.323522,-0.044792,0.016569
81,0.005410,-0.058056,9.918334,-0.037514,0.156916,-0.027296,-0.320589,-0.042686,0.015576
82,0.007565,-0.061135,9.921634,-0.192405,0.045976,-0.021663,-0.324420,-0.039309,0.014741
83,0.004556,-0.065869,9.918697,-0.348576,0.151545,-0.010327,-0.333436,-0.036020,0.014189
85,0.006011,-0.064925,9.916553,-0.235654,0.051328,-0.009349,-0.343173,-0.032641,0.013841
86,0.004321,-0.063449,9.915915,-0.106441,0.076175,-0.013748,-0.348875,-0.030518,0.013443
87,0.001369,-0.063351,9.921165,-0.074945,0.179215,-0.032973,-0.351897,-0.026266,0.012638
88,0.001684,-0.061588,9.922612,0.036156,0.144360,-0.039381,-0.352543,-0.020881,0.011399
89,-0.000274,-0.061374,9.925228,0.042351,0.191902,-0.042184,-0.351234,-0.015285,0.010006
90,0.002979,-0.066406,9.929154,-0.170607,0.024385,-0.038600,-0.353372,-0.011688,0.008637
92,0.002581,-0.065585,9.931074,-0.120447,0.022937,-0.032578,-0.358222,-0.010907,0.007446
93,0.009117,-0.062082,9.931546,0.076454,-0.244937,-0.031248,-0.358955,-0.014614,0.006405
94,0.008129,-0.066769,9.929852,-0.127981,-0.185254,-0.030792,-0.359814,-0.021790,0.005416
95,0.008194,-0.065815,9.932743,-0.084194,-0.145181,-0.025912,-0.363350,-0.027303,0.004506
96,0.007296,-0.067597,9.930200,-0.130567,-0.071932,-0.028465,-0.366929,-0.030927,0.003623
97,0.005766,-0.069720,9.930297,-0.203436,0.025914,-0.033971,-0.372495,-0.031701,0.002587
99,0.005247,-0.066127,9.929557,-0.039399,0.055326,-0.035426,-0.376541,-0.030355,0.001422
