seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7847,0.063053,6.803763,-7.031948,0.074426,-0.056887,0.132325,135.944870,-0.369213,-0.912553
7848,0.056809,6.802753,-7.034470,0.164593,-0.230018,-0.056793,135.948883,-0.366652,-0.916783
7849,0.050511,6.810246,-7.041630,0.131214,-0.410386,-0.208983,135.953827,-0.355900,-0.921020
7850,0.048954,6.815351,-7.042624,-0.031054,-0.410984,-0.201623,135.955521,-0.341303,-0.925619
7851,0.048198,6.815267,-7.044174,-0.004378,-0.373067,-0.163889,135.954971,-0.327675,-0.930325
7852,0.041591,6.820119,-7.048041,-0.042221,-0.504061,-0.310788,135.954224,-0.311667,-0.934802
7854,0.043862,6.829124,-7.048140,-0.300147,-0.368848,-0.177741,135.948532,-0.295549,-0.939065
7855,0.042317,6.828857,-7.048770,-0.251454,-0.338026,-0.168882,135.939362,-0.283065,-0.943106
7856,0.043182,6.830132,-7.051890,-0.154217,-0.243006,-0.101816,135.932617,-0.272969,-0.946599
7857,0.044580,6.830756,-7.049697,-0.202944,-0.147877,-0.020536,135.926682,-0.266870,-0.949665
7858,0.046515,6.829397,-7.049539,-0.129032,-0.065093,0.079821,135.921158,-0.265007,-0.952844
7859,0.045593,6.824677,-7.055933,0.217632,-0.084129,0.069812,135.922653,-0.264955,-0.956366
7861,0.052088,6.824326,-7.057139,0.256348,0.109612,0.259253,135.930573,-0.269075,-0.960011
7862,0.051983,6.815935,-7.058328,0.491981,0.070603,0.245336,135.943054,-0.277082,-0.963965
7863,0.051626,6.810781,-7.061818,0.682663,0.020969,0.207636,135.962646,-0.283428,-0.968330
7864,0.050910,6.804812,-7.064589,0.798288,-0.038193,0.161736,135.987350,-0.287500,-0.972956
7865,0.050606,6.797728,-7.061446,0.751022,-0.064837,0.140268,136.013214,-0.289761,-0.977770
7866,0.052903,6.799903,-7.056468,0.352427,-0.016072,0.188884,136.031616,-0.292600,-0.982655
7868,0.058780,6.807238,-7.055533,-0.026672,0.149392,0.330779,136.037064,-0.300212,-0.987346
7869,0.056621,6.814424,-7.054142,-0.334111,0.050920,0.223076,136.031082,-0.309024,-0.991672
7870,0.060372,6.818466,-7.052155,-0.469006,0.123292,0.281385,136.017715,-0.316951,-0.995706
7871,0.060283,6.823364,-7.050721,-0.567777,0.085239,0.222767,136.000458,-0.325288,-0.999337
7872,0.053236,6.822409,-7.051570,-0.390180,-0.149354,-0.011049,135.984512,-0.326971,-1.002617
7873,0.051901,6.822277,-7.050268,-0.310185,-0.194141,-0.050599,135.972855,-0.322140,-1.005857
7875,0.053129,6.820552,-7.050603,-0.166875,-0.132603,0.010032,135.964920,-0.317755,-1.009156
7876,0.050960,6.818089,-7.047384,-0.130490,-0.172285,-0.032582,135.959991,-0.313840,-1.012418
7877,0.048646,6.815230,-7.050432,0.079377,-0.218382,-0.073974,135.959137,-0.307925,-1.015667
