seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,0.284599,0.221685,0.114758,90.471252,44.912495,90.661453,0.650394,0.270000,0.655753,0.272168
6102,-6.950685,6.982440,-0.073104,0.328770,0.256364,0.281523,90.489357,44.905827,90.672623,0.650309,0.270076,0.655807,0.272165
6103,-6.952560,6.976489,-0.070112,0.207731,0.133876,0.079119,90.504730,44.899765,90.681740,0.650236,0.270146,0.655851,0.272164
6104,-6.951293,6.976478,-0.075030,0.293633,0.204199,0.071543,90.518684,44.897202,90.689659,0.650178,0.270195,0.655897,0.272143
6105,-6.945127,6.972638,-0.074909,0.242738,0.175144,0.116974,90.533897,44.894005,90.698555,0.650114,0.270248,0.655947,0.272125
6106,-6.945382,6.964144,-0.073811,0.177795,0.109948,-0.099603,90.545639,44.893669,90.705254,0.650069,0.270278,0.655990,0.272098
6108,-6.942073,6.964346,-0.070618,0.059208,0.012293,-0.027603,90.551636,44.895771,90.708153,0.650053,0.270284,0.656016,0.272068
6109,-6.944502,6.964316,-0.068372,-0.009849,-0.061525,-0.083905,90.551651,44.897640,90.707016,0.650060,0.270280,0.656017,0.272051
6110,-6.943231,6.964827,-0.065457,-0.074657,-0.121033,-0.025639,90.547234,44.899494,90.702751,0.650085,0.270269,0.656001,0.272041
6111,-6.944204,6.962504,-0.062096,-0.122990,-0.185018,-0.087146,90.538872,44.901417,90.695572,0.650127,0.270251,0.655969,0.272037
6112,-6.945793,6.959716,-0.057177,-0.204927,-0.269005,-0.157606,90.525917,44.905563,90.684944,0.650193,0.270215,0.655923,0.272028
6113,-6.951653,6.962950,-0.061388,-0.081855,-0.152779,-0.194854,90.514183,44.911507,90.675102,0.650258,0.270171,0.655885,0.272005
6115,-6.948459,6.957771,-0.061680,-0.051005,-0.122122,-0.207348,90.507439,44.918247,90.668694,0.650306,0.270131,0.655870,0.271969
6116,-6.951593,6.952867,-0.055460,-0.177230,-0.250791,-0.360183,90.497528,44.927757,90.660034,0.650373,0.270070,0.655848,0.271922
6117,-6.954027,6.956191,-0.056234,-0.142118,-0.216661,-0.300235,90.484535,44.938843,90.649170,0.650456,0.269995,0.655817,0.271872
6118,-6.956595,6.964143,-0.060637,-0.017162,-0.087351,-0.139161,90.476883,44.946209,90.642105,0.650508,0.269950,0.655799,0.271834
6119,-6.953354,6.959348,-0.056108,-0.096317,-0.158653,-0.123248,90.470940,44.950611,90.636353,0.650547,0.269924,0.655782,0.271810
6120,-6.957143,6.961795,-0.061967,0.061534,-0.005673,-0.128099,90.467659,44.954826,90.632545,0.650574,0.269903,0.655775,0.271783
6122,-6.956346,6.965067,-0.062201,0.069143,0.002880,0.000780,90.469803,44.956947,90.632492,0.650574,0.269904,0.655784,0.271758
6123,-6.949229,6.968244,-0.060030,0.025700,-0.050674,0.262439,90.470558,44.952568,90.631325,0.650564,0.269940,0.655773,0.271772
6124,-6.946789,6.975439,-0.053253,-0.134306,-0.205789,0.457851,90.464378,44.940598,90.625145,0.650564,0.270008,0.655716,0.271841
6125,-6.947203,6.969851,-0.052284,-0.118423,-0.208321,0.253208,90.453201,44.928806,90.615273,0.650586,0.270068,0.655639,0.271916
6126,-6.943968,6.975752,-0.049587,-0.154349,-0.227787,0.388741,90.441307,44.918159,90.604889,0.650613,0.270121,0.655562,0.271986
6127,-6.946464,6.977543,-0.052890,-0.034806,-0.113725,0.309246,90.432396,44.906574,90.596718,0.650625,0.270183,0.655495,0.272056
6129,-6.953893,6.976131,-0.051696,-0.040073,-0.110330,0.031307,90.427376,44.900932,90.591377,0.650636,0.270217,0.655457,0.272087
6130,-6.953326,6.967137,-0.057451,0.107318,0.034914,-0.182642,90.427269,44.903461,90.589638,0.650647,0.270212,0.655459,0.272063
6131,-6.949822,6.972913,-0.056677,0.078408,0.015376,0.032092,90.431221,44.905960,90.590851,0.650640,0.270214,0.655477,0.272033
6132,-6.949219,6.968355,-0.060874,0.168093,0.087439,-0.031233,90.437027,44.905930,90.593262,0.650621,0.270233,0.655496,0.272014
6133,-6.953202,6.970027,-0.060588,0.139135,0.068828,-0.077641,90.444756,44.907726,90.596962,0.650598,0.270245,0.655527,0.271980
6134,-6.950241,6.968251,-0.056312,0.005967,-0.043846,-0.043732,90.447609,44.909752,90.597572,0.650595,0.270247,0.655540,0.271956
