seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.077319,0.271327,-9.842169,6.506202,-0.949554,-0.157600,178.420959,-0.449907,-31.805313
2,0.055448,0.196190,-9.873735,10.185312,-1.864793,-0.409782,178.699081,-0.402779,-31.797035
3,0.054273,0.195102,-9.860095,7.960998,-1.496891,-0.513017,179.001434,-0.346452,-31.782793
4,0.056807,0.188775,-9.856370,6.334008,-1.052591,-0.665999,179.239563,-0.303659,-31.763802
5,0.055094,0.199022,-9.851332,4.784189,-0.807305,-1.437521,179.424698,-0.272250,-31.729105
6,0.040388,0.155486,-9.861506,6.161201,-0.892886,-6.033163,179.606552,-0.242847,-31.604837
8,0.042200,0.124128,-9.856583,4.900491,-0.535545,-6.272712,179.790085,-0.217912,-31.399860
9,0.048801,0.057598,-9.867042,4.079140,-0.174574,-8.584407,179.938828,-0.205469,-31.152267
10,0.121065,-0.244852,-9.885792,6.839988,1.230772,-14.206007,-179.880615,-0.223225,-30.772430
11,0.137016,-0.263977,-9.884134,3.406666,1.718818,-29.043739,-179.713013,-0.274942,-30.051777
12,0.046423,0.044879,-9.881278,-3.239424,0.168569,-36.786953,-179.715805,-0.311502,-28.954815
13,0.042764,0.064841,-9.879823,-3.573234,0.014358,-36.476002,-179.835922,-0.318795,-27.733889
15,0.029109,0.102788,-9.876057,-3.670370,-0.215668,-33.970356,-179.963150,-0.317465,-26.559896
16,-0.049971,0.375389,-9.862667,-7.817242,-1.485848,-28.030806,179.839966,-0.287967,-25.526672
17,-0.066286,0.377861,-9.864294,-6.431763,-1.730856,-12.160234,179.599579,-0.230689,-24.857134
18,0.033836,0.076210,-9.861570,-1.969545,0.066529,0.342169,179.458893,-0.201127,-24.660398
19,0.034335,0.079792,-9.866510,-2.456442,0.342136,0.484688,179.385178,-0.208013,-24.674118
20,0.043187,0.106214,-9.857610,-3.410554,0.623291,0.501024,179.287445,-0.224293,-24.690361
22,0.047982,0.122604,-9.857077,-3.412439,0.719149,0.418343,179.173798,-0.246872,-24.705383
23,0.052447,0.121804,-9.866877,-2.210069,0.690244,0.290772,179.080139,-0.270539,-24.716843
24,0.055167,0.134646,-9.868663,-1.428192,0.567253,0.181494,179.019547,-0.291625,-24.724363
25,0.060943,0.149311,-9.867867,-1.038458,0.568696,0.121512,178.978455,-0.310643,-24.729086
26,0.059363,0.166287,-9.866367,-0.735684,0.325455,0.123591,178.948914,-0.325617,-24.732901
27,0.060799,0.150069,-9.875464,2.434890,-0.043948,1.422469,178.977371,-0.330774,-24.758577
29,0.033018,0.059585,-9.889027,6.539894,-1.166078,11.970635,179.128204,-0.314297,-24.982103
30,0.026245,0.069603,-9.886279,4.063076,-0.907533,16.220430,179.307388,-0.286202,-25.452391
31,0.018074,0.055415,-9.879166,3.921100,-0.971005,16.153606,179.443054,-0.260919,-25.992262
32,0.010263,0.001631,-9.891963,4.381572,-0.953078,15.988155,179.583740,-0.233407,-26.528202
33,0.004317,0.001902,-9.887131,1.683339,-0.636455,14.624410,179.686798,-0.210144,-27.038557
34,0.025581,0.073096,-9.868101,-1.666155,-0.156659,4.040697,179.688202,-0.198712,-27.349710
36,0.024703,0.049166,-9.875416,-1.534238,0.034717,-0.192328,179.635086,-0.197134,-27.413866
37,0.028565,0.056335,-9.875964,-2.546507,0.314560,-0.093897,179.567047,-0.202938,-27.409054
38,0.039420,0.094776,-9.868138,-4.210021,0.687956,-0.000117,179.454437,-0.219632,-27.407347
39,0.042896,0.126172,-9.865493,-4.220425,0.631197,0.044465,179.313934,-0.241623,-27.407850
40,0.045354,0.143875,-9.870549,-3.128790,0.475072,0.050938,179.191452,-0.260080,-27.409199
41,0.050542,0.157544,-9.861085,-2.307345,0.468969,0.020866,179.100845,-0.275830,-27.410162
43,0.053190,0.158281,-9.862605,-0.719477,0.323238,-0.036262,179.050400,-0.289028,-27.409691
44,0.046753,0.145308,-9.869201,0.854452,-0.090253,-0.055559,179.052643,-0.292885,-27.408102
45,0.042744,0.139421,-9.868055,0.886181,-0.216416,-0.057086,179.081650,-0.287744,-27.406309
46,0.044598,0.143070,-9.867187,0.319924,-0.087641,-0.046332,179.101746,-0.282650,-27.404661
47,0.042428,0.149392,-9.872663,0.193353,-0.155615,-0.046981,179.110291,-0.278572,-27.403172
48,0.041423,0.153672,-9.873654,-0.088917,-0.148627,-0.044954,179.112015,-0.273478,-27.401720
50,0.041603,0.160524,-9.876318,-0.434736,-0.084731,-0.033305,179.103287,-0.269569,-27.400475
51,0.047341,0.162373,-9.877061,-0.306464,0.093734,-0.034743,179.090927,-0.269701,-27.399342
52,0.043646,0.162062,-9.878212,-0.235626,-0.026545,-0.037778,179.081894,-0.270801,-27.398115
53,0.042836,0.155792,-9.873996,-0.033842,-0.051760,-0.034076,179.077393,-0.269477,-27.396936
54,0.044385,0.156288,-9.873848,0.045188,-0.008780,-0.040762,179.077576,-0.268448,-27.395706
55,0.045519,0.156342,-9.869248,0.058455,0.032206,-0.037051,179.079300,-0.268818,-27.394403
57,0.044300,0.155867,-9.867341,0.049467,0.002212,-0.043785,179.081085,-0.269370,-27.393042
58,0.045629,0.156410,-9.860086,-0.002758,0.054883,-0.041752,179.081863,-0.270298,-27.391602
59,0.047785,0.156275,-9.868363,0.042707,0.111280,-0.054462,179.082520,-0.273042,-27.389954
60,0.045559,0.152624,-9.868396,0.125157,0.028176,-0.056827,179.085312,-0.275336,-27.388063
61,0.043849,0.154920,-9.868431,0.042657,-0.043622,-0.061369,179.088089,-0.275047,-27.386099
62,0.043874,0.159475,-9.866272,-0.097839,-0.045519,-0.052942,179.087158,-0.273531,-27.384218
64,0.039436,0.161705,-9.868286,-0.133904,-0.186801,-0.058434,179.083298,-0.269630,-27.382423
65,0.037465,0.168227,-9.862552,-0.320921,-0.224553,-0.050833,179.075699,-0.262746,-27.380714
