seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-1.892577,0.535031,-0.071475,-0.548172,-0.265897,-0.000062
2877,0.030694,-0.126632,9.918430,-1.192174,0.499239,-0.065684,-0.599574,-0.248683,-0.002520
2878,0.035469,-0.132600,9.917326,-1.088950,0.220224,-0.079729,-0.637582,-0.236719,-0.005072
2879,0.039186,-0.134495,9.919206,-0.900039,0.007796,-0.078334,-0.670720,-0.232949,-0.007750
2880,0.034431,-0.134720,9.916589,-0.700650,0.170637,-0.069761,-0.697388,-0.230005,-0.010254
2881,0.033081,-0.126697,9.919317,-0.212615,0.210210,-0.060534,-0.712601,-0.223684,-0.012504
2882,0.024376,-0.132432,9.921824,-0.352221,0.497726,-0.065641,-0.722006,-0.211913,-0.014754
2883,0.027583,-0.122359,9.922340,0.090215,0.293359,-0.063623,-0.726364,-0.198756,-0.017075
2884,0.028655,-0.121641,9.922117,0.134726,0.175269,-0.066885,-0.722608,-0.190974,-0.019348
2885,0.025082,-0.127731,9.926526,-0.102373,0.242446,-0.074138,-0.722060,-0.184042,-0.021786
2886,0.030965,-0.126468,9.924581,-0.062548,-0.025015,-0.085271,-0.724801,-0.180452,-0.024488
2887,0.033434,-0.128536,9.921618,-0.106991,-0.141359,-0.069767,-0.727618,-0.183258,-0.027037
2888,0.030230,-0.138381,9.920619,-0.448040,-0.002996,-0.063831,-0.736862,-0.185692,-0.029233
2889,0.030304,-0.141535,9.918579,-0.510557,0.000669,-0.071075,-0.752831,-0.185760,-0.031480
2890,0.034246,-0.140067,9.918044,-0.352000,-0.137783,-0.071981,-0.767199,-0.188076,-0.033834
2891,0.027684,-0.146910,9.922762,-0.517531,0.121080,-0.069476,-0.781684,-0.188387,-0.036188
2892,0.028920,-0.142686,9.924341,-0.267142,0.076918,-0.070863,-0.794754,-0.185119,-0.038572
2893,0.026944,-0.139459,9.925261,-0.071339,0.125364,-0.072304,-0.800387,-0.181781,-0.041005
2894,0.023867,-0.139074,9.922071,-0.026539,0.220380,-0.061985,-0.802011,-0.176051,-0.043323
2895,0.020936,-0.134133,9.920922,0.178024,0.291562,-0.058509,-0.799480,-0.167547,-0.045450
2896,0.023756,-0.135613,9.917964,0.115211,0.127179,-0.065113,-0.794587,-0.160598,-0.047607
2897,0.019980,-0.137563,9.915611,0.007451,0.231261,-0.078741,-0.792535,-0.154657,-0.050088
2898,0.022950,-0.144487,9.915922,-0.242849,0.084235,-0.081616,-0.796452,-0.149437,-0.052833
2899,0.027673,-0.147195,9.915291,-0.314902,-0.127105,-0.084370,-0.805740,-0.150190,-0.055589
2900,0.026936,-0.148587,9.917932,-0.303842,-0.101900,-0.091569,-0.816045,-0.154048,-0.058467
2901,0.027515,-0.150243,9.912523,-0.318945,-0.096077,-0.083888,-0.826417,-0.157389,-0.061344
2902,0.035294,-0.145985,9.917715,-0.087226,-0.376572,-0.077716,-0.833179,-0.165305,-0.063923
2903,0.037506,-0.141288,9.917624,0.119286,-0.408232,-0.078832,-0.832637,-0.178421,-0.066342
2904,0.032968,-0.132135,9.924268,0.468874,-0.151816,-0.070095,-0.822827,-0.187790,-0.068689
2905,0.035304,-0.135817,9.923837,0.248485,-0.166433,-0.056145,-0.810865,-0.193124,-0.070718
2906,0.035511,-0.131116,9.929976,0.360884,-0.124996,-0.054571,-0.800702,-0.198006,-0.072495
2907,0.026456,-0.132586,9.927526,0.240053,0.252151,-0.053557,-0.790680,-0.195912,-0.074326
2908,0.026062,-0.129456,9.926787,0.285883,0.259394,-0.058340,-0.781908,-0.187413,-0.076308
2909,0.028944,-0.132583,9.921063,0.113309,0.095453,-0.070682,-0.775248,-0.181529,-0.078539
2910,0.027291,-0.126674,9.921864,0.296784,0.114774,-0.084664,-0.768405,-0.178060,-0.081175
2911,0.024856,-0.124737,9.922538,0.332992,0.168446,-0.096037,-0.757899,-0.173380,-0.084249
2912,0.028028,-0.129674,9.923571,0.087602,0.013021,-0.101840,-0.750879,-0.170399,-0.087587
2913,0.023857,-0.138954,9.922673,-0.299094,0.142460,-0.092773,-0.754394,-0.167851,-0.090864
2914,0.019521,-0.139835,9.925007,-0.324909,0.297979,-0.096925,-0.764785,-0.160553,-0.094123
2915,0.029047,-0.141184,9.922411,-0.310941,-0.097937,-0.091672,-0.775374,-0.157262,-0.097310
2916,0.027581,-0.144262,9.918897,-0.379428,-0.052478,-0.085014,-0.786872,-0.159808,-0.100221
2917,0.028199,-0.150039,9.923381,-0.525177,-0.055594,-0.080117,-0.801941,-0.161648,-0.102948
2918,0.033535,-0.143667,9.921173,-0.189396,-0.239572,-0.080640,-0.813843,-0.166604,-0.105557
2919,0.031358,-0.142544,9.921372,-0.063694,-0.133280,-0.071767,-0.818054,-0.172854,-0.108009
2920,0.023190,-0.143153,9.923154,-0.052119,0.204893,-0.062247,-0.819977,-0.171693,-0.110260
2921,0.027332,-0.146111,9.921428,-0.124112,0.032617,-0.068853,-0.822908,-0.167766,-0.112501
2922,0.028470,-0.142073,9.913125,0.026743,-0.041075,-0.067288,-0.824524,-0.167939,-0.114768
2923,0.023357,-0.132596,9.917709,0.398600,0.152528,-0.067107,-0.817428,-0.166114,-0.117034
