seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.059352,6.821307,-7.059170,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.032387,-0.075198,0.059081,135.983490,-0.314399,-0.782117
7935,0.053914,6.810242,-7.062016,-0.036965,-0.079776,0.056030,135.982361,-0.313875,-0.785292
7936,0.051592,6.805768,-7.062892,-0.023232,-0.091984,0.057555,135.981384,-0.313132,-0.788643
7937,0.050250,6.798759,-7.062780,-0.006448,-0.090458,0.049926,135.980896,-0.312190,-0.792044
7938,0.048177,6.796312,-7.057751,-0.004922,-0.091984,0.039245,135.980728,-0.311036,-0.795226
7939,0.051491,6.797898,-7.056368,-0.009500,-0.091984,0.028563,135.980499,-0.309616,-0.798169
7940,0.054877,6.799741,-7.051732,-0.018655,-0.088932,0.036193,135.980057,-0.308198,-0.801040
7941,0.059884,6.800428,-7.050437,-0.036965,-0.085880,0.027037,135.979126,-0.306835,-0.803823
7942,0.059001,6.803669,-7.050581,-0.046122,-0.088932,0.037718,135.977753,-0.305490,-0.806623
7943,0.062705,6.801373,-7.055932,-0.040018,-0.091984,0.043822,135.976349,-0.304266,-0.809696
7944,0.055511,6.799158,-7.053647,-0.053751,-0.087406,0.042296,135.974808,-0.303114,-0.812806
7945,0.054328,6.797857,-7.053425,-0.049173,-0.091984,0.033141,135.973099,-0.301838,-0.815788
7946,0.052403,6.800019,-7.055151,-0.027811,-0.087406,0.039244,135.971832,-0.300527,-0.818733
7947,0.057867,6.802459,-7.053973,-0.014077,-0.091984,0.037718,135.971146,-0.299269,-0.821734
7948,0.055059,6.804512,-7.052462,-0.006446,-0.088932,0.042296,135.970825,-0.298028,-0.824788
7949,0.061762,6.810306,-7.057535,0.007287,-0.090458,0.062133,135.970856,-0.297088,-0.828118
7950,0.061675,6.817513,-7.058637,0.008812,-0.090458,0.063659,135.971130,-0.296377,-0.831721
7951,0.062226,6.819397,-7.057065,-0.011025,-0.096561,0.065185,135.971115,-0.295628,-0.835431
7952,0.054136,6.826440,-7.059999,-0.024759,-0.093509,0.062133,135.970551,-0.294826,-0.839159
7953,0.056760,6.823606,-7.056209,-0.030861,-0.091983,0.066711,135.969635,-0.294095,-0.842851
7954,0.059641,6.820654,-7.053499,-0.020181,-0.091983,0.052978,135.968811,-0.293277,-0.846417
7955,0.060804,6.816704,-7.055518,-0.018655,-0.085880,0.048400,135.968185,-0.292320,-0.849692
7956,0.058144,6.816666,-7.053879,-0.009500,-0.093509,0.051452,135.967728,-0.291328,-0.852966
7957,0.059340,6.807499,-7.052993,-0.011025,-0.098087,0.049926,135.967392,-0.290206,-0.856401
7958,0.059363,6.808644,-7.055767,-0.018655,-0.104191,0.043822,135.966919,-0.288868,-0.859867
7959,0.053675,6.806076,-7.057914,-0.024759,-0.104191,0.046874,135.966217,-0.287422,-0.863368
7960,0.053683,6.805610,-7.058033,-0.018655,-0.104191,0.054503,135.965500,-0.286100,-0.866997
7961,0.056620,6.802283,-7.058937,-0.032387,-0.090458,0.046874,135.964676,-0.284942,-0.870467
7962,0.060370,6.798755,-7.057776,-0.026285,-0.079776,0.048400,135.963699,-0.284006,-0.873580
7963,0.055425,6.798792,-7.055696,-0.027811,-0.079776,0.046874,135.962814,-0.283198,-0.876570
7964,0.055414,6.799376,-7.055457,-0.032387,-0.078250,0.043822,135.961838,-0.282356,-0.879488
7965,0.054645,6.801698,-7.054271,-0.036965,-0.084354,0.039245,135.960678,-0.281370,-0.882367
7966,0.052847,6.804206,-7.056839,-0.029336,-0.095036,0.056029,135.959595,-0.280324,-0.885587
7967,0.052262,6.804650,-7.058298,-0.035440,-0.105717,0.052978,135.958527,-0.279182,-0.889219
7968,0.052985,6.805240,-7.059129,-0.026285,-0.095035,0.049926,135.957520,-0.277969,-0.892778
7969,0.052982,6.806166,-7.059855,-0.017129,-0.088932,0.048400,135.956818,-0.276905,-0.896088
7970,0.055044,6.808504,-7.063920,-0.015603,-0.076724,0.040770,135.956284,-0.275953,-0.899075
7971,0.055642,6.806551,-7.061856,-0.015603,-0.076724,0.022459,135.955780,-0.274848,-0.901611
7972,0.059470,6.813969,-7.060236,-0.014077,-0.081302,0.019407,135.955292,-0.273440,-0.903943
7974,0.061831,6.809695,-7.061871,-0.014077,-0.090458,0.028563,135.954834,-0.271938,-0.906508
7975,0.058195,6.811727,-7.061098,-0.015604,-0.096561,0.033141,135.954346,-0.270412,-0.909415
7976,0.057671,6.809775,-7.055921,-0.017129,-0.105717,0.057556,135.953827,-0.269040,-0.912845
7977,0.057213,6.819177,-7.058360,-0.006448,-0.104191,0.068237,135.953445,-0.267983,-0.916784
7978,0.053872,6.817372,-7.057694,0.002708,-0.101139,0.062133,135.953400,-0.267034,-0.920725
7979,0.055214,6.816577,-7.058511,-0.015604,-0.107243,0.048400,135.953217,-0.265818,-0.924464
7980,0.060854,6.817489,-7.059857,-0.017129,-0.108768,0.048400,135.952682,-0.264352,-0.928127
7981,0.062541,6.818788,-7.061758,-0.012550,-0.101139,0.036193,135.952209,-0.262818,-0.931573
7982,0.062805,6.810922,-7.055589,-0.021707,-0.107243,0.030089,135.951645,-0.261090,-0.934781
7983,0.061321,6.813691,-7.055140,-0.041544,-0.098087,0.030089,135.950607,-0.259327,-0.937881
7984,0.062961,6.823509,-7.053806,-0.024758,-0.087406,0.042296,135.949509,-0.257944,-0.940898
7985,0.058157,6.828338,-7.049445,-0.035440,-0.090458,0.036192,135.948517,-0.256723,-0.943899
7986,0.056899,6.825510,-7.050908,-0.032387,-0.102665,0.037718,135.947418,-0.255266,-0.947023
7987,0.060272,6.825449,-7.052052,-0.036965,-0.093509,0.045348,135.946259,-0.253879,-0.950291
7988,0.058731,6.819226,-7.055561,-0.026285,-0.101139,0.045348,135.945221,-0.252599,-0.953634
7989,0.051132,6.815001,-7.056533,-0.030861,-0.104191,0.042296,135.944290,-0.251155,-0.957063
7990,0.057511,6.810948,-7.054239,-0.018655,-0.111820,0.042296,135.943481,-0.249548,-0.960580
7991,0.060380,6.811931,-7.054671,-0.024759,-0.110295,0.027037,135.942764,-0.247691,-0.963984
7992,0.058551,6.809886,-7.058918,-0.012550,-0.116398,0.019407,135.942169,-0.245514,-0.967168
7993,0.062679,6.815892,-7.060182,-0.024759,-0.114873,0.019407,135.941559,-0.243194,-0.970313
7994,0.069871,6.815565,-7.059810,-0.017129,-0.108769,0.011777,135.940872,-0.240877,-0.973279
7995,0.068148,6.814223,-7.063815,-0.026285,-0.082828,0.008726,135.940155,-0.238820,-0.975745
7996,0.069073,6.812525,-7.059697,-0.020181,-0.075199,0.019407,135.939377,-0.237253,-0.977913
7997,0.067552,6.811552,-7.061410,-0.027811,-0.075199,0.019407,135.938599,-0.235902,-0.980122
7998,0.064623,6.809443,-7.055553,-0.009499,-0.073673,0.030089,135.937973,-0.234693,-0.982440
7999,0.065355,6.808642,-7.055658,-0.014077,-0.079776,0.031615,135.937592,-0.233570,-0.984957
8000,0.059113,6.808414,-7.054807,-0.012550,-0.087406,0.039244,135.937164,-0.232389,-0.987744
8001,0.055233,6.812176,-7.055489,-0.015603,-0.090458,0.043822,135.936707,-0.231222,-0.990800
8002,0.058272,6.818167,-7.055929,-0.014077,-0.091983,0.034666,135.936234,-0.229947,-0.993855
8003,0.055650,6.813080,-7.060424,-0.004922,-0.093509,0.034666,135.935928,-0.228529,-0.996835
8004,0.051565,6.814972,-7.061707,-0.014077,-0.096561,0.028562,135.935623,-0.226985,-0.999796
8005,0.058448,6.816925,-7.067251,-0.007974,-0.104191,0.036192,135.935272,-0.225332,-1.002898
8006,0.061777,6.811740,-7.068625,-0.003396,-0.102665,0.033140,135.935089,-0.223658,-1.006126
8007,0.056715,6.804548,-7.067978,-0.000344,-0.096561,0.046874,135.935043,-0.222200,-1.009394
8008,0.056502,6.802567,-7.067858,-0.012551,-0.095035,0.043822,135.934845,-0.220956,-1.012701
8009,0.055810,6.806006,-7.073301,0.002707,-0.090458,0.068237,135.934692,-0.220034,-1.016193
8010,0.054065,6.802656,-7.065130,-0.000344,-0.088932,0.059081,135.934753,-0.219361,-1.019797
