seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,-0.380289,-9.198348,-0.138554,-22.954113,0.502596,8.498020,-90.863029,2.367218,-110.036530
61,-1.216242,-7.753992,-6.004651,-121.816566,8.044311,48.080963,-93.284256,3.304202,-110.213173
62,-1.495001,-7.833527,-6.066038,-108.090813,8.753095,50.566025,-97.143074,4.914490,-110.641830
63,-1.491213,-7.920238,-6.043715,-93.967979,8.616574,40.245945,-100.557335,6.364135,-111.160240
64,-1.636768,-8.135528,-5.620360,-99.169434,12.332488,26.575394,-103.842384,7.377731,-111.741356
65,-1.866574,-8.056460,-5.178855,-55.669426,13.892792,9.412230,-106.497810,7.841499,-112.328468
66,-1.992251,-8.232866,-4.673650,-31.605429,15.996172,-2.474521,-108.021446,7.805285,-112.844841
67,-1.956672,-8.486922,-4.433456,-7.639576,14.099163,-16.523180,-108.725189,7.347439,-113.225670
68,-1.955039,-8.940786,-4.434537,9.932846,13.648272,-22.499365,-108.714592,6.583430,-113.458038
69,-1.857968,-9.048836,-5.015153,4.332006,16.820829,-15.676631,-108.506966,5.818719,-113.738838
70,-1.717622,-9.331059,-5.505888,-7.625518,14.417613,-9.811508,-108.596962,5.250166,-114.098701
71,-1.505529,-9.219924,-5.876218,-25.318880,12.122361,-6.378110,-109.175392,4.851394,-114.430641
72,-1.186215,-8.717283,-5.952936,-46.975967,15.820579,-3.722854,-110.411514,4.534860,-114.812393
73,-1.039195,-8.070827,-6.282796,-69.587196,16.524784,0.732267,-112.391258,4.291612,-115.296814
74,-0.912891,-7.724104,-5.920167,-68.720680,11.744749,3.919056,-114.729828,4.173972,-115.759758
75,-0.776097,-7.633500,-5.986944,-59.581142,8.732812,4.396652,-116.894058,4.149699,-116.127304
76,-0.728249,-7.454711,-6.014450,-51.417507,5.566175,5.610805,-118.764442,4.185803,-116.416306
77,-0.708272,-7.249949,-5.995525,-43.493385,2.319720,6.992447,-120.362076,4.303518,-116.634422
78,-0.687422,-7.232543,-5.756473,-29.227833,1.054066,7.780056,-121.587357,4.485535,-116.809448
79,-0.765369,-7.265174,-5.986163,-21.976433,-0.536570,6.996096,-122.451744,4.689873,-116.947456
80,-0.791277,-7.323397,-6.020358,-15.584032,-0.937460,3.496154,-123.083908,4.850171,-117.021576
81,-0.695837,-7.724301,-5.925748,-10.655933,1.477801,-3.634064,-123.521774,4.843235,-117.027908
82,-0.637258,-8.205916,-5.771247,1.770806,2.011639,-10.367631,-123.663200,4.616611,-116.947197
83,-0.423250,-8.442614,-5.330594,7.474745,4.117013,-20.282150,-123.493988,4.134428,-116.749451
84,-0.121284,-8.746973,-4.768648,16.288412,6.003537,-32.008911,-123.076012,3.313307,-116.411583
85,0.095973,-8.817575,-4.385079,21.069548,6.162255,-37.440155,-122.431335,2.230198,-115.955605
86,0.399210,-8.765658,-4.075671,24.288971,6.382564,-39.391766,-121.661079,1.034024,-115.453423
87,0.483898,-8.769910,-3.981579,24.560038,3.367235,-33.720177,-120.842987,-0.091846,-114.960434
88,0.624039,-8.641832,-3.854976,25.582796,1.002543,-26.313223,-120.011383,-0.991352,-114.516975
89,0.707011,-8.568842,-3.998003,20.476768,-1.467772,-15.641542,-119.251625,-1.595368,-114.165009
90,0.757032,-8.401514,-3.921207,17.208725,-3.080580,-7.645211,-118.631165,-1.898339,-113.911102
91,0.673377,-8.294741,-3.850673,16.012617,-5.072912,0.330045,-118.083351,-1.941129,-113.733818
92,0.727416,-8.174660,-4.055067,10.990048,-6.174566,3.218876,-117.637733,-1.801300,-113.595970
93,0.529085,-8.407166,-4.363115,5.880659,-9.551386,10.191161,-117.360222,-1.481997,-113.466782
94,0.165915,-8.659208,-4.684833,2.041364,-13.499103,20.149685,-117.230339,-0.856418,-113.357536
95,-0.210887,-8.870893,-4.955678,0.138987,-16.609823,28.620375,-117.194359,0.095899,-113.283234
96,-0.621813,-9.011225,-5.079333,-0.912175,-19.050011,35.032566,-117.206581,1.311028,-113.239723
97,-1.234991,-9.070756,-4.958249,0.760969,-21.828878,42.986771,-117.208618,2.778784,-113.228424
98,-1.916953,-9.024738,-4.782866,3.639761,-24.611166,49.029106,-117.135880,4.496240,-113.240013
99,-2.257055,-8.721281,-4.625982,3.661745,-24.205488,45.399178,-117.013382,6.267440,-113.231514
100,-2.539737,-8.576076,-4.523238,1.732973,-22.073318,39.385323,-116.917862,7.876256,-113.184448
101,-2.925237,-8.312691,-4.516266,-3.879792,-24.251524,44.751465,-116.945663,9.475834,-113.130814
102,-3.090397,-8.070623,-4.616590,-10.773467,-18.771332,37.060802,-117.186630,11.015994,-113.113106
103,-2.906055,-7.991917,-4.531849,-8.524406,-6.579887,15.365125,-117.513588,11.986054,-113.140724
104,-2.899858,-7.928954,-4.447532,-7.640654,-0.858166,9.186133,-117.800301,12.406032,-113.223145
105,-2.876301,-7.894727,-4.443690,-5.481204,3.542435,5.330669,-118.052803,12.598895,-113.379829
106,-2.618211,-7.999237,-4.500702,-4.243340,8.291663,-0.538954,-118.262047,12.576286,-113.596672
107,-2.227470,-8.132529,-4.542346,-3.012227,13.145293,-6.923105,-118.439209,12.297215,-113.858284
108,-1.918401,-8.209629,-4.782866,-6.394261,17.108128,-11.046201,-118.659828,11.793202,-114.164886
110,-1.428339,-8.282184,-4.949980,-10.951740,22.480110,-19.732401,-119.015556,11.025571,-114.502037
111,-0.833517,-8.339211,-4.961227,-15.190154,28.080433,-29.287003,-119.513008,9.900915,-114.843384
112,-0.333445,-8.411933,-4.842327,-13.778104,32.255753,-36.476299,-120.048553,8.450282,-115.176003
